flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922221105_d71,22:11:05,2025-09-22,PFA-00872,PSA-00872,PSF-01031,552.653076,122.563362,0.778227,0.000000,0.000000,0.000000,4.838397

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,283.538452,8038.181641
0.010000,415.709503,8038.181641
0.020000,472.470764,8038.181641
0.030000,499.966980,8038.181641
0.040000,513.035767,8038.181641
0.050000,520.553101,8038.181641
0.060000,525.647156,8038.181641
0.070000,529.500610,8038.181641
0.080000,532.575500,8038.181641
0.090000,535.142212,8038.181641
0.100000,537.378784,8038.181641
0.110000,539.218811,8038.181641
0.120000,540.843140,8038.181641
0.130000,542.296143,8038.181641
0.140000,543.541443,8038.181641
0.150000,544.627930,8038.181641
0.160000,545.577026,8038.181641
0.170000,546.407471,8038.181641
0.180000,547.177429,8038.181641
0.190000,547.815796,8038.181641
0.200000,548.420898,8038.181641
0.210000,548.927673,8038.181641
0.220000,549.350403,8038.181641
0.230000,549.773804,8038.181641
0.240000,550.113220,8038.181641
0.250000,550.432556,8038.181641
0.260000,550.729370,8038.181641
0.270000,550.996887,8038.181641
0.280000,551.244385,8038.181641
0.290000,551.437866,8038.181641
0.300000,551.663513,8038.181641
0.310000,551.801941,8038.181641
0.320000,551.953552,8038.181641
0.330000,552.099121,8038.181641
0.340000,552.220337,8038.181641
0.350000,552.317993,8038.181641
0.360000,552.418457,8038.181641
0.370000,552.483215,8038.181641
0.380000,552.552246,8038.181641
0.390000,552.592651,8038.181641
0.400000,552.653076,8038.181641
0.410000,552.635559,8038.181641
0.420000,552.626282,8038.181641
0.430000,552.631958,8038.181641
0.440000,552.579773,8038.181641
0.450000,552.530762,8038.181641
0.460000,552.484619,8038.181641
0.470000,552.413452,8038.181641
0.480000,552.328003,8038.181641
0.490000,552.197083,8038.181641
0.500000,552.112671,8038.181641
0.510000,551.908875,8038.181641
0.520000,551.761536,8038.181641
0.530000,551.593079,8038.181641
0.540000,551.368469,8038.181641
0.550000,551.187134,8038.181641
0.560000,550.963257,8038.181641
0.570000,550.704712,8038.181641
0.580000,550.482971,8038.181641
0.590000,550.213318,8038.181641
0.600000,549.961914,8038.181641
0.610000,549.637939,8038.181641
0.620000,549.324280,8038.181641
0.630000,549.038513,8038.181641
0.640000,548.708435,8038.181641
0.650000,548.359009,8038.181641
0.660000,548.039307,8038.181641
0.670000,547.698853,8038.181641
0.680000,547.335144,8038.181641
0.690000,546.987915,8038.181641
0.700000,546.662476,8038.181641
0.710000,546.304077,8038.181641
0.720000,545.939697,8038.181641
0.730000,545.593872,8038.181641
0.740000,545.231567,8038.181641
0.750000,544.863220,8038.181641
0.760000,544.503113,8038.181641
0.770000,544.156921,8038.181641
0.780000,543.818604,8038.181641
0.790000,543.460632,8038.181641
0.800000,543.152344,8038.181641
0.810000,542.760376,8038.181641
0.820000,542.432434,8038.181641
0.830000,542.080139,8038.181641
0.839999,541.745056,8038.181641
0.849999,541.408875,8038.181641
0.859999,541.118164,8038.181641
0.869999,540.862793,8038.181641
0.879999,540.558105,8038.181641
0.889999,540.256958,8038.181641
