flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922220556_f7a,22:05:56,2025-09-22,PFA-00872,PSA-00872,PSF-01031,567.371582,122.054100,0.784878,0.000000,0.000000,0.000000,4.776351

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,285.747162,8038.181641
0.010000,438.494690,8038.181641
0.020000,503.852966,8038.181641
0.030000,529.429077,8038.181641
0.040000,540.752319,8038.181641
0.050000,547.144897,8038.181641
0.060000,551.324463,8038.181641
0.070000,554.349304,8038.181641
0.080000,556.670654,8038.181641
0.090000,558.523865,8038.181641
0.100000,560.085632,8038.181641
0.110000,561.325928,8038.181641
0.120000,562.349792,8038.181641
0.130000,563.235291,8038.181641
0.140000,563.976318,8038.181641
0.150000,564.604614,8038.181641
0.160000,565.150757,8038.181641
0.170000,565.581665,8038.181641
0.180000,565.930359,8038.181641
0.190000,566.229675,8038.181641
0.200000,566.522217,8038.181641
0.210000,566.686768,8038.181641
0.220000,566.850159,8038.181641
0.230000,566.988220,8038.181641
0.240000,567.097290,8038.181641
0.250000,567.164185,8038.181641
0.260000,567.243225,8038.181641
0.270000,567.281494,8038.181641
0.280000,567.329407,8038.181641
0.290000,567.334412,8038.181641
0.300000,567.371582,8038.181641
0.310000,567.315430,8038.181641
0.320000,567.316162,8038.181641
0.330000,567.292542,8038.181641
0.340000,567.256836,8038.181641
0.350000,567.204590,8038.181641
0.360000,567.182434,8038.181641
0.370000,567.139160,8038.181641
0.380000,567.107666,8038.181641
0.390000,567.032959,8038.181641
0.400000,567.006836,8038.181641
0.410000,566.907410,8038.181641
0.420000,566.843750,8038.181641
0.430000,566.799377,8038.181641
0.440000,566.722900,8038.181641
0.450000,566.635986,8038.181641
0.460000,566.568359,8038.181641
0.470000,566.473267,8038.181641
0.480000,566.407104,8038.181641
0.490000,566.326599,8038.181641
0.500000,566.258301,8038.181641
0.510000,566.139221,8038.181641
0.520000,566.036560,8038.181641
0.530000,565.952881,8038.181641
0.540000,565.832764,8038.181641
0.550000,565.767273,8038.181641
0.560000,565.656067,8038.181641
0.570000,565.578125,8038.181641
0.580000,565.475464,8038.181641
0.590000,565.360657,8038.181641
0.600000,565.294495,8038.181641
0.610000,565.157532,8038.181641
0.620000,565.054199,8038.181641
0.630000,564.971191,8038.181641
0.640000,564.854980,8038.181641
0.650000,564.762695,8038.181641
0.660000,564.664001,8038.181641
0.670000,564.564209,8038.181641
0.680000,564.463745,8038.181641
0.690000,564.350037,8038.181641
0.700000,564.289551,8038.181641
0.710000,564.166931,8038.181641
0.720000,564.057495,8038.181641
0.730000,563.983093,8038.181641
0.740000,563.866516,8038.181641
0.750000,563.777466,8038.181641
0.760000,563.670166,8038.181641
0.770000,563.607239,8038.181641
0.780000,563.519592,8038.181641
0.790000,563.443787,8038.181641
0.800000,563.393738,8038.181641
0.810000,563.264587,8038.181641
0.820000,563.190918,8038.181641
0.830000,563.116882,8038.181641
0.839999,563.032837,8038.181641
0.849999,562.775024,8038.181641
0.859999,562.660583,8038.181641
0.869999,562.588318,8038.181641
0.879999,562.521118,8038.181641
0.889999,562.429199,8038.181641
