flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922223947_32e,22:39:47,2025-09-22,PFA-00872,PSA-00872,PSF-01031,442.212219,90.907928,0.794425,0.000000,0.000000,0.000000,5.066027

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,214.100723,8038.181641
0.010000,339.933868,8038.181641
0.020000,396.744476,8038.181641
0.030000,417.236938,8038.181641
0.040000,425.469879,8038.181641
0.050000,429.718140,8038.181641
0.060000,432.310577,8038.181641
0.070000,434.111938,8038.181641
0.080000,435.458771,8038.181641
0.090000,436.467285,8038.181641
0.100000,437.332764,8038.181641
0.110000,437.982544,8038.181641
0.120000,438.585175,8038.181641
0.130000,439.085846,8038.181641
0.140000,439.513214,8038.181641
0.150000,439.896942,8038.181641
0.160000,440.239899,8038.181641
0.170000,440.548889,8038.181641
0.180000,440.800659,8038.181641
0.190000,440.999146,8038.181641
0.200000,441.235535,8038.181641
0.210000,441.394684,8038.181641
0.220000,441.529510,8038.181641
0.230000,441.677582,8038.181641
0.240000,441.790222,8038.181641
0.250000,441.886078,8038.181641
0.260000,441.983337,8038.181641
0.270000,442.059174,8038.181641
0.280000,442.135681,8038.181641
0.290000,442.175751,8038.181641
0.300000,442.212219,8038.181641
0.310000,442.187195,8038.181641
0.320000,442.152496,8038.181641
0.330000,442.117798,8038.181641
0.340000,442.001587,8038.181641
0.350000,441.870697,8038.181641
0.360000,441.710480,8038.181641
0.370000,441.543457,8038.181641
0.380000,441.346771,8038.181641
0.390000,441.125397,8038.181641
0.400000,440.940491,8038.181641
0.410000,440.676575,8038.181641
0.420000,440.430511,8038.181641
0.430000,440.253845,8038.181641
0.440000,440.044281,8038.181641
0.450000,439.871918,8038.181641
0.460000,439.692749,8038.181641
0.470000,439.585815,8038.181641
0.480000,439.459930,8038.181641
0.490000,439.271088,8038.181641
0.500000,439.151642,8038.181641
0.510000,438.987854,8038.181641
0.520000,438.829071,8038.181641
0.530000,438.669556,8038.181641
0.540000,438.528656,8038.181641
0.550000,438.414581,8038.181641
0.560000,438.261871,8038.181641
0.570000,438.161743,8038.181641
0.580000,438.041199,8038.181641
0.590000,437.910675,8038.181641
0.600000,437.813751,8038.181641
0.610000,437.699310,8038.181641
0.620000,437.595978,8038.181641
0.630000,437.505127,8038.181641
0.640000,437.381378,8038.181641
0.650000,437.229767,8038.181641
0.660000,437.068817,8038.181641
0.670000,436.923981,8038.181641
0.680000,436.794159,8038.181641
0.690000,436.699738,8038.181641
0.700000,436.617859,8038.181641
0.710000,436.504486,8038.181641
0.720000,436.439026,8038.181641
0.730000,436.344635,8038.181641
0.740000,436.244476,8038.181641
0.750000,436.143646,8038.181641
0.760000,436.077118,8038.181641
0.770000,435.957672,8038.181641
0.780000,435.841431,8038.181641
0.790000,435.702667,8038.181641
0.800000,435.585724,8038.181641
0.810000,435.406555,8038.181641
0.820000,435.285675,8038.181641
0.830000,435.138336,8038.181641
0.839999,434.910889,8038.181641
0.849999,434.695953,8038.181641
0.859999,434.449554,8038.181641
0.869999,434.226044,8038.181641
0.879999,433.992157,8038.181641
0.889999,433.727509,8038.181641
