flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922223056_88d,22:30:56,2025-09-22,PFA-00872,PSA-00872,PSF-01031,495.443695,103.571533,0.790952,0.000000,0.000000,0.000000,4.915954

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,253.662949,8038.181641
0.010000,379.164215,8038.181641
0.020000,436.925781,8038.181641
0.030000,466.343170,8038.181641
0.040000,478.390228,8038.181641
0.050000,483.847961,8038.181641
0.060000,486.834534,8038.181641
0.070000,488.686676,8038.181641
0.080000,489.949463,8038.181641
0.090000,490.877136,8038.181641
0.100000,491.633545,8038.181641
0.110000,492.199310,8038.181641
0.120000,492.674591,8038.181641
0.130000,493.105530,8038.181641
0.140000,493.477814,8038.181641
0.150000,493.770355,8038.181641
0.160000,494.041809,8038.181641
0.170000,494.271027,8038.181641
0.180000,494.491699,8038.181641
0.190000,494.651917,8038.181641
0.200000,494.825714,8038.181641
0.210000,494.940887,8038.181641
0.220000,495.071411,8038.181641
0.230000,495.167267,8038.181641
0.240000,495.243774,8038.181641
0.250000,495.314941,8038.181641
0.260000,495.352509,8038.181641
0.270000,495.382904,8038.181641
0.280000,495.406860,8038.181641
0.290000,495.415802,8038.181641
0.300000,495.443695,8038.181641
0.310000,495.415100,8038.181641
0.320000,495.401489,8038.181641
0.330000,495.378265,8038.181641
0.340000,495.322479,8038.181641
0.350000,495.303864,8038.181641
0.360000,495.263458,8038.181641
0.370000,495.230560,8038.181641
0.380000,495.192291,8038.181641
0.390000,495.135071,8038.181641
0.400000,495.116821,8038.181641
0.410000,495.026001,8038.181641
0.420000,494.973785,8038.181641
0.430000,494.935516,8038.181641
0.440000,494.870422,8038.181641
0.450000,494.825714,8038.181641
0.460000,494.763855,8038.181641
0.470000,494.728455,8038.181641
0.480000,494.668365,8038.181641
0.490000,494.590759,8038.181641
0.500000,494.556061,8038.181641
0.510000,494.466675,8038.181641
0.520000,494.411224,8038.181641
0.530000,494.333252,8038.181641
0.540000,494.246002,8038.181641
0.550000,494.181976,8038.181641
0.560000,494.089722,8038.181641
0.570000,494.026428,8038.181641
0.580000,493.972778,8038.181641
0.590000,493.894470,8038.181641
0.600000,493.849030,8038.181641
0.610000,493.749634,8038.181641
0.620000,493.684540,8038.181641
0.630000,493.605499,8038.181641
0.640000,493.532166,8038.181641
0.650000,493.456726,8038.181641
0.660000,493.382690,8038.181641
0.670000,493.299377,8038.181641
0.680000,493.230347,8038.181641
0.690000,493.156311,8038.181641
0.700000,493.105530,8038.181641
0.710000,493.005035,8038.181641
0.720000,492.903473,8038.181641
0.730000,492.859131,8038.181641
0.740000,492.759003,8038.181641
0.750000,492.689972,8038.181641
0.760000,492.618439,8038.181641
0.770000,492.540833,8038.181641
0.780000,492.476807,8038.181641
0.790000,492.374176,8038.181641
0.800000,492.336273,8038.181641
0.810000,492.245789,8038.181641
0.820000,492.187866,8038.181641
0.830000,492.117035,8038.181641
0.839999,492.039093,8038.181641
0.849999,491.971130,8038.181641
0.859999,491.892822,8038.181641
0.869999,491.788757,8038.181641
0.879999,491.735107,8038.181641
0.889999,491.629608,8038.181641
