flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922214526_9ca,21:45:26,2025-09-22,PFA-00872,PSA-00872,PSF-01031,456.420074,102.178215,0.776131,0.000000,0.000000,0.000000,3.668839

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,218.535309,8038.181641
0.010000,334.953918,8038.181641
0.020000,391.749512,8038.181641
0.030000,413.475037,8038.181641
0.040000,423.396362,8038.181641
0.050000,429.335480,8038.181641
0.060000,433.471436,8038.181641
0.070000,436.702972,8038.181641
0.080000,439.371948,8038.181641
0.090000,441.636078,8038.181641
0.100000,443.628082,8038.181641
0.110000,445.323944,8038.181641
0.120000,446.854950,8038.181641
0.130000,448.194611,8038.181641
0.140000,449.355133,8038.181641
0.150000,450.395477,8038.181641
0.160000,451.308838,8038.181641
0.170000,452.113495,8038.181641
0.180000,452.833771,8038.181641
0.190000,453.429565,8038.181641
0.200000,453.985321,8038.181641
0.210000,454.426636,8038.181641
0.220000,454.844727,8038.181641
0.230000,455.193390,8038.181641
0.240000,455.463409,8038.181641
0.250000,455.733429,8038.181641
0.260000,455.924377,8038.181641
0.270000,456.087463,8038.181641
0.280000,456.239471,8038.181641
0.290000,456.334595,8038.181641
0.300000,456.416840,8038.181641
0.310000,456.409332,8038.181641
0.320000,456.420074,8038.181641
0.330000,456.401123,8038.181641
0.340000,456.331360,8038.181641
0.350000,456.205139,8038.181641
0.360000,456.086029,8038.181641
0.370000,455.944061,8038.181641
0.380000,455.761658,8038.181641
0.390000,455.566040,8038.181641
0.400000,455.366852,8038.181641
0.410000,455.093262,8038.181641
0.420000,454.862244,8038.181641
0.430000,454.583282,8038.181641
0.440000,454.257141,8038.181641
0.450000,453.929199,8038.181641
0.460000,453.571930,8038.181641
0.470000,453.193909,8038.181641
0.480000,452.824829,8038.181641
0.490000,452.413208,8038.181641
0.500000,452.023376,8038.181641
0.510000,451.617493,8038.181641
0.520000,451.186523,8038.181641
0.530000,450.774200,8038.181641
0.540000,450.336456,8038.181641
0.550000,449.897644,8038.181641
0.560000,449.450958,8038.181641
0.570000,449.027191,8038.181641
0.580000,448.572998,8038.181641
0.590000,448.142395,8038.181641
0.600000,447.746155,8038.181641
0.610000,447.305573,8038.181641
0.620000,446.896790,8038.181641
0.630000,446.500183,8038.181641
0.640000,446.099274,8038.181641
0.650000,445.684082,8038.181641
0.660000,445.305359,8038.181641
0.670000,444.941650,8038.181641
0.680000,444.575073,8038.181641
0.690000,444.211731,8038.181641
0.700000,443.859100,8038.181641
0.710000,443.499329,8038.181641
0.720000,443.199646,8038.181641
0.730000,442.915680,8038.181641
0.740000,442.629211,8038.181641
0.750000,442.368500,8038.181641
0.760000,442.119232,8038.181641
0.770000,441.895020,8038.181641
0.780000,441.652893,8038.181641
0.790000,441.389679,8038.181641
0.800000,441.197266,8038.181641
0.810000,440.966949,8038.181641
0.820000,440.764893,8038.181641
0.830000,440.623993,8038.181641
0.839999,440.441254,8038.181641
0.849999,440.300690,8038.181641
0.859999,440.185547,8038.181641
0.869999,440.062164,8038.181641
0.879999,439.951294,8038.181641
0.889999,439.828278,8038.181641
