flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922213835_fc9,21:38:35,2025-09-22,PFA-00872,PSA-00872,PSF-01031,507.396332,129.282837,0.745203,0.000000,0.000000,0.000000,0.910529

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,283.616425,8038.181641
0.010000,407.660370,8038.181641
0.020000,448.092346,8038.181641
0.030000,464.569702,8038.181641
0.040000,472.047333,8038.181641
0.050000,476.628174,8038.181641
0.060000,480.097534,8038.181641
0.070000,482.967133,8038.181641
0.080000,485.483063,8038.181641
0.090000,487.693542,8038.181641
0.100000,489.677673,8038.181641
0.110000,491.411102,8038.181641
0.120000,493.014679,8038.181641
0.130000,494.454498,8038.181641
0.140000,495.755920,8038.181641
0.150000,496.968994,8038.181641
0.160000,498.043304,8038.181641
0.170000,499.022491,8038.181641
0.180000,499.932281,8038.181641
0.190000,500.724426,8038.181641
0.200000,501.485107,8038.181641
0.210000,502.130981,8038.181641
0.220000,502.762909,8038.181641
0.230000,503.322968,8038.181641
0.240000,503.815399,8038.181641
0.250000,504.276764,8038.181641
0.260000,504.713776,8038.181641
0.270000,505.108246,8038.181641
0.280000,505.484833,8038.181641
0.290000,505.827423,8038.181641
0.300000,506.163940,8038.181641
0.310000,506.364594,8038.181641
0.320000,506.576660,8038.181641
0.330000,506.737244,8038.181641
0.340000,506.893860,8038.181641
0.350000,507.008667,8038.181641
0.360000,507.108459,8038.181641
0.370000,507.218964,8038.181641
0.380000,507.298340,8038.181641
0.390000,507.343781,8038.181641
0.400000,507.396332,8038.181641
0.410000,507.380615,8038.181641
0.420000,507.366669,8038.181641
0.430000,507.355927,8038.181641
0.440000,507.297638,8038.181641
0.450000,507.251129,8038.181641
0.460000,507.188904,8038.181641
0.470000,507.102020,8038.181641
0.480000,507.034790,8038.181641
0.490000,506.899597,8038.181641
0.500000,506.805908,8038.181641
0.510000,506.605255,8038.181641
0.520000,506.425751,8038.181641
0.530000,506.216888,8038.181641
0.540000,505.982635,8038.181641
0.550000,505.793823,8038.181641
0.560000,505.578522,8038.181641
0.570000,505.393982,8038.181641
0.580000,505.208374,8038.181641
0.590000,504.995941,8038.181641
0.600000,504.841797,8038.181641
0.610000,504.590027,8038.181641
0.620000,504.330048,8038.181641
0.630000,504.117249,8038.181641
0.640000,503.796448,8038.181641
0.650000,503.502136,8038.181641
0.660000,503.236053,8038.181641
0.670000,502.930634,8038.181641
0.680000,502.631317,8038.181641
0.690000,502.320160,8038.181641
0.700000,502.039062,8038.181641
0.710000,501.726501,8038.181641
0.720000,501.426086,8038.181641
0.730000,501.141418,8038.181641
0.740000,500.811707,8038.181641
0.750000,500.509155,8038.181641
0.760000,500.184418,8038.181641
0.770000,499.882233,8038.181641
0.780000,499.547485,8038.181641
0.790000,499.220245,8038.181641
0.800000,498.903381,8038.181641
0.810000,498.518585,8038.181641
0.820000,498.152008,8038.181641
0.830000,497.789368,8038.181641
0.839999,497.410309,8038.181641
0.849999,497.073425,8038.181641
0.859999,496.751892,8038.181641
0.869999,496.403229,8038.181641
0.879999,496.082062,8038.181641
0.889999,495.703705,8038.181641
