flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922222318_421,22:23:18,2025-09-22,PFA-00872,PSA-00872,PSF-01031,536.644592,106.167557,0.802164,0.000000,0.000000,0.000000,5.063700

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,265.894531,8038.181641
0.010000,409.006104,8038.181641
0.020000,477.328766,8038.181641
0.030000,505.999451,8038.181641
0.040000,516.253723,8038.181641
0.050000,520.869263,8038.181641
0.060000,523.507446,8038.181641
0.070000,525.341736,8038.181641
0.080000,526.794067,8038.181641
0.090000,528.052917,8038.181641
0.100000,529.197327,8038.181641
0.110000,530.161133,8038.181641
0.120000,531.027649,8038.181641
0.130000,531.868469,8038.181641
0.140000,532.552979,8038.181641
0.150000,533.174133,8038.181641
0.160000,533.721313,8038.181641
0.170000,534.203064,8038.181641
0.180000,534.631470,8038.181641
0.190000,534.977661,8038.181641
0.200000,535.330627,8038.181641
0.210000,535.541992,8038.181641
0.220000,535.789124,8038.181641
0.230000,535.972229,8038.181641
0.240000,536.135681,8038.181641
0.250000,536.257263,8038.181641
0.260000,536.382812,8038.181641
0.270000,536.460388,8038.181641
0.280000,536.528320,8038.181641
0.290000,536.578796,8038.181641
0.300000,536.639221,8038.181641
0.310000,536.632751,8038.181641
0.320000,536.631714,8038.181641
0.330000,536.644592,8038.181641
0.340000,536.638123,8038.181641
0.350000,536.608826,8038.181641
0.360000,536.590942,8038.181641
0.370000,536.537659,8038.181641
0.380000,536.520142,8038.181641
0.390000,536.455750,8038.181641
0.400000,536.450378,8038.181641
0.410000,536.348083,8038.181641
0.420000,536.271240,8038.181641
0.430000,536.231873,8038.181641
0.440000,536.154602,8038.181641
0.450000,536.084900,8038.181641
0.460000,535.993347,8038.181641
0.470000,535.923218,8038.181641
0.480000,535.852051,8038.181641
0.490000,535.745117,8038.181641
0.500000,535.694031,8038.181641
0.510000,535.560608,8038.181641
0.520000,535.464417,8038.181641
0.530000,535.380005,8038.181641
0.540000,535.253418,8038.181641
0.550000,535.159363,8038.181641
0.560000,535.048462,8038.181641
0.570000,534.916138,8038.181641
0.580000,534.795654,8038.181641
0.590000,534.683716,8038.181641
0.600000,534.607178,8038.181641
0.610000,534.451965,8038.181641
0.620000,534.351440,8038.181641
0.630000,534.256348,8038.181641
0.640000,534.119751,8038.181641
0.650000,534.014221,8038.181641
0.660000,533.887634,8038.181641
0.670000,533.784241,8038.181641
0.680000,533.670532,8038.181641
0.690000,533.518188,8038.181641
0.700000,533.446289,8038.181641
0.710000,533.271790,8038.181641
0.720000,533.155212,8038.181641
0.730000,533.033997,8038.181641
0.740000,532.899475,8038.181641
0.750000,532.775391,8038.181641
0.760000,532.659180,8038.181641
0.770000,532.535095,8038.181641
0.780000,532.426025,8038.181641
0.790000,532.282959,8038.181641
0.800000,532.212830,8038.181641
0.810000,532.062622,8038.181641
0.820000,531.959290,8038.181641
0.830000,531.852722,8038.181641
0.839999,531.740417,8038.181641
0.849999,531.648132,8038.181641
0.859999,531.524048,8038.181641
0.869999,531.424622,8038.181641
0.879999,531.322388,8038.181641
0.889999,531.213989,8038.181641
