flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922220130_1e4,22:01:30,2025-09-22,PFA-00872,PSA-00872,PSF-01031,468.838684,90.882179,0.806155,0.000000,0.000000,0.000000,4.782168

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,230.106705,8038.181641
0.010000,370.405914,8038.181641
0.020000,427.107452,8038.181641
0.030000,444.773193,8038.181641
0.040000,451.645386,8038.181641
0.050000,455.385101,8038.181641
0.060000,457.886353,8038.181641
0.070000,459.725616,8038.181641
0.080000,461.193695,8038.181641
0.090000,462.382782,8038.181641
0.100000,463.405609,8038.181641
0.110000,464.202057,8038.181641
0.120000,464.934113,8038.181641
0.130000,465.542084,8038.181641
0.140000,466.058838,8038.181641
0.150000,466.516266,8038.181641
0.160000,466.909302,8038.181641
0.170000,467.281586,8038.181641
0.180000,467.579834,8038.181641
0.190000,467.840210,8038.181641
0.200000,468.101624,8038.181641
0.210000,468.263977,8038.181641
0.220000,468.425262,8038.181641
0.230000,468.553650,8038.181641
0.240000,468.659882,8038.181641
0.250000,468.737122,8038.181641
0.260000,468.779694,8038.181641
0.270000,468.836182,8038.181641
0.280000,468.838684,8038.181641
0.290000,468.817963,8038.181641
0.300000,468.811157,8038.181641
0.310000,468.735687,8038.181641
0.320000,468.647003,8038.181641
0.330000,468.566895,8038.181641
0.340000,468.471771,8038.181641
0.350000,468.339813,8038.181641
0.360000,468.202118,8038.181641
0.370000,468.072296,8038.181641
0.380000,467.919220,8038.181641
0.390000,467.727173,8038.181641
0.400000,467.602722,8038.181641
0.410000,467.389587,8038.181641
0.420000,467.214355,8038.181641
0.430000,467.041626,8038.181641
0.440000,466.845642,8038.181641
0.450000,466.663239,8038.181641
0.460000,466.467987,8038.181641
0.470000,466.287384,8038.181641
0.480000,466.123932,8038.181641
0.490000,465.930115,8038.181641
0.500000,465.790619,8038.181641
0.510000,465.588226,8038.181641
0.520000,465.407623,8038.181641
0.530000,465.255615,8038.181641
0.540000,465.076447,8038.181641
0.550000,464.926239,8038.181641
0.560000,464.786041,8038.181641
0.570000,464.640869,8038.181641
0.580000,464.506042,8038.181641
0.590000,464.352600,8038.181641
0.600000,464.255676,8038.181641
0.610000,464.079742,8038.181641
0.620000,463.968872,8038.181641
0.630000,463.863739,8038.181641
0.640000,463.756805,8038.181641
0.650000,463.655945,8038.181641
0.660000,463.546875,8038.181641
0.670000,463.449249,8038.181641
0.680000,463.364136,8038.181641
0.690000,463.252197,8038.181641
0.700000,463.182800,8038.181641
0.710000,463.075867,8038.181641
0.720000,462.979309,8038.181641
0.730000,462.913513,8038.181641
0.740000,462.830200,8038.181641
0.750000,462.774384,8038.181641
0.760000,462.675323,8038.181641
0.770000,462.605591,8038.181641
0.780000,462.554443,8038.181641
0.790000,462.461823,8038.181641
0.800000,462.395660,8038.181641
0.810000,462.288391,8038.181641
0.820000,462.224365,8038.181641
0.830000,462.166443,8038.181641
0.839999,462.091339,8038.181641
0.849999,462.050201,8038.181641
0.859999,462.011932,8038.181641
0.869999,461.928955,8038.181641
0.879999,461.890350,8038.181641
0.889999,461.820953,8038.181641
