flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20260110223559_e80,22:35:59,2026-01-10,PFA-00872,PSA-00872,PSF-01031,97.741127,22.005558,0.774859,0.000000,0.000000,0.000000,2.879698

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,45.085789,8038.181641
0.010000,65.257790,8038.181641
0.020000,74.319366,8038.181641
0.030000,80.672981,8038.181641
0.040000,84.535721,8038.181641
0.050000,86.902855,8038.181641
0.060000,88.516830,8038.181641
0.070000,89.740990,8038.181641
0.080000,90.725540,8038.181641
0.090000,91.525558,8038.181641
0.100000,92.219353,8038.181641
0.110000,92.797279,8038.181641
0.120000,93.303680,8038.181641
0.130000,93.744995,8038.181641
0.140000,94.141243,8038.181641
0.150000,94.492790,8038.181641
0.160000,94.787834,8038.181641
0.170000,95.055344,8038.181641
0.180000,95.283508,8038.181641
0.190000,95.499161,8038.181641
0.200000,95.712303,8038.181641
0.210000,95.877884,8038.181641
0.220000,96.040253,8038.181641
0.230000,96.187950,8038.181641
0.240000,96.313835,8038.181641
0.250000,96.433998,8038.181641
0.260000,96.545219,8038.181641
0.270000,96.635696,8038.181641
0.280000,96.721527,8038.181641
0.290000,96.811295,8038.181641
0.300000,96.889259,8038.181641
0.310000,96.951843,8038.181641
0.320000,97.019791,8038.181641
0.330000,97.089172,8038.181641
0.340000,97.149971,8038.181641
0.350000,97.210403,8038.181641
0.360000,97.251534,8038.181641
0.370000,97.294449,8038.181641
0.380000,97.329140,8038.181641
0.390000,97.375633,8038.181641
0.400000,97.429634,8038.181641
0.410000,97.454308,8038.181641
0.420000,97.486496,8038.181641
0.430000,97.516891,8038.181641
0.440000,97.534416,8038.181641
0.450000,97.567680,8038.181641
0.460000,97.595215,8038.181641
0.470000,97.618103,8038.181641
0.480000,97.630264,8038.181641
0.490000,97.655296,8038.181641
0.500000,97.678543,8038.181641
0.510000,97.687843,8038.181641
0.520000,97.699646,8038.181641
0.530000,97.707512,8038.181641
0.540000,97.713943,8038.181641
0.550000,97.712875,8038.181641
0.560000,97.728256,8038.181641
0.570000,97.737549,8038.181641
0.580000,97.741127,8038.181641
0.590000,97.725388,8038.181641
0.600000,97.738625,8038.181641
0.610000,97.732185,8038.181641
0.620000,97.726105,8038.181641
0.630000,97.717163,8038.181641
0.640000,97.703217,8038.181641
0.650000,97.687126,8038.181641
0.660000,97.684624,8038.181641
0.670000,97.672821,8038.181641
0.680000,97.647072,8038.181641
0.690000,97.636345,8038.181641
0.700000,97.610947,8038.181641
0.710000,97.598076,8038.181641
0.720000,97.580551,8038.181641
0.730000,97.574471,8038.181641
0.740000,97.542282,8038.181641
0.750000,97.534058,8038.181641
0.760000,97.511528,8038.181641
0.770000,97.495079,8038.181641
0.780000,97.477913,8038.181641
0.790000,97.443581,8038.181641
0.800000,97.423195,8038.181641
0.810000,97.394585,8038.181641
0.820000,97.377060,8038.181641
0.830000,97.358826,8038.181641
0.839999,97.331642,8038.181641
0.849999,97.315193,8038.181641
0.859999,97.295883,8038.181641
0.869999,97.276566,8038.181641
0.879999,97.262978,8038.181641
0.889999,97.230438,8038.181641
