flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20260110223444_0d4,22:34:44,2026-01-10,PFA-00872,PSA-00872,PSF-01031,228.446243,44.015408,0.807327,0.000000,0.000000,0.000000,0.897344

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,102.750061,8038.181641
0.010000,160.045624,8038.181641
0.020000,187.740326,8038.181641
0.030000,202.035431,8038.181641
0.040000,208.705551,8038.181641
0.050000,212.420944,8038.181641
0.060000,214.860672,8038.181641
0.070000,216.617340,8038.181641
0.080000,218.009949,8038.181641
0.090000,219.163651,8038.181641
0.100000,220.147125,8038.181641
0.110000,220.967529,8038.181641
0.120000,221.709610,8038.181641
0.130000,222.371216,8038.181641
0.140000,222.959518,8038.181641
0.150000,223.493454,8038.181641
0.160000,223.969452,8038.181641
0.170000,224.407196,8038.181641
0.180000,224.792725,8038.181641
0.190000,225.158569,8038.181641
0.200000,225.498322,8038.181641
0.210000,225.790497,8038.181641
0.220000,226.076248,8038.181641
0.230000,226.332306,8038.181641
0.240000,226.551529,8038.181641
0.250000,226.765030,8038.181641
0.260000,226.942062,8038.181641
0.270000,227.112289,8038.181641
0.280000,227.269653,8038.181641
0.290000,227.411270,8038.181641
0.300000,227.554672,8038.181641
0.310000,227.659821,8038.181641
0.320000,227.769974,8038.181641
0.330000,227.869385,8038.181641
0.340000,227.949493,8038.181641
0.350000,228.018524,8038.181641
0.360000,228.100418,8038.181641
0.370000,228.158356,8038.181641
0.380000,228.217728,8038.181641
0.390000,228.273865,8038.181641
0.400000,228.320724,8038.181641
0.410000,228.338242,8038.181641
0.420000,228.358627,8038.181641
0.430000,228.380798,8038.181641
0.440000,228.400467,8038.181641
0.450000,228.414062,8038.181641
0.460000,228.420502,8038.181641
0.470000,228.421204,8038.181641
0.480000,228.430145,8038.181641
0.490000,228.439453,8038.181641
0.500000,228.446243,8038.181641
0.510000,228.419418,8038.181641
0.520000,228.411911,8038.181641
0.530000,228.379364,8038.181641
0.540000,228.375427,8038.181641
0.550000,228.348251,8038.181641
0.560000,228.322510,8038.181641
0.570000,228.299255,8038.181641
0.580000,228.272079,8038.181641
0.590000,228.249542,8038.181641
0.600000,228.241684,8038.181641
0.610000,228.204849,8038.181641
0.620000,228.162643,8038.181641
0.630000,228.126526,8038.181641
0.640000,228.087189,8038.181641
0.650000,228.035690,8038.181641
0.660000,227.992065,8038.181641
0.670000,227.957016,8038.181641
0.680000,227.925903,8038.181641
0.690000,227.882263,8038.181641
0.700000,227.863312,8038.181641
0.710000,227.805023,8038.181641
0.720000,227.772476,8038.181641
0.730000,227.729202,8038.181641
0.740000,227.692001,8038.181641
0.750000,227.641937,8038.181641
0.760000,227.601166,8038.181641
0.770000,227.562546,8038.181641
0.780000,227.519989,8038.181641
0.790000,227.482086,8038.181641
0.800000,227.443451,8038.181641
0.810000,227.379089,8038.181641
0.820000,227.353333,8038.181641
0.830000,227.303986,8038.181641
0.839999,227.266785,8038.181641
0.849999,227.222794,8038.181641
0.859999,227.193115,8038.181641
0.869999,227.143402,8038.181641
0.879999,227.107651,8038.181641
0.889999,227.072952,8038.181641
