flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20260110223956_a1a,22:39:56,2026-01-10,PFA-00872,PSA-00872,PSF-01031,462.409973,88.847282,0.807860,0.000000,0.000000,0.000000,3.075529

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,217.470291,8038.181641
0.010000,331.864014,8038.181641
0.020000,384.398468,8038.181641
0.030000,416.717651,8038.181641
0.040000,432.791229,8038.181641
0.050000,440.502411,8038.181641
0.060000,444.679871,8038.181641
0.070000,447.298401,8038.181641
0.080000,449.189178,8038.181641
0.090000,450.611816,8038.181641
0.100000,451.723694,8038.181641
0.110000,452.716461,8038.181641
0.120000,453.600159,8038.181641
0.130000,454.385529,8038.181641
0.140000,455.098267,8038.181641
0.150000,455.754150,8038.181641
0.160000,456.342102,8038.181641
0.170000,456.892120,8038.181641
0.180000,457.387817,8038.181641
0.190000,457.836273,8038.181641
0.200000,458.299042,8038.181641
0.210000,458.651672,8038.181641
0.220000,458.998932,8038.181641
0.230000,459.298248,8038.181641
0.240000,459.609375,8038.181641
0.250000,459.895142,8038.181641
0.260000,460.166565,8038.181641
0.270000,460.417999,8038.181641
0.280000,460.649017,8038.181641
0.290000,460.847137,8038.181641
0.300000,461.035980,8038.181641
0.310000,461.202271,8038.181641
0.320000,461.318848,8038.181641
0.330000,461.448669,8038.181641
0.340000,461.554535,8038.181641
0.350000,461.676117,8038.181641
0.360000,461.798431,8038.181641
0.370000,461.897858,8038.181641
0.380000,461.989044,8038.181641
0.390000,462.053406,8038.181641
0.400000,462.153564,8038.181641
0.410000,462.183228,8038.181641
0.420000,462.256195,8038.181641
0.430000,462.281219,8038.181641
0.440000,462.323792,8038.181641
0.450000,462.348816,8038.181641
0.460000,462.376007,8038.181641
0.470000,462.383514,8038.181641
0.480000,462.408539,8038.181641
0.490000,462.403900,8038.181641
0.500000,462.409973,8038.181641
0.510000,462.365997,8038.181641
0.520000,462.342010,8038.181641
0.530000,462.316284,8038.181641
0.540000,462.292664,8038.181641
0.550000,462.253693,8038.181641
0.560000,462.218994,8038.181641
0.570000,462.148193,8038.181641
0.580000,462.121735,8038.181641
0.590000,462.069855,8038.181641
0.600000,462.007629,8038.181641
0.610000,461.918243,8038.181641
0.620000,461.857788,8038.181641
0.630000,461.778412,8038.181641
0.640000,461.699371,8038.181641
0.650000,461.624634,8038.181641
0.660000,461.543091,8038.181641
0.670000,461.462982,8038.181641
0.680000,461.361755,8038.181641
0.690000,461.260193,8038.181641
0.700000,461.180084,8038.181641
0.710000,461.055267,8038.181641
0.720000,460.953369,8038.181641
0.730000,460.830322,8038.181641
0.740000,460.699097,8038.181641
0.750000,460.585724,8038.181641
0.760000,460.440521,8038.181641
0.770000,460.294952,8038.181641
0.780000,460.173370,8038.181641
0.790000,460.051422,8038.181641
0.800000,459.948425,8038.181641
0.810000,459.794647,8038.181641
0.820000,459.683411,8038.181641
0.830000,459.561096,8038.181641
0.839999,459.438080,8038.181641
0.849999,459.300751,8038.181641
0.859999,459.160217,8038.181641
0.869999,458.999634,8038.181641
0.879999,458.844788,8038.181641
0.889999,458.701019,8038.181641
