flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20260103233019_cdb,23:30:19,2026-01-03,PFA-00872,PSA-00872,PSF-01031,524.621155,122.269753,0.766937,0.000000,0.000000,0.000000,4.677466

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,286.662689,8038.181641
0.010000,410.527832,8038.181641
0.020000,461.620697,8038.181641
0.030000,489.546783,8038.181641
0.040000,501.954315,8038.181641
0.050000,507.807251,8038.181641
0.060000,511.116730,8038.181641
0.070000,513.133057,8038.181641
0.080000,514.545654,8038.181641
0.090000,515.537354,8038.181641
0.100000,516.339905,8038.181641
0.110000,516.907837,8038.181641
0.120000,517.424561,8038.181641
0.130000,517.855530,8038.181641
0.140000,518.253540,8038.181641
0.150000,518.582947,8038.181641
0.160000,518.908752,8038.181641
0.170000,519.223450,8038.181641
0.180000,519.520264,8038.181641
0.190000,519.777039,8038.181641
0.200000,520.114990,8038.181641
0.210000,520.346069,8038.181641
0.220000,520.608215,8038.181641
0.230000,520.911072,8038.181641
0.240000,521.224731,8038.181641
0.250000,521.558777,8038.181641
0.260000,521.953613,8038.181641
0.270000,522.308716,8038.181641
0.280000,522.684204,8038.181641
0.290000,522.996765,8038.181641
0.300000,523.331543,8038.181641
0.310000,523.589722,8038.181641
0.320000,523.833618,8038.181641
0.330000,524.033203,8038.181641
0.340000,524.197693,8038.181641
0.350000,524.327515,8038.181641
0.360000,524.434082,8038.181641
0.370000,524.519592,8038.181641
0.380000,524.581421,8038.181641
0.390000,524.615784,8038.181641
0.400000,524.621155,8038.181641
0.410000,524.529907,8038.181641
0.420000,524.456970,8038.181641
0.430000,524.358643,8038.181641
0.440000,524.227356,8038.181641
0.450000,524.086121,8038.181641
0.460000,523.934814,8038.181641
0.470000,523.755676,8038.181641
0.480000,523.574707,8038.181641
0.490000,523.375488,8038.181641
0.500000,523.202087,8038.181641
0.510000,522.963867,8038.181641
0.520000,522.760742,8038.181641
0.530000,522.547241,8038.181641
0.540000,522.326233,8038.181641
0.550000,522.093750,8038.181641
0.560000,521.847717,8038.181641
0.570000,521.597046,8038.181641
0.580000,521.327026,8038.181641
0.590000,521.014832,8038.181641
0.600000,520.751587,8038.181641
0.610000,520.457275,8038.181641
0.620000,520.191162,8038.181641
0.630000,519.997009,8038.181641
0.640000,519.831421,8038.181641
0.650000,519.708008,8038.181641
0.660000,519.596436,8038.181641
0.670000,519.461609,8038.181641
0.680000,519.348999,8038.181641
0.690000,519.199158,8038.181641
0.700000,519.070374,8038.181641
0.710000,518.837219,8038.181641
0.720000,518.603699,8038.181641
0.730000,518.411255,8038.181641
0.740000,518.226013,8038.181641
0.750000,518.028259,8038.181641
0.760000,517.807983,8038.181641
0.770000,517.572266,8038.181641
0.780000,517.334473,8038.181641
0.790000,517.092346,8038.181641
0.800000,516.899597,8038.181641
0.810000,516.626709,8038.181641
0.820000,516.440063,8038.181641
0.830000,516.225098,8038.181641
0.839999,515.967224,8038.181641
0.849999,515.699036,8038.181641
0.859999,515.400757,8038.181641
0.869999,515.156494,8038.181641
0.879999,514.798889,8038.181641
0.889999,514.553162,8038.181641
