flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20260103231434_c44,23:14:34,2026-01-03,PFA-00872,PSA-00872,PSF-01031,361.233459,84.614037,0.765764,0.000000,0.000000,0.000000,2.975093

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,194.821350,8038.181641
0.010000,271.407013,8038.181641
0.020000,308.606384,8038.181641
0.030000,332.569244,8038.181641
0.040000,344.045166,8038.181641
0.050000,349.545471,8038.181641
0.060000,352.535950,8038.181641
0.070000,354.348053,8038.181641
0.080000,355.519287,8038.181641
0.090000,356.333618,8038.181641
0.100000,356.950165,8038.181641
0.110000,357.368591,8038.181641
0.120000,357.736572,8038.181641
0.130000,358.053436,8038.181641
0.140000,358.333099,8038.181641
0.150000,358.572021,8038.181641
0.160000,358.794098,8038.181641
0.170000,359.000092,8038.181641
0.180000,359.215393,8038.181641
0.190000,359.387054,8038.181641
0.200000,359.594452,8038.181641
0.210000,359.723572,8038.181641
0.220000,359.867706,8038.181641
0.230000,359.991791,8038.181641
0.240000,360.095154,8038.181641
0.250000,360.196716,8038.181641
0.260000,360.319031,8038.181641
0.270000,360.390533,8038.181641
0.280000,360.495331,8038.181641
0.290000,360.593323,8038.181641
0.300000,360.722412,8038.181641
0.310000,360.785004,8038.181641
0.320000,360.879425,8038.181641
0.330000,360.952026,8038.181641
0.340000,361.027466,8038.181641
0.350000,361.092560,8038.181641
0.360000,361.135498,8038.181641
0.370000,361.173737,8038.181641
0.380000,361.204163,8038.181641
0.390000,361.211670,8038.181641
0.400000,361.233459,8038.181641
0.410000,361.182678,8038.181641
0.420000,361.176971,8038.181641
0.430000,361.143341,8038.181641
0.440000,361.089355,8038.181641
0.450000,361.030701,8038.181641
0.460000,360.976349,8038.181641
0.470000,360.916626,8038.181641
0.480000,360.851166,8038.181641
0.490000,360.768555,8038.181641
0.500000,360.694519,8038.181641
0.510000,360.590454,8038.181641
0.520000,360.491394,8038.181641
0.530000,360.386261,8038.181641
0.540000,360.256439,8038.181641
0.550000,360.148071,8038.181641
0.560000,360.019684,8038.181641
0.570000,359.897003,8038.181641
0.580000,359.762207,8038.181641
0.590000,359.643463,8038.181641
0.600000,359.535461,8038.181641
0.610000,359.379517,8038.181641
0.620000,359.260071,8038.181641
0.630000,359.115967,8038.181641
0.640000,358.993652,8038.181641
0.650000,358.881714,8038.181641
0.660000,358.746521,8038.181641
0.670000,358.617432,8038.181641
0.680000,358.491547,8038.181641
0.690000,358.373871,8038.181641
0.700000,358.286987,8038.181641
0.710000,358.144653,8038.181641
0.720000,358.039856,8038.181641
0.730000,357.930420,8038.181641
0.740000,357.829559,8038.181641
0.750000,357.720123,8038.181641
0.760000,357.613922,8038.181641
0.770000,357.522369,8038.181641
0.780000,357.420074,8038.181641
0.790000,357.303497,8038.181641
0.800000,357.234833,8038.181641
0.810000,357.111084,8038.181641
0.820000,357.022400,8038.181641
0.830000,356.929413,8038.181641
0.839999,356.849304,8038.181641
0.849999,356.753479,8038.181641
0.859999,356.698395,8038.181641
0.869999,356.631165,8038.181641
0.879999,356.550323,8038.181641
0.889999,356.486328,8038.181641
