flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20260103233141_3e5,23:31:41,2026-01-03,PFA-00872,PSA-00872,PSF-01031,70.728065,71.253777,-0.007433,0.000000,0.000000,0.000000,3.481927

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,70.459488,8038.181641
0.010000,70.728065,8038.181641
0.020000,70.699814,8038.181641
0.030000,70.667267,8038.181641
0.040000,70.637939,8038.181641
0.050000,70.609329,8038.181641
0.060000,70.586800,8038.181641
0.070000,70.549965,8038.181641
0.080000,70.523499,8038.181641
0.090000,70.499184,8038.181641
0.100000,70.471642,8038.181641
0.110000,70.447327,8038.181641
0.120000,70.422653,8038.181641
0.130000,70.401909,8038.181641
0.140000,70.380447,8038.181641
0.150000,70.360062,8038.181641
0.160000,70.345757,8038.181641
0.170000,70.326088,8038.181641
0.180000,70.305344,8038.181641
0.190000,70.294258,8038.181641
0.200000,70.273880,8038.181641
0.210000,70.236679,8038.181641
0.220000,70.198418,8038.181641
0.230000,70.188049,8038.181641
0.240000,70.157646,8038.181641
0.250000,70.143700,8038.181641
0.260000,70.114372,8038.181641
0.270000,70.108650,8038.181641
0.280000,70.093277,8038.181641
0.290000,70.068237,8038.181641
0.300000,70.057510,8038.181641
0.310000,70.026398,8038.181641
0.320000,69.998863,8038.181641
0.330000,69.985268,8038.181641
0.340000,69.957375,8038.181641
0.350000,69.935204,8038.181641
0.360000,69.927338,8038.181641
0.370000,69.900513,8038.181641
0.380000,69.888351,8038.181641
0.390000,69.870468,8038.181641
0.400000,69.865822,8038.181641
0.410000,69.837570,8038.181641
0.420000,69.828629,8038.181641
0.430000,69.802879,8038.181641
0.440000,69.786789,8038.181641
0.450000,69.767830,8038.181641
0.460000,69.748878,8038.181641
0.470000,69.730637,8038.181641
0.480000,69.725990,8038.181641
0.490000,69.711685,8038.181641
0.500000,69.697380,8038.181641
0.510000,69.681641,8038.181641
0.520000,69.668770,8038.181641
0.530000,69.649101,8038.181641
0.540000,69.628357,8038.181641
0.550000,69.616196,8038.181641
0.560000,69.598320,8038.181641
0.570000,69.586876,8038.181641
0.580000,69.567917,8038.181641
0.590000,69.556473,8038.181641
0.600000,69.553970,8038.181641
0.610000,69.541100,8038.181641
0.620000,69.528580,8038.181641
0.630000,69.520714,8038.181641
0.640000,69.493889,8038.181641
0.650000,69.473503,8038.181641
0.660000,69.453835,8038.181641
0.670000,69.439888,8038.181641
0.680000,69.425583,8038.181641
0.690000,69.419144,8038.181641
0.700000,69.410561,8038.181641
0.710000,69.397331,8038.181641
0.720000,69.394829,8038.181641
0.730000,69.396255,8038.181641
0.740000,69.372299,8038.181641
0.750000,69.351196,8038.181641
0.760000,69.345474,8038.181641
0.770000,69.314362,8038.181641
0.780000,69.300415,8038.181641
0.790000,69.279312,8038.181641
0.800000,69.271446,8038.181641
0.810000,69.268585,8038.181641
0.820000,69.259644,8038.181641
0.830000,69.237114,8038.181641
0.839999,69.223877,8038.181641
0.849999,69.191696,8038.181641
0.859999,69.170952,8038.181641
0.869999,69.155571,8038.181641
0.879999,69.142700,8038.181641
0.889999,69.125175,8038.181641
