flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110221853_eb2,22:18:53,2025-11-10,PFA-00872,PSA-00872,PSF-01031,92.552658,76.289894,0.175714,0.000000,0.000000,0.000000,4.091524

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,86.050270,8038.181641
0.010000,91.043114,8038.181641
0.020000,91.638565,8038.181641
0.030000,91.913940,8038.181641
0.040000,92.075943,8038.181641
0.050000,92.187881,8038.181641
0.060000,92.278358,8038.181641
0.070000,92.340591,8038.181641
0.080000,92.384216,8038.181641
0.090000,92.429642,8038.181641
0.100000,92.461105,8038.181641
0.110000,92.476845,8038.181641
0.120000,92.497589,8038.181641
0.130000,92.515823,8038.181641
0.140000,92.532639,8038.181641
0.150000,92.537643,8038.181641
0.160000,92.536209,8038.181641
0.170000,92.552658,8038.181641
0.180000,92.541573,8038.181641
0.190000,92.551590,8038.181641
0.200000,92.547295,8038.181641
0.210000,92.543724,8038.181641
0.220000,92.544434,8038.181641
0.230000,92.537285,8038.181641
0.240000,92.534782,8038.181641
0.250000,92.527985,8038.181641
0.260000,92.521545,8038.181641
0.270000,92.516899,8038.181641
0.280000,92.508675,8038.181641
0.290000,92.510101,8038.181641
0.300000,92.503311,8038.181641
0.310000,92.483994,8038.181641
0.320000,92.484352,8038.181641
0.330000,92.468979,8038.181641
0.340000,92.459320,8038.181641
0.350000,92.446091,8038.181641
0.360000,92.439293,8038.181641
0.370000,92.438217,8038.181641
0.380000,92.424271,8038.181641
0.390000,92.412117,8038.181641
0.400000,92.412827,8038.181641
0.410000,92.396378,8038.181641
0.420000,92.387436,8038.181641
0.430000,92.378143,8038.181641
0.440000,92.365265,8038.181641
0.450000,92.356682,8038.181641
0.460000,92.349174,8038.181641
0.470000,92.326996,8038.181641
0.480000,92.321274,8038.181641
0.490000,92.305901,8038.181641
0.500000,92.306610,8038.181641
0.510000,92.285156,8038.181641
0.520000,92.284798,8038.181641
0.530000,92.263702,8038.181641
0.540000,92.263702,8038.181641
0.550000,92.250107,8038.181641
0.560000,92.241882,8038.181641
0.570000,92.224358,8038.181641
0.580000,92.214706,8038.181641
0.590000,92.201111,8038.181641
0.600000,92.202187,8038.181641
0.610000,92.176437,8038.181641
0.620000,92.173935,8038.181641
0.630000,92.151047,8038.181641
0.640000,92.142464,8038.181641
0.650000,92.129227,8038.181641
0.660000,92.124222,8038.181641
0.670000,92.110275,8038.181641
0.680000,92.100975,8038.181641
0.690000,92.088463,8038.181641
0.700000,92.086319,8038.181641
0.710000,92.067360,8038.181641
0.720000,92.054131,8038.181641
0.730000,92.052696,8038.181641
0.740000,92.034821,8038.181641
0.750000,92.024803,8038.181641
0.760000,92.013000,8038.181641
0.770000,92.000130,8038.181641
0.780000,91.999413,8038.181641
0.790000,91.986176,8038.181641
0.800000,91.975807,8038.181641
0.810000,91.962219,8038.181641
0.820000,91.948273,8038.181641
0.830000,91.949699,8038.181641
0.839999,91.930748,8038.181641
0.849999,91.917870,8038.181641
0.859999,91.918945,8038.181641
0.869999,91.903214,8038.181641
0.879999,91.882469,8038.181641
0.889999,91.876747,8038.181641
