flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110221258_8df,22:12:58,2025-11-10,PFA-00872,PSA-00872,PSF-01031,321.842896,68.238258,0.787977,0.000000,0.000000,0.000000,4.575091

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,171.967865,8038.181641
0.010000,255.632401,8038.181641
0.020000,290.295837,8038.181641
0.030000,305.025452,8038.181641
0.040000,310.947418,8038.181641
0.050000,313.809509,8038.181641
0.060000,315.499664,8038.181641
0.070000,316.640137,8038.181641
0.080000,317.525269,8038.181641
0.090000,318.240875,8038.181641
0.100000,318.830597,8038.181641
0.110000,319.302307,8038.181641
0.120000,319.696777,8038.181641
0.130000,320.038330,8038.181641
0.140000,320.322998,8038.181641
0.150000,320.558655,8038.181641
0.160000,320.744263,8038.181641
0.170000,320.910919,8038.181641
0.180000,321.052185,8038.181641
0.190000,321.168427,8038.181641
0.200000,321.274628,8038.181641
0.210000,321.333649,8038.181641
0.220000,321.412689,8038.181641
0.230000,321.484558,8038.181641
0.240000,321.528900,8038.181641
0.250000,321.583282,8038.181641
0.260000,321.608673,8038.181641
0.270000,321.657654,8038.181641
0.280000,321.690216,8038.181641
0.290000,321.712372,8038.181641
0.300000,321.747772,8038.181641
0.310000,321.758148,8038.181641
0.320000,321.772827,8038.181641
0.330000,321.792114,8038.181641
0.340000,321.790344,8038.181641
0.350000,321.808563,8038.181641
0.360000,321.821808,8038.181641
0.370000,321.814301,8038.181641
0.380000,321.815002,8038.181641
0.390000,321.817871,8038.181641
0.400000,321.833618,8038.181641
0.410000,321.842896,8038.181641
0.420000,321.832184,8038.181641
0.430000,321.824310,8038.181641
0.440000,321.821808,8038.181641
0.450000,321.812500,8038.181641
0.460000,321.799286,8038.181641
0.470000,321.797119,8038.181641
0.480000,321.797119,8038.181641
0.490000,321.779602,8038.181641
0.500000,321.759216,8038.181641
0.510000,321.733459,8038.181641
0.520000,321.724182,8038.181641
0.530000,321.704163,8038.181641
0.540000,321.712738,8038.181641
0.550000,321.710236,8038.181641
0.560000,321.685913,8038.181641
0.570000,321.669464,8038.181641
0.580000,321.652649,8038.181641
0.590000,321.628326,8038.181641
0.600000,321.629395,8038.181641
0.610000,321.595795,8038.181641
0.620000,321.577911,8038.181641
0.630000,321.544281,8038.181641
0.640000,321.528564,8038.181641
0.650000,321.504242,8038.181641
0.660000,321.472412,8038.181641
0.670000,321.446655,8038.181641
0.680000,321.409454,8038.181641
0.690000,321.379791,8038.181641
0.700000,321.378357,8038.181641
0.710000,321.322205,8038.181641
0.720000,321.293945,8038.181641
0.730000,321.261414,8038.181641
0.740000,321.237457,8038.181641
0.750000,321.211334,8038.181641
0.760000,321.169128,8038.181641
0.770000,321.126587,8038.181641
0.780000,321.094025,8038.181641
0.790000,321.064362,8038.181641
0.800000,321.040741,8038.181641
0.810000,320.969940,8038.181641
0.820000,320.934174,8038.181641
0.830000,320.878387,8038.181641
0.839999,320.828308,8038.181641
0.849999,320.766083,8038.181641
0.859999,320.722473,8038.181641
0.869999,320.665253,8038.181641
0.879999,320.626251,8038.181641
0.889999,320.590149,8038.181641
