flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110223038_62c,22:30:38,2025-11-10,PFA-00872,PSA-00872,PSF-01031,323.800568,61.284542,0.810734,0.000000,0.000000,0.000000,5.649642

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,148.358337,8038.181641
0.010000,237.236374,8038.181641
0.020000,280.167114,8038.181641
0.030000,299.805878,8038.181641
0.040000,308.148621,8038.181641
0.050000,312.378296,8038.181641
0.060000,314.889893,8038.181641
0.070000,316.573975,8038.181641
0.080000,317.801727,8038.181641
0.090000,318.728699,8038.181641
0.100000,319.506897,8038.181641
0.110000,320.107697,8038.181641
0.120000,320.636993,8038.181641
0.130000,321.074371,8038.181641
0.140000,321.447388,8038.181641
0.150000,321.756012,8038.181641
0.160000,322.039246,8038.181641
0.170000,322.273865,8038.181641
0.180000,322.492004,8038.181641
0.190000,322.657928,8038.181641
0.200000,322.851074,8038.181641
0.210000,322.984467,8038.181641
0.220000,323.116425,8038.181641
0.230000,323.222992,8038.181641
0.240000,323.334229,8038.181641
0.250000,323.426849,8038.181641
0.260000,323.519836,8038.181641
0.270000,323.585632,8038.181641
0.280000,323.653229,8038.181641
0.290000,323.716156,8038.181641
0.300000,323.779114,8038.181641
0.310000,323.775879,8038.181641
0.320000,323.800568,8038.181641
0.330000,323.779449,8038.181641
0.340000,323.742981,8038.181641
0.350000,323.660004,8038.181641
0.360000,323.606720,8038.181641
0.370000,323.524109,8038.181641
0.380000,323.417542,8038.181641
0.390000,323.346375,8038.181641
0.400000,323.262695,8038.181641
0.410000,323.135742,8038.181641
0.420000,323.038452,8038.181641
0.430000,322.978363,8038.181641
0.440000,322.878601,8038.181641
0.450000,322.787750,8038.181641
0.460000,322.715881,8038.181641
0.470000,322.648285,8038.181641
0.480000,322.580322,8038.181641
0.490000,322.531342,8038.181641
0.500000,322.501648,8038.181641
0.510000,322.411530,8038.181641
0.520000,322.376129,8038.181641
0.530000,322.317139,8038.181641
0.540000,322.255981,8038.181641
0.550000,322.184082,8038.181641
0.560000,322.092163,8038.181641
0.570000,322.011353,8038.181641
0.580000,321.920166,8038.181641
0.590000,321.812164,8038.181641
0.600000,321.742065,8038.181641
0.610000,321.624390,8038.181641
0.620000,321.535004,8038.181641
0.630000,321.443451,8038.181641
0.640000,321.351898,8038.181641
0.650000,321.249603,8038.181641
0.660000,321.127289,8038.181641
0.670000,321.017151,8038.181641
0.680000,320.915588,8038.181641
0.690000,320.819031,8038.181641
0.700000,320.746765,8038.181641
0.710000,320.636261,8038.181641
0.720000,320.562256,8038.181641
0.730000,320.454590,8038.181641
0.740000,320.325500,8038.181641
0.750000,320.203186,8038.181641
0.760000,320.120941,8038.181641
0.770000,320.074432,8038.181641
0.780000,320.038330,8038.181641
0.790000,320.003265,8038.181641
0.800000,319.965363,8038.181641
0.810000,319.888824,8038.181641
0.820000,319.859497,8038.181641
0.830000,319.845551,8038.181641
0.839999,319.852722,8038.181641
0.849999,319.912079,8038.181641
0.859999,319.991455,8038.181641
0.869999,320.030457,8038.181641
0.879999,321.128021,8038.181641
0.889999,323.739777,8038.181641
