flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110222442_1f8,22:24:42,2025-11-10,PFA-00872,PSA-00872,PSF-01031,411.946533,96.364616,0.766075,0.000000,0.000000,0.000000,5.449545

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,228.797073,8038.181641
0.010000,320.949188,8038.181641
0.020000,360.794678,8038.181641
0.030000,383.450745,8038.181641
0.040000,394.283661,8038.181641
0.050000,399.547577,8038.181641
0.060000,402.446503,8038.181641
0.070000,404.320465,8038.181641
0.080000,405.665527,8038.181641
0.090000,406.698334,8038.181641
0.100000,407.556641,8038.181641
0.110000,408.200378,8038.181641
0.120000,408.762573,8038.181641
0.130000,409.231079,8038.181641
0.140000,409.627686,8038.181641
0.150000,409.955994,8038.181641
0.160000,410.232056,8038.181641
0.170000,410.451660,8038.181641
0.180000,410.671936,8038.181641
0.190000,410.843262,8038.181641
0.200000,411.023132,8038.181641
0.210000,411.136505,8038.181641
0.220000,411.231628,8038.181641
0.230000,411.342133,8038.181641
0.240000,411.428345,8038.181641
0.250000,411.497009,8038.181641
0.260000,411.559570,8038.181641
0.270000,411.615356,8038.181641
0.280000,411.678314,8038.181641
0.290000,411.709778,8038.181641
0.300000,411.775574,8038.181641
0.310000,411.788116,8038.181641
0.320000,411.802765,8038.181641
0.330000,411.842834,8038.181641
0.340000,411.867126,8038.181641
0.350000,411.877502,8038.181641
0.360000,411.891449,8038.181641
0.370000,411.882874,8038.181641
0.380000,411.898254,8038.181641
0.390000,411.896118,8038.181641
0.400000,411.939392,8038.181641
0.410000,411.911499,8038.181641
0.420000,411.935089,8038.181641
0.430000,411.946533,8038.181641
0.440000,411.941895,8038.181641
0.450000,411.935791,8038.181641
0.460000,411.943329,8038.181641
0.470000,411.929016,8038.181641
0.480000,411.921509,8038.181641
0.490000,411.933655,8038.181641
0.500000,411.928284,8038.181641
0.510000,411.889313,8038.181641
0.520000,411.859619,8038.181641
0.530000,411.850677,8038.181641
0.540000,411.825287,8038.181641
0.550000,411.822449,8038.181641
0.560000,411.798462,8038.181641
0.570000,411.759491,8038.181641
0.580000,411.742340,8038.181641
0.590000,411.697266,8038.181641
0.600000,411.705139,8038.181641
0.610000,411.647919,8038.181641
0.620000,411.603577,8038.181641
0.630000,411.553864,8038.181641
0.640000,411.519165,8038.181641
0.650000,411.460510,8038.181641
0.660000,411.407593,8038.181641
0.670000,411.360016,8038.181641
0.680000,411.317810,8038.181641
0.690000,411.246307,8038.181641
0.700000,411.218414,8038.181641
0.710000,411.139740,8038.181641
0.720000,411.064636,8038.181641
0.730000,411.027435,8038.181641
0.740000,410.946594,8038.181641
0.750000,410.886169,8038.181641
0.760000,410.789978,8038.181641
0.770000,410.719513,8038.181641
0.780000,410.660156,8038.181641
0.790000,410.584320,8038.181641
0.800000,410.529602,8038.181641
0.810000,410.415161,8038.181641
0.820000,410.325409,8038.181641
0.830000,410.255310,8038.181641
0.839999,410.182709,8038.181641
0.849999,410.105469,8038.181641
0.859999,409.999969,8038.181641
0.869999,409.902679,8038.181641
0.879999,409.831879,8038.181641
0.889999,409.732819,8038.181641
