flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110221614_3a8,22:16:14,2025-11-10,PFA-00872,PSA-00872,PSF-01031,96.764084,88.979958,0.080444,0.000000,0.000000,0.000000,5.363457

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,92.741486,8038.181641
0.010000,95.420837,8038.181641
0.020000,95.802071,8038.181641
0.030000,95.999840,8038.181641
0.040000,96.151474,8038.181641
0.050000,96.259834,8038.181641
0.060000,96.340302,8038.181641
0.070000,96.406815,8038.181641
0.080000,96.467255,8038.181641
0.090000,96.514107,8038.181641
0.100000,96.557739,8038.181641
0.110000,96.590637,8038.181641
0.120000,96.613525,8038.181641
0.130000,96.640709,8038.181641
0.140000,96.666458,8038.181641
0.150000,96.683266,8038.181641
0.160000,96.697212,8038.181641
0.170000,96.713661,8038.181641
0.180000,96.719742,8038.181641
0.190000,96.734406,8038.181641
0.200000,96.745132,8038.181641
0.210000,96.740845,8038.181641
0.220000,96.763733,8038.181641
0.230000,96.756935,8038.181641
0.240000,96.762657,8038.181641
0.250000,96.760155,8038.181641
0.260000,96.756577,8038.181641
0.270000,96.764084,8038.181641
0.280000,96.755859,8038.181641
0.290000,96.749428,8038.181641
0.300000,96.755508,8038.181641
0.310000,96.749786,8038.181641
0.320000,96.745850,8038.181641
0.330000,96.745132,8038.181641
0.340000,96.740845,8038.181641
0.350000,96.735832,8038.181641
0.360000,96.727966,8038.181641
0.370000,96.719383,8038.181641
0.380000,96.710083,8038.181641
0.390000,96.705078,8038.181641
0.400000,96.712585,8038.181641
0.410000,96.691490,8038.181641
0.420000,96.681831,8038.181641
0.430000,96.672890,8038.181641
0.440000,96.672180,8038.181641
0.450000,96.662163,8038.181641
0.460000,96.653580,8038.181641
0.470000,96.642494,8038.181641
0.480000,96.631767,8038.181641
0.490000,96.622826,8038.181641
0.500000,96.619247,8038.181641
0.510000,96.614243,8038.181641
0.520000,96.591354,8038.181641
0.530000,96.584557,8038.181641
0.540000,96.577408,8038.181641
0.550000,96.567749,8038.181641
0.560000,96.553444,8038.181641
0.570000,96.537712,8038.181641
0.580000,96.532349,8038.181641
0.590000,96.513390,8038.181641
0.600000,96.514824,8038.181641
0.610000,96.502663,8038.181641
0.620000,96.477631,8038.181641
0.630000,96.476196,8038.181641
0.640000,96.454025,8038.181641
0.650000,96.457962,8038.181641
0.660000,96.434715,8038.181641
0.670000,96.429352,8038.181641
0.680000,96.414330,8038.181641
0.690000,96.406105,8038.181641
0.700000,96.398232,8038.181641
0.710000,96.385002,8038.181641
0.720000,96.376060,8038.181641
0.730000,96.366051,8038.181641
0.740000,96.345306,8038.181641
0.750000,96.347450,8038.181641
0.760000,96.329208,8038.181641
0.770000,96.311691,8038.181641
0.780000,96.299889,8038.181641
0.790000,96.290588,8038.181641
0.800000,96.279144,8038.181641
0.810000,96.276283,8038.181641
0.820000,96.260902,8038.181641
0.830000,96.244095,8038.181641
0.839999,96.234802,8038.181641
0.849999,96.208694,8038.181641
0.859999,96.205833,8038.181641
0.869999,96.194389,8038.181641
0.879999,96.192596,8038.181641
0.889999,96.169350,8038.181641
