flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110214935_833,21:49:35,2025-11-10,PFA-00872,PSA-00872,PSF-01031,58.177830,59.396980,-0.020956,0.000000,0.000000,0.000000,5.088130

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,58.164955,8038.181641
0.010000,58.177830,8038.181641
0.020000,58.136703,8038.181641
0.030000,58.104156,8038.181641
0.040000,58.074833,8038.181641
0.050000,58.042645,8038.181641
0.060000,58.014034,8038.181641
0.070000,57.989716,8038.181641
0.080000,57.966827,8038.181641
0.090000,57.947517,8038.181641
0.100000,57.926773,8038.181641
0.110000,57.897804,8038.181641
0.120000,57.880283,8038.181641
0.130000,57.859898,8038.181641
0.140000,57.836296,8038.181641
0.150000,57.825207,8038.181641
0.160000,57.806610,8038.181641
0.170000,57.783009,8038.181641
0.180000,57.762981,8038.181641
0.190000,57.746887,8038.181641
0.200000,57.737587,8038.181641
0.210000,57.711483,8038.181641
0.220000,57.693958,8038.181641
0.230000,57.682514,8038.181641
0.240000,57.661774,8038.181641
0.250000,57.636024,8038.181641
0.260000,57.622791,8038.181641
0.270000,57.605625,8038.181641
0.280000,57.584881,8038.181641
0.290000,57.569504,8038.181641
0.300000,57.548759,8038.181641
0.310000,57.538750,8038.181641
0.320000,57.521938,8038.181641
0.330000,57.500122,8038.181641
0.340000,57.477592,8038.181641
0.350000,57.462574,8038.181641
0.360000,57.445049,8038.181641
0.370000,57.432175,8038.181641
0.380000,57.402493,8038.181641
0.390000,57.396053,8038.181641
0.400000,57.380676,8038.181641
0.410000,57.364941,8038.181641
0.420000,57.342411,8038.181641
0.430000,57.328461,8038.181641
0.440000,57.309151,8038.181641
0.450000,57.300568,8038.181641
0.460000,57.282684,8038.181641
0.470000,57.266953,8038.181641
0.480000,57.258369,8038.181641
0.490000,57.245136,8038.181641
0.500000,57.226540,8038.181641
0.510000,57.215454,8038.181641
0.520000,57.193638,8038.181641
0.530000,57.184696,8038.181641
0.540000,57.162880,8038.181641
0.550000,57.138206,8038.181641
0.560000,57.130337,8038.181641
0.570000,57.119965,8038.181641
0.580000,57.102798,8038.181641
0.590000,57.082771,8038.181641
0.600000,57.067753,8038.181641
0.610000,57.049156,8038.181641
0.620000,57.038071,8038.181641
0.630000,57.015182,8038.181641
0.640000,56.992649,8038.181641
0.650000,56.977631,8038.181641
0.660000,56.954742,8038.181641
0.670000,56.937935,8038.181641
0.680000,56.917908,8038.181641
0.690000,56.903957,8038.181641
0.700000,56.889297,8038.181641
0.710000,56.866764,8038.181641
0.720000,56.849598,8038.181641
0.730000,56.843521,8038.181641
0.740000,56.837799,8038.181641
0.750000,56.810616,8038.181641
0.760000,56.798100,8038.181641
0.770000,56.785942,8038.181641
0.780000,56.764484,8038.181641
0.790000,56.745171,8038.181641
0.800000,56.726574,8038.181641
0.810000,56.709408,8038.181641
0.820000,56.692600,8038.181641
0.830000,56.673645,8038.181641
0.839999,56.663277,8038.181641
0.849999,56.639313,8038.181641
0.859999,56.611778,8038.181641
0.869999,56.577087,8038.181641
0.879999,56.545258,8038.181641
0.889999,56.514145,8038.181641
