flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110223323_0a9,22:33:23,2025-11-10,PFA-00872,PSA-00872,PSF-01031,88.019730,89.298248,-0.014525,0.000000,0.000000,0.000000,5.572473

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,88.019730,8038.181641
0.010000,87.933182,8038.181641
0.020000,87.856651,8038.181641
0.030000,87.794067,8038.181641
0.040000,87.733627,8038.181641
0.050000,87.671753,8038.181641
0.060000,87.631699,8038.181641
0.070000,87.577698,8038.181641
0.080000,87.541580,8038.181641
0.090000,87.489365,8038.181641
0.100000,87.447525,8038.181641
0.110000,87.405685,8038.181641
0.120000,87.358833,8038.181641
0.130000,87.331650,8038.181641
0.140000,87.279442,8038.181641
0.150000,87.257622,8038.181641
0.160000,87.207916,8038.181641
0.170000,87.167503,8038.181641
0.180000,87.133530,8038.181641
0.190000,87.099197,8038.181641
0.200000,87.069511,8038.181641
0.210000,87.033035,8038.181641
0.220000,87.001205,8038.181641
0.230000,86.964371,8038.181641
0.240000,86.929321,8038.181641
0.250000,86.900711,8038.181641
0.260000,86.866379,8038.181641
0.270000,86.834190,8038.181641
0.280000,86.801292,8038.181641
0.290000,86.762665,8038.181641
0.300000,86.745857,8038.181641
0.310000,86.703300,8038.181641
0.320000,86.675407,8038.181641
0.330000,86.642860,8038.181641
0.340000,86.620331,8038.181641
0.350000,86.598518,8038.181641
0.360000,86.563469,8038.181641
0.370000,86.534142,8038.181641
0.380000,86.509468,8038.181641
0.390000,86.475845,8038.181641
0.400000,86.468338,8038.181641
0.410000,86.418274,8038.181641
0.420000,86.401817,8038.181641
0.430000,86.377144,8038.181641
0.440000,86.343887,8038.181641
0.450000,86.320999,8038.181641
0.460000,86.294891,8038.181641
0.470000,86.268066,8038.181641
0.480000,86.233017,8038.181641
0.490000,86.212631,8038.181641
0.500000,86.199402,8038.181641
0.510000,86.167213,8038.181641
0.520000,86.142181,8038.181641
0.530000,86.114288,8038.181641
0.540000,86.091042,8038.181641
0.550000,86.058853,8038.181641
0.560000,86.031677,8038.181641
0.570000,86.014870,8038.181641
0.580000,85.988762,8038.181641
0.590000,85.959793,8038.181641
0.600000,85.952995,8038.181641
0.610000,85.920097,8038.181641
0.620000,85.893631,8038.181641
0.630000,85.869308,8038.181641
0.640000,85.853935,8038.181641
0.650000,85.827469,8038.181641
0.660000,85.793495,8038.181641
0.670000,85.777756,8038.181641
0.680000,85.758446,8038.181641
0.690000,85.731628,8038.181641
0.700000,85.720535,8038.181641
0.710000,85.682991,8038.181641
0.720000,85.664749,8038.181641
0.730000,85.645081,8038.181641
0.740000,85.615036,8038.181641
0.750000,85.593941,8038.181641
0.760000,85.581421,8038.181641
0.770000,85.559250,8038.181641
0.780000,85.532425,8038.181641
0.790000,85.510971,8038.181641
0.800000,85.493446,8038.181641
0.810000,85.473419,8038.181641
0.820000,85.449455,8038.181641
0.830000,85.424782,8038.181641
0.839999,85.404755,8038.181641
0.849999,85.394028,8038.181641
0.859999,85.363625,8038.181641
0.869999,85.352180,8038.181641
0.879999,85.323212,8038.181641
0.889999,85.301399,8038.181641
