flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110214053_ce2,21:40:53,2025-11-10,PFA-00872,PSA-00872,PSF-01031,440.475952,93.257545,0.788280,0.000000,0.000000,0.000000,5.479017

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,204.002731,8038.181641
0.010000,301.801788,8038.181641
0.020000,353.660706,8038.181641
0.030000,386.981964,8038.181641
0.040000,403.948547,8038.181641
0.050000,412.653931,8038.181641
0.060000,417.669647,8038.181641
0.070000,420.968781,8038.181641
0.080000,423.373474,8038.181641
0.090000,425.232422,8038.181641
0.100000,426.812408,8038.181641
0.110000,428.115967,8038.181641
0.120000,429.325470,8038.181641
0.130000,430.405151,8038.181641
0.140000,431.396118,8038.181641
0.150000,432.300934,8038.181641
0.160000,433.138489,8038.181641
0.170000,433.926697,8038.181641
0.180000,434.638031,8038.181641
0.190000,435.283905,8038.181641
0.200000,435.932648,8038.181641
0.210000,436.450836,8038.181641
0.220000,436.949371,8038.181641
0.230000,437.387451,8038.181641
0.240000,437.796234,8038.181641
0.250000,438.142426,8038.181641
0.260000,438.470734,8038.181641
0.270000,438.766113,8038.181641
0.280000,439.061890,8038.181641
0.290000,439.306488,8038.181641
0.300000,439.566498,8038.181641
0.310000,439.741028,8038.181641
0.320000,439.906250,8038.181641
0.330000,440.047852,8038.181641
0.340000,440.179108,8038.181641
0.350000,440.273163,8038.181641
0.360000,440.367218,8038.181641
0.370000,440.421234,8038.181641
0.380000,440.431946,8038.181641
0.390000,440.442322,8038.181641
0.400000,440.475952,8038.181641
0.410000,440.419800,8038.181641
0.420000,440.378662,8038.181641
0.430000,440.341461,8038.181641
0.440000,440.305725,8038.181641
0.450000,440.253845,8038.181641
0.460000,440.186249,8038.181641
0.470000,440.114014,8038.181641
0.480000,440.037140,8038.181641
0.490000,439.931641,8038.181641
0.500000,439.839355,8038.181641
0.510000,439.692383,8038.181641
0.520000,439.553986,8038.181641
0.530000,439.409149,8038.181641
0.540000,439.255005,8038.181641
0.550000,439.086212,8038.181641
0.560000,438.907745,8038.181641
0.570000,438.716400,8038.181641
0.580000,438.497559,8038.181641
0.590000,438.303711,8038.181641
0.600000,438.102020,8038.181641
0.610000,437.824860,8038.181641
0.620000,437.589172,8038.181641
0.630000,437.340271,8038.181641
0.640000,437.071320,8038.181641
0.650000,436.812408,8038.181641
0.660000,436.547028,8038.181641
0.670000,436.281677,8038.181641
0.680000,435.988770,8038.181641
0.690000,435.708405,8038.181641
0.700000,435.446625,8038.181641
0.710000,435.135498,8038.181641
0.720000,434.835449,8038.181641
0.730000,434.551483,8038.181641
0.740000,434.251770,8038.181641
0.750000,433.971039,8038.181641
0.760000,433.681366,8038.181641
0.770000,433.415283,8038.181641
0.780000,433.138489,8038.181641
0.790000,432.884583,8038.181641
0.800000,432.619568,8038.181641
0.810000,432.344208,8038.181641
0.820000,432.090637,8038.181641
0.830000,431.820618,8038.181641
0.839999,431.570282,8038.181641
0.849999,431.304932,8038.181641
0.859999,431.059601,8038.181641
0.869999,430.811035,8038.181641
0.879999,430.580750,8038.181641
0.889999,430.345062,8038.181641
