flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110220409_30f,22:04:09,2025-11-10,PFA-00872,PSA-00872,PSF-01031,47.722935,48.032997,-0.006497,0.000000,0.000000,0.000000,5.101703

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,47.584534,8038.181641
0.010000,47.722935,8038.181641
0.020000,47.705414,8038.181641
0.030000,47.684669,8038.181641
0.040000,47.663925,8038.181641
0.050000,47.653198,8038.181641
0.060000,47.636391,8038.181641
0.070000,47.621368,8038.181641
0.080000,47.607780,8038.181641
0.090000,47.594189,8038.181641
0.100000,47.589539,8038.181641
0.110000,47.580956,8038.181641
0.120000,47.564865,8038.181641
0.130000,47.557713,8038.181641
0.140000,47.542690,8038.181641
0.150000,47.526955,8038.181641
0.160000,47.516586,8038.181641
0.170000,47.501205,8038.181641
0.180000,47.489048,8038.181641
0.190000,47.475098,8038.181641
0.200000,47.470451,8038.181641
0.210000,47.452568,8038.181641
0.220000,47.448277,8038.181641
0.230000,47.436478,8038.181641
0.240000,47.420025,8038.181641
0.250000,47.406078,8038.181641
0.260000,47.397850,8038.181641
0.270000,47.383904,8038.181641
0.280000,47.373535,8038.181641
0.290000,47.369240,8038.181641
0.300000,47.360302,8038.181641
0.310000,47.338844,8038.181641
0.320000,47.334553,8038.181641
0.330000,47.318459,8038.181641
0.340000,47.310234,8038.181641
0.350000,47.309517,8038.181641
0.360000,47.296642,8038.181641
0.370000,47.280907,8038.181641
0.380000,47.278404,8038.181641
0.390000,47.267319,8038.181641
0.400000,47.255516,8038.181641
0.410000,47.258018,8038.181641
0.420000,47.246574,8038.181641
0.430000,47.243000,8038.181641
0.440000,47.230484,8038.181641
0.450000,47.220112,8038.181641
0.460000,47.209023,8038.181641
0.470000,47.204376,8038.181641
0.480000,47.195793,8038.181641
0.490000,47.191856,8038.181641
0.500000,47.181847,8038.181641
0.510000,47.170403,8038.181641
0.520000,47.159313,8038.181641
0.530000,47.149658,8038.181641
0.540000,47.145725,8038.181641
0.550000,47.139645,8038.181641
0.560000,47.133564,8038.181641
0.570000,47.122120,8038.181641
0.580000,47.116398,8038.181641
0.590000,47.106743,8038.181641
0.600000,47.107101,8038.181641
0.610000,47.093868,8038.181641
0.620000,47.089577,8038.181641
0.630000,47.075630,8038.181641
0.640000,47.066330,8038.181641
0.650000,47.052025,8038.181641
0.660000,47.052025,8038.181641
0.670000,47.041298,8038.181641
0.680000,47.031284,8038.181641
0.690000,47.028778,8038.181641
0.700000,47.021271,8038.181641
0.710000,47.005177,8038.181641
0.720000,46.998741,8038.181641
0.730000,46.989799,8038.181641
0.740000,46.983002,8038.181641
0.750000,46.976566,8038.181641
0.760000,46.973347,8038.181641
0.770000,46.970131,8038.181641
0.780000,46.961189,8038.181641
0.790000,46.945095,8038.181641
0.800000,46.949387,8038.181641
0.810000,46.939373,8038.181641
0.820000,46.923279,8038.181641
0.830000,46.917557,8038.181641
0.839999,46.898960,8038.181641
0.849999,46.892525,8038.181641
0.859999,46.895386,8038.181641
0.869999,46.881794,8038.181641
0.879999,46.870350,8038.181641
0.889999,46.871780,8038.181641
