flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110214203_362,21:42:03,2025-11-10,PFA-00872,PSA-00872,PSF-01031,60.548187,61.068535,-0.008594,0.000000,0.000000,0.000000,5.225794

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,60.428024,8038.181641
0.010000,60.548187,8038.181641
0.020000,60.483814,8038.181641
0.030000,60.438393,8038.181641
0.040000,60.389400,8038.181641
0.050000,60.356857,8038.181641
0.060000,60.314655,8038.181641
0.070000,60.284615,8038.181641
0.080000,60.253860,8038.181641
0.090000,60.229183,8038.181641
0.100000,60.204865,8038.181641
0.110000,60.170532,8038.181641
0.120000,60.150864,8038.181641
0.130000,60.128689,8038.181641
0.140000,60.105801,8038.181641
0.150000,60.084343,8038.181641
0.160000,60.063599,8038.181641
0.170000,60.039997,8038.181641
0.180000,60.012100,8038.181641
0.190000,60.001373,8038.181641
0.200000,59.969902,8038.181641
0.210000,59.960960,8038.181641
0.220000,59.936287,8038.181641
0.230000,59.913399,8038.181641
0.240000,59.896587,8038.181641
0.250000,59.880493,8038.181641
0.260000,59.852600,8038.181641
0.270000,59.845089,8038.181641
0.280000,59.818985,8038.181641
0.290000,59.811115,8038.181641
0.300000,59.791447,8038.181641
0.310000,59.776783,8038.181641
0.320000,59.747459,8038.181641
0.330000,59.740303,8038.181641
0.340000,59.727074,8038.181641
0.350000,59.714912,8038.181641
0.360000,59.700607,8038.181641
0.370000,59.684517,8038.181641
0.380000,59.665203,8038.181641
0.390000,59.651611,8038.181641
0.400000,59.639812,8038.181641
0.410000,59.621574,8038.181641
0.420000,59.601189,8038.181641
0.430000,59.584381,8038.181641
0.440000,59.576153,8038.181641
0.450000,59.562920,8038.181641
0.460000,59.554695,8038.181641
0.470000,59.526085,8038.181641
0.480000,59.527515,8038.181641
0.490000,59.507488,8038.181641
0.500000,59.492828,8038.181641
0.510000,59.477448,8038.181641
0.520000,59.456707,8038.181641
0.530000,59.447407,8038.181641
0.540000,59.439182,8038.181641
0.550000,59.418797,8038.181641
0.560000,59.408783,8038.181641
0.570000,59.401989,8038.181641
0.580000,59.388397,8038.181641
0.590000,59.374809,8038.181641
0.600000,59.361221,8038.181641
0.610000,59.343697,8038.181641
0.620000,59.318306,8038.181641
0.630000,59.320808,8038.181641
0.640000,59.310078,8038.181641
0.650000,59.293270,8038.181641
0.660000,59.287548,8038.181641
0.670000,59.269669,8038.181641
0.680000,59.262157,8038.181641
0.690000,59.247852,8038.181641
0.700000,59.239983,8038.181641
0.710000,59.219597,8038.181641
0.720000,59.215309,8038.181641
0.730000,59.204937,8038.181641
0.740000,59.191345,8038.181641
0.750000,59.179901,8038.181641
0.760000,59.170605,8038.181641
0.770000,59.153080,8038.181641
0.780000,59.135914,8038.181641
0.790000,59.127689,8038.181641
0.800000,59.114815,8038.181641
0.810000,59.104084,8038.181641
0.820000,59.087276,8038.181641
0.830000,59.078335,8038.181641
0.839999,59.074760,8038.181641
0.849999,59.047935,8038.181641
0.859999,59.044720,8038.181641
0.869999,59.035065,8038.181641
0.879999,59.020401,8038.181641
0.889999,59.002159,8038.181641
