flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110215911_f70,21:59:11,2025-11-10,PFA-00872,PSA-00872,PSF-01031,47.348499,47.674297,-0.006881,0.000000,0.000000,0.000000,5.307229

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,47.172188,8038.181641
0.010000,47.348499,8038.181641
0.020000,47.312737,8038.181641
0.030000,47.279121,8038.181641
0.040000,47.251583,8038.181641
0.050000,47.232628,8038.181641
0.060000,47.205448,8038.181641
0.070000,47.181129,8038.181641
0.080000,47.155380,8038.181641
0.090000,47.129631,8038.181641
0.100000,47.107101,8038.181641
0.110000,47.098160,8038.181641
0.120000,47.065617,8038.181641
0.130000,47.048805,8038.181641
0.140000,47.018410,8038.181641
0.150000,46.993019,8038.181641
0.160000,46.975136,8038.181641
0.170000,46.956898,8038.181641
0.180000,46.940086,8038.181641
0.190000,46.926857,8038.181641
0.200000,46.909332,8038.181641
0.210000,46.884655,8038.181641
0.220000,46.870350,8038.181641
0.230000,46.852112,8038.181641
0.240000,46.829582,8038.181641
0.250000,46.820999,8038.181641
0.260000,46.808125,8038.181641
0.270000,46.785236,8038.181641
0.280000,46.769859,8038.181641
0.290000,46.758770,8038.181641
0.300000,46.749474,8038.181641
0.310000,46.726227,8038.181641
0.320000,46.725510,8038.181641
0.330000,46.708702,8038.181641
0.340000,46.680809,8038.181641
0.350000,46.677948,8038.181641
0.360000,46.661495,8038.181641
0.370000,46.651482,8038.181641
0.380000,46.626808,8038.181641
0.390000,46.627880,8038.181641
0.400000,46.619652,8038.181641
0.410000,46.614647,8038.181641
0.420000,46.601059,8038.181641
0.430000,46.582104,8038.181641
0.440000,46.568871,8038.181641
0.450000,46.557426,8038.181641
0.460000,46.553848,8038.181641
0.470000,46.542049,8038.181641
0.480000,46.524883,8038.181641
0.490000,46.511292,8038.181641
0.500000,46.511292,8038.181641
0.510000,46.488762,8038.181641
0.520000,46.484829,8038.181641
0.530000,46.474815,8038.181641
0.540000,46.466946,8038.181641
0.550000,46.458721,8038.181641
0.560000,46.451927,8038.181641
0.570000,46.442268,8038.181641
0.580000,46.423676,8038.181641
0.590000,46.416519,8038.181641
0.600000,46.414017,8038.181641
0.610000,46.400070,8038.181641
0.620000,46.393990,8038.181641
0.630000,46.389698,8038.181641
0.640000,46.377541,8038.181641
0.650000,46.374321,8038.181641
0.660000,46.362160,8038.181641
0.670000,46.354294,8038.181641
0.680000,46.349644,8038.181641
0.690000,46.337486,8038.181641
0.700000,46.335339,8038.181641
0.710000,46.339630,8038.181641
0.720000,46.331047,8038.181641
0.730000,46.318172,8038.181641
0.740000,46.321392,8038.181641
0.750000,46.307800,8038.181641
0.760000,46.308517,8038.181641
0.770000,46.297791,8038.181641
0.780000,46.298145,8038.181641
0.790000,46.301723,8038.181641
0.800000,46.298504,8038.181641
0.810000,46.297432,8038.181641
0.820000,46.275616,8038.181641
0.830000,46.265602,8038.181641
0.839999,46.250938,8038.181641
0.849999,46.235203,8038.181641
0.859999,46.223404,8038.181641
0.869999,46.206593,8038.181641
0.879999,46.190144,8038.181641
0.889999,46.180130,8038.181641
