flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110221131_8f7,22:11:31,2025-11-10,PFA-00872,PSA-00872,PSF-01031,437.788727,113.792892,0.740074,0.000000,0.000000,0.000000,5.568207

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,244.611740,8038.181641
0.010000,347.731232,8038.181641
0.020000,388.117065,8038.181641
0.030000,408.427826,8038.181641
0.040000,417.777649,8038.181641
0.050000,422.656067,8038.181641
0.060000,425.609711,8038.181641
0.070000,427.647461,8038.181641
0.080000,429.144135,8038.181641
0.090000,430.278900,8038.181641
0.100000,431.212311,8038.181641
0.110000,431.942932,8038.181641
0.120000,432.579163,8038.181641
0.130000,433.147797,8038.181641
0.140000,433.644897,8038.181641
0.150000,434.097992,8038.181641
0.160000,434.506409,8038.181641
0.170000,434.847595,8038.181641
0.180000,435.164459,8038.181641
0.190000,435.448395,8038.181641
0.200000,435.742737,8038.181641
0.210000,435.965546,8038.181641
0.220000,436.184418,8038.181641
0.230000,436.366425,8038.181641
0.240000,436.574219,8038.181641
0.250000,436.746246,8038.181641
0.260000,436.920410,8038.181641
0.270000,437.065247,8038.181641
0.280000,437.199341,8038.181641
0.290000,437.296631,8038.181641
0.300000,437.402496,8038.181641
0.310000,437.453278,8038.181641
0.320000,437.518707,8038.181641
0.330000,437.564148,8038.181641
0.340000,437.605255,8038.181641
0.350000,437.676086,8038.181641
0.360000,437.712921,8038.181641
0.370000,437.737946,8038.181641
0.380000,437.767975,8038.181641
0.390000,437.766205,8038.181641
0.400000,437.788727,8038.181641
0.410000,437.758698,8038.181641
0.420000,437.759766,8038.181641
0.430000,437.735809,8038.181641
0.440000,437.711487,8038.181641
0.450000,437.677490,8038.181641
0.460000,437.641754,8038.181641
0.470000,437.613495,8038.181641
0.480000,437.560547,8038.181641
0.490000,437.506195,8038.181641
0.500000,437.472229,8038.181641
0.510000,437.373505,8038.181641
0.520000,437.296997,8038.181641
0.530000,437.224030,8038.181641
0.540000,437.137848,8038.181641
0.550000,437.037354,8038.181641
0.560000,436.957611,8038.181641
0.570000,436.858887,8038.181641
0.580000,436.751251,8038.181641
0.590000,436.671143,8038.181641
0.600000,436.596741,8038.181641
0.610000,436.461578,8038.181641
0.620000,436.357147,8038.181641
0.630000,436.259857,8038.181641
0.640000,436.145782,8038.181641
0.650000,436.027405,8038.181641
0.660000,435.932648,8038.181641
0.670000,435.837158,8038.181641
0.680000,435.709839,8038.181641
0.690000,435.589325,8038.181641
0.700000,435.503113,8038.181641
0.710000,435.343262,8038.181641
0.720000,435.222748,8038.181641
0.730000,435.100433,8038.181641
0.740000,434.971344,8038.181641
0.750000,434.831146,8038.181641
0.760000,434.685944,8038.181641
0.770000,434.554352,8038.181641
0.780000,434.390198,8038.181641
0.790000,434.224609,8038.181641
0.800000,434.062958,8038.181641
0.810000,433.878784,8038.181641
0.820000,433.725708,8038.181641
0.830000,433.567291,8038.181641
0.839999,433.410278,8038.181641
0.849999,433.275818,8038.181641
0.859999,433.118835,8038.181641
0.869999,432.926788,8038.181641
0.879999,432.728638,8038.181641
0.889999,432.531586,8038.181641
