flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110215737_1d1,21:57:37,2025-11-10,PFA-00872,PSA-00872,PSF-01031,93.138100,94.062210,-0.009922,0.000000,0.000000,0.000000,5.366172

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,93.083740,8038.181641
0.010000,93.138100,8038.181641
0.020000,93.059418,8038.181641
0.030000,92.980026,8038.181641
0.040000,92.920303,8038.181641
0.050000,92.858795,8038.181641
0.060000,92.809441,8038.181641
0.070000,92.761871,8038.181641
0.080000,92.718246,8038.181641
0.090000,92.678192,8038.181641
0.100000,92.653511,8038.181641
0.110000,92.604515,8038.181641
0.120000,92.580917,8038.181641
0.130000,92.538002,8038.181641
0.140000,92.501518,8038.181641
0.150000,92.473267,8038.181641
0.160000,92.448952,8038.181641
0.170000,92.406754,8038.181641
0.180000,92.383507,8038.181641
0.190000,92.350601,8038.181641
0.200000,92.335579,8038.181641
0.210000,92.301605,8038.181641
0.220000,92.267990,8038.181641
0.230000,92.255470,8038.181641
0.240000,92.222931,8038.181641
0.250000,92.193245,8038.181641
0.260000,92.179298,8038.181641
0.270000,92.146393,8038.181641
0.280000,92.121002,8038.181641
0.290000,92.088463,8038.181641
0.300000,92.068077,8038.181641
0.310000,92.031601,8038.181641
0.320000,92.018005,8038.181641
0.330000,91.990829,8038.181641
0.340000,91.964363,8038.181641
0.350000,91.946838,8038.181641
0.360000,91.916443,8038.181641
0.370000,91.909286,8038.181641
0.380000,91.876747,8038.181641
0.390000,91.857788,8038.181641
0.400000,91.850281,8038.181641
0.410000,91.811302,8038.181641
0.420000,91.795204,8038.181641
0.430000,91.769096,8038.181641
0.440000,91.750145,8038.181641
0.450000,91.719391,8038.181641
0.460000,91.703293,8038.181641
0.470000,91.678619,8038.181641
0.480000,91.655373,8038.181641
0.490000,91.628555,8038.181641
0.500000,91.617111,8038.181641
0.510000,91.584206,8038.181641
0.520000,91.562035,8038.181641
0.530000,91.538788,8038.181641
0.540000,91.522339,8038.181641
0.550000,91.499802,8038.181641
0.560000,91.481567,8038.181641
0.570000,91.462967,8038.181641
0.580000,91.442940,8038.181641
0.590000,91.417908,8038.181641
0.600000,91.412544,8038.181641
0.610000,91.377853,8038.181641
0.620000,91.374992,8038.181641
0.630000,91.347458,8038.181641
0.640000,91.328140,8038.181641
0.650000,91.318489,8038.181641
0.660000,91.294884,8038.181641
0.670000,91.275215,8038.181641
0.680000,91.255188,8038.181641
0.690000,91.234802,8038.181641
0.700000,91.218353,8038.181641
0.710000,91.201904,8038.181641
0.720000,91.184021,8038.181641
0.730000,91.174721,8038.181641
0.740000,91.161850,8038.181641
0.750000,91.141464,8038.181641
0.760000,91.121078,8038.181641
0.770000,91.109276,8038.181641
0.780000,91.085312,8038.181641
0.790000,91.070297,8038.181641
0.800000,91.059921,8038.181641
0.810000,91.049553,8038.181641
0.820000,91.023087,8038.181641
0.830000,91.006279,8038.181641
0.839999,90.988037,8038.181641
0.849999,90.979454,8038.181641
0.859999,90.949417,8038.181641
0.869999,90.947273,8038.181641
0.879999,90.923668,8038.181641
0.889999,90.904358,8038.181641
