flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110223401_ad7,22:34:01,2025-11-10,PFA-00872,PSA-00872,PSF-01031,205.647461,102.560165,0.501282,0.000000,0.000000,0.000000,5.543389

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,153.073303,8038.181641
0.010000,184.978012,8038.181641
0.020000,193.380829,8038.181641
0.030000,197.709915,8038.181641
0.040000,200.092438,8038.181641
0.050000,201.466446,8038.181641
0.060000,202.311157,8038.181641
0.070000,202.874069,8038.181641
0.080000,203.287125,8038.181641
0.090000,203.580734,8038.181641
0.100000,203.829651,8038.181641
0.110000,203.997375,8038.181641
0.120000,204.139359,8038.181641
0.130000,204.269165,8038.181641
0.140000,204.375031,8038.181641
0.150000,204.463364,8038.181641
0.160000,204.522369,8038.181641
0.170000,204.601761,8038.181641
0.180000,204.666489,8038.181641
0.190000,204.732651,8038.181641
0.200000,204.794174,8038.181641
0.210000,204.831726,8038.181641
0.220000,204.881790,8038.181641
0.230000,204.916840,8038.181641
0.240000,204.959396,8038.181641
0.250000,204.997665,8038.181641
0.260000,205.035217,8038.181641
0.270000,205.065613,8038.181641
0.280000,205.097794,8038.181641
0.290000,205.131409,8038.181641
0.300000,205.181473,8038.181641
0.310000,205.189697,8038.181641
0.320000,205.227615,8038.181641
0.330000,205.244064,8038.181641
0.340000,205.273392,8038.181641
0.350000,205.283768,8038.181641
0.360000,205.313797,8038.181641
0.370000,205.325241,8038.181641
0.380000,205.353500,8038.181641
0.390000,205.364578,8038.181641
0.400000,205.404999,8038.181641
0.410000,205.403214,8038.181641
0.420000,205.427887,8038.181641
0.430000,205.445053,8038.181641
0.440000,205.468658,8038.181641
0.450000,205.466507,8038.181641
0.460000,205.490112,8038.181641
0.470000,205.501907,8038.181641
0.480000,205.520508,8038.181641
0.490000,205.537674,8038.181641
0.500000,205.556274,8038.181641
0.510000,205.560211,8038.181641
0.520000,205.559494,8038.181641
0.530000,205.572006,8038.181641
0.540000,205.587387,8038.181641
0.550000,205.593460,8038.181641
0.560000,205.580948,8038.181641
0.570000,205.593826,8038.181641
0.580000,205.610992,8038.181641
0.590000,205.619568,8038.181641
0.600000,205.640671,8038.181641
0.610000,205.637817,8038.181641
0.620000,205.640671,8038.181641
0.630000,205.633163,8038.181641
0.640000,205.637451,8038.181641
0.650000,205.641037,8038.181641
0.660000,205.628159,8038.181641
0.670000,205.639954,8038.181641
0.680000,205.628876,8038.181641
0.690000,205.627792,8038.181641
0.700000,205.647461,8038.181641
0.710000,205.634949,8038.181641
0.720000,205.632095,8038.181641
0.730000,205.629944,8038.181641
0.740000,205.625290,8038.181641
0.750000,205.623871,8038.181641
0.760000,205.626373,8038.181641
0.770000,205.616714,8038.181641
0.780000,205.625656,8038.181641
0.790000,205.615280,8038.181641
0.800000,205.617783,8038.181641
0.810000,205.600266,8038.181641
0.820000,205.598831,8038.181641
0.830000,205.593826,8038.181641
0.839999,205.589890,8038.181641
0.849999,205.579163,8038.181641
0.859999,205.577011,8038.181641
0.869999,205.569870,8038.181641
0.879999,205.564148,8038.181641
0.889999,205.560562,8038.181641
