flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110222026_4ef,22:20:26,2025-11-10,PFA-00872,PSA-00872,PSF-01031,427.004089,83.708885,0.803962,0.000000,0.000000,0.000000,5.394092

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,199.770569,8038.181641
0.010000,309.439667,8038.181641
0.020000,366.144073,8038.181641
0.030000,396.715515,8038.181641
0.040000,409.573303,8038.181641
0.050000,415.144073,8038.181641
0.060000,417.933228,8038.181641
0.070000,419.536835,8038.181641
0.080000,420.611145,8038.181641
0.090000,421.375031,8038.181641
0.100000,422.044861,8038.181641
0.110000,422.600983,8038.181641
0.120000,423.098816,8038.181641
0.130000,423.552643,8038.181641
0.140000,423.964630,8038.181641
0.150000,424.339783,8038.181641
0.160000,424.664490,8038.181641
0.170000,424.954163,8038.181641
0.180000,425.208435,8038.181641
0.190000,425.441254,8038.181641
0.200000,425.660858,8038.181641
0.210000,425.811066,8038.181641
0.220000,425.963409,8038.181641
0.230000,426.117889,8038.181641
0.240000,426.234131,8038.181641
0.250000,426.346436,8038.181641
0.260000,426.443695,8038.181641
0.270000,426.524872,8038.181641
0.280000,426.607117,8038.181641
0.290000,426.673645,8038.181641
0.300000,426.751984,8038.181641
0.310000,426.784515,8038.181641
0.320000,426.820282,8038.181641
0.330000,426.850311,8038.181641
0.340000,426.889313,8038.181641
0.350000,426.913269,8038.181641
0.360000,426.936157,8038.181641
0.370000,426.952240,8038.181641
0.380000,426.957245,8038.181641
0.390000,426.970123,8038.181641
0.400000,426.999084,8038.181641
0.410000,426.984802,8038.181641
0.420000,427.004089,8038.181641
0.430000,426.999084,8038.181641
0.440000,426.998016,8038.181641
0.450000,426.995514,8038.181641
0.460000,426.992310,8038.181641
0.470000,426.974060,8038.181641
0.480000,426.960815,8038.181641
0.490000,426.933289,8038.181641
0.500000,426.949738,8038.181641
0.510000,426.908600,8038.181641
0.520000,426.887512,8038.181641
0.530000,426.863190,8038.181641
0.540000,426.845673,8038.181641
0.550000,426.802032,8038.181641
0.560000,426.776276,8038.181641
0.570000,426.745544,8038.181641
0.580000,426.741943,8038.181641
0.590000,426.717285,8038.181641
0.600000,426.715485,8038.181641
0.610000,426.666504,8038.181641
0.620000,426.652557,8038.181641
0.630000,426.633606,8038.181641
0.640000,426.593903,8038.181641
0.650000,426.569214,8038.181641
0.660000,426.542389,8038.181641
0.670000,426.505219,8038.181641
0.680000,426.499115,8038.181641
0.690000,426.453705,8038.181641
0.700000,426.453705,8038.181641
0.710000,426.397217,8038.181641
0.720000,426.361450,8038.181641
0.730000,426.339996,8038.181641
0.740000,426.302795,8038.181641
0.750000,426.272736,8038.181641
0.760000,426.245209,8038.181641
0.770000,426.229828,8038.181641
0.780000,426.183350,8038.181641
0.790000,426.165100,8038.181641
0.800000,426.158661,8038.181641
0.810000,426.131500,8038.181641
0.820000,426.104309,8038.181641
0.830000,426.108948,8038.181641
0.839999,426.108246,8038.181641
0.849999,426.118622,8038.181641
0.859999,426.121124,8038.181641
0.869999,426.128265,8038.181641
0.879999,426.116119,8038.181641
0.889999,426.092163,8038.181641
