flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110221058_8de,22:10:58,2025-11-10,PFA-00872,PSA-00872,PSF-01031,406.238068,88.351608,0.782513,0.000000,0.000000,0.000000,4.230351

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,212.150574,8038.181641
0.010000,309.148895,8038.181641
0.020000,355.113373,8038.181641
0.030000,380.811096,8038.181641
0.040000,392.647858,8038.181641
0.050000,398.234009,8038.181641
0.060000,401.184448,8038.181641
0.070000,402.883545,8038.181641
0.080000,403.920654,8038.181641
0.090000,404.572968,8038.181641
0.100000,405.012482,8038.181641
0.110000,405.291443,8038.181641
0.120000,405.538574,8038.181641
0.130000,405.708435,8038.181641
0.140000,405.862915,8038.181641
0.150000,405.988800,8038.181641
0.160000,406.076782,8038.181641
0.170000,406.149384,8038.181641
0.180000,406.190155,8038.181641
0.190000,406.218414,8038.181641
0.200000,406.238068,8038.181641
0.210000,406.214111,8038.181641
0.220000,406.218048,8038.181641
0.230000,406.174072,8038.181641
0.240000,406.169769,8038.181641
0.250000,406.125061,8038.181641
0.260000,406.065338,8038.181641
0.270000,406.022797,8038.181641
0.280000,405.953766,8038.181641
0.290000,405.889038,8038.181641
0.300000,405.839691,8038.181641
0.310000,405.697357,8038.181641
0.320000,405.608643,8038.181641
0.330000,405.493134,8038.181641
0.340000,405.412323,8038.181641
0.350000,405.347931,8038.181641
0.360000,405.354370,8038.181641
0.370000,405.359039,8038.181641
0.380000,405.385498,8038.181641
0.390000,405.458099,8038.181641
0.400000,405.560028,8038.181641
0.410000,405.609741,8038.181641
0.420000,405.609009,8038.181641
0.430000,405.526398,8038.181641
0.440000,405.384766,8038.181641
0.450000,405.209900,8038.181641
0.460000,405.037537,8038.181641
0.470000,404.861206,8038.181641
0.480000,404.682037,8038.181641
0.490000,404.536499,8038.181641
0.500000,404.379120,8038.181641
0.510000,404.168488,8038.181641
0.520000,403.991089,8038.181641
0.530000,403.846985,8038.181641
0.540000,403.729309,8038.181641
0.550000,403.574829,8038.181641
0.560000,403.451447,8038.181641
0.570000,403.300873,8038.181641
0.580000,403.093811,8038.181641
0.590000,402.770874,8038.181641
0.600000,402.407532,8038.181641
0.610000,402.057770,8038.181641
0.620000,401.732330,8038.181641
0.630000,401.383270,8038.181641
0.640000,401.002777,8038.181641
0.650000,400.660156,8038.181641
0.660000,400.225983,8038.181641
0.670000,399.794708,8038.181641
0.680000,399.186737,8038.181641
0.690000,398.487213,8038.181641
0.700000,397.755859,8038.181641
0.710000,396.665802,8038.181641
0.720000,395.401947,8038.181641
0.730000,393.868439,8038.181641
0.740000,392.205109,8038.181641
0.750000,390.382660,8038.181641
0.760000,388.024078,8038.181641
0.770000,385.268921,8038.181641
0.780000,382.543091,8038.181641
0.790000,379.719269,8038.181641
0.800000,376.678345,8038.181641
0.810000,372.886047,8038.181641
0.820000,370.804321,8038.181641
0.830000,370.765320,8038.181641
0.839999,370.293610,8038.181641
0.849999,369.790436,8038.181641
0.859999,369.332672,8038.181641
0.869999,368.992920,8038.181641
0.879999,368.509399,8038.181641
0.889999,367.738373,8038.181641
