flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110215630_35e,21:56:30,2025-11-10,PFA-00872,PSA-00872,PSF-01031,458.581207,93.863365,0.795318,0.000000,0.000000,0.000000,5.601944

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.647797,8038.181641
0.010000,359.109863,8038.181641
0.020000,407.814850,8038.181641
0.030000,431.092133,8038.181641
0.040000,440.981262,8038.181641
0.050000,445.568207,8038.181641
0.060000,448.135986,8038.181641
0.070000,449.784637,8038.181641
0.080000,450.979126,8038.181641
0.090000,451.896423,8038.181641
0.100000,452.664612,8038.181641
0.110000,453.266510,8038.181641
0.120000,453.826538,8038.181641
0.130000,454.316864,8038.181641
0.140000,454.772461,8038.181641
0.150000,455.175507,8038.181641
0.160000,455.539948,8038.181641
0.170000,455.866089,8038.181641
0.180000,456.176880,8038.181641
0.190000,456.439728,8038.181641
0.200000,456.702942,8038.181641
0.210000,456.909302,8038.181641
0.220000,457.114563,8038.181641
0.230000,457.295166,8038.181641
0.240000,457.441803,8038.181641
0.250000,457.600952,8038.181641
0.260000,457.733978,8038.181641
0.270000,457.859528,8038.181641
0.280000,457.981110,8038.181641
0.290000,458.088409,8038.181641
0.300000,458.220734,8038.181641
0.310000,458.272949,8038.181641
0.320000,458.344818,8038.181641
0.330000,458.396667,8038.181641
0.340000,458.447449,8038.181641
0.350000,458.478210,8038.181641
0.360000,458.491089,8038.181641
0.370000,458.526123,8038.181641
0.380000,458.527924,8038.181641
0.390000,458.549744,8038.181641
0.400000,458.581207,8038.181641
0.410000,458.532928,8038.181641
0.420000,458.493591,8038.181641
0.430000,458.456055,8038.181641
0.440000,458.409546,8038.181641
0.450000,458.334442,8038.181641
0.460000,458.281525,8038.181641
0.470000,458.213562,8038.181641
0.480000,458.135254,8038.181641
0.490000,458.037262,8038.181641
0.500000,457.975739,8038.181641
0.510000,457.809814,8038.181641
0.520000,457.676758,8038.181641
0.530000,457.535858,8038.181641
0.540000,457.436096,8038.181641
0.550000,457.287323,8038.181641
0.560000,457.174316,8038.181641
0.570000,457.052704,8038.181641
0.580000,456.903931,8038.181641
0.590000,456.780914,8038.181641
0.600000,456.682922,8038.181641
0.610000,456.509827,8038.181641
0.620000,456.388947,8038.181641
0.630000,456.255920,8038.181641
0.640000,456.128235,8038.181641
0.650000,455.994843,8038.181641
0.660000,455.844269,8038.181641
0.670000,455.732361,8038.181641
0.680000,455.590363,8038.181641
0.690000,455.462708,8038.181641
0.700000,455.356842,8038.181641
0.710000,454.998505,8038.181641
0.720000,454.772827,8038.181641
0.730000,454.534302,8038.181641
0.740000,454.308258,8038.181641
0.750000,454.104767,8038.181641
0.760000,453.892365,8038.181641
0.770000,453.676697,8038.181641
0.780000,453.508270,8038.181641
0.790000,453.289734,8038.181641
0.800000,453.126312,8038.181641
0.810000,452.967163,8038.181641
0.820000,452.857025,8038.181641
0.830000,452.738647,8038.181641
0.839999,452.562683,8038.181641
0.849999,452.417145,8038.181641
0.859999,452.195404,8038.181641
0.869999,451.964386,8038.181641
0.879999,451.880341,8038.181641
0.889999,452.148926,8038.181641
