flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110215846_3cb,21:58:46,2025-11-10,PFA-00872,PSA-00872,PSF-01031,525.738342,114.516739,0.782179,0.000000,0.000000,0.000000,5.268838

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,260.915985,8038.181641
0.010000,386.376495,8038.181641
0.020000,444.300049,8038.181641
0.030000,477.082367,8038.181641
0.040000,492.652771,8038.181641
0.050000,500.571716,8038.181641
0.060000,505.273468,8038.181641
0.070000,508.494629,8038.181641
0.080000,510.848175,8038.181641
0.090000,512.662048,8038.181641
0.100000,514.186279,8038.181641
0.110000,515.367493,8038.181641
0.120000,516.438965,8038.181641
0.130000,517.354126,8038.181641
0.140000,518.174500,8038.181641
0.150000,518.915894,8038.181641
0.160000,519.575378,8038.181641
0.170000,520.141479,8038.181641
0.180000,520.684387,8038.181641
0.190000,521.182922,8038.181641
0.200000,521.674988,8038.181641
0.210000,522.062683,8038.181641
0.220000,522.443909,8038.181641
0.230000,522.807617,8038.181641
0.240000,523.135193,8038.181641
0.250000,523.448120,8038.181641
0.260000,523.707764,8038.181641
0.270000,523.971680,8038.181641
0.280000,524.213440,8038.181641
0.290000,524.444458,8038.181641
0.300000,524.665100,8038.181641
0.310000,524.814941,8038.181641
0.320000,524.983032,8038.181641
0.330000,525.117188,8038.181641
0.340000,525.246277,8038.181641
0.350000,525.352112,8038.181641
0.360000,525.450134,8038.181641
0.370000,525.552368,8038.181641
0.380000,525.619629,8038.181641
0.390000,525.651794,8038.181641
0.400000,525.738342,8038.181641
0.410000,525.710815,8038.181641
0.420000,525.730103,8038.181641
0.430000,525.710083,8038.181641
0.440000,525.693665,8038.181641
0.450000,525.646423,8038.181641
0.460000,525.568481,8038.181641
0.470000,525.501953,8038.181641
0.480000,525.390747,8038.181641
0.490000,525.289185,8038.181641
0.500000,525.189392,8038.181641
0.510000,525.018799,8038.181641
0.520000,524.868225,8038.181641
0.530000,524.700500,8038.181641
0.540000,524.523132,8038.181641
0.550000,524.327515,8038.181641
0.560000,524.122620,8038.181641
0.570000,523.902283,8038.181641
0.580000,523.664856,8038.181641
0.590000,523.414856,8038.181641
0.600000,523.200989,8038.181641
0.610000,522.889832,8038.181641
0.620000,522.647766,8038.181641
0.630000,522.355225,8038.181641
0.640000,522.078064,8038.181641
0.650000,521.799072,8038.181641
0.660000,521.525879,8038.181641
0.670000,521.221191,8038.181641
0.680000,520.936157,8038.181641
0.690000,520.647522,8038.181641
0.700000,520.376099,8038.181641
0.710000,520.064575,8038.181641
0.720000,519.774536,8038.181641
0.730000,519.481689,8038.181641
0.740000,519.214844,8038.181641
0.750000,518.934143,8038.181641
0.760000,518.645508,8038.181641
0.770000,518.394470,8038.181641
0.780000,518.118042,8038.181641
0.790000,517.860535,8038.181641
0.800000,517.643066,8038.181641
0.810000,517.366638,8038.181641
0.820000,517.115967,8038.181641
0.830000,516.887451,8038.181641
0.839999,516.641724,8038.181641
0.849999,516.436462,8038.181641
0.859999,516.222595,8038.181641
0.869999,516.004822,8038.181641
0.879999,515.813477,8038.181641
0.889999,515.631409,8038.181641
