flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110215254_a1b,21:52:54,2025-11-10,PFA-00872,PSA-00872,PSF-01031,41.911842,42.521240,-0.014540,0.000000,0.000000,0.000000,4.351727

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,41.819572,8038.181641
0.010000,41.911842,8038.181641
0.020000,41.879295,8038.181641
0.030000,41.843533,8038.181641
0.040000,41.812778,8038.181641
0.050000,41.788818,8038.181641
0.060000,41.762352,8038.181641
0.070000,41.744827,8038.181641
0.080000,41.717293,8038.181641
0.090000,41.702629,8038.181641
0.100000,41.677952,8038.181641
0.110000,41.659355,8038.181641
0.120000,41.641472,8038.181641
0.130000,41.625381,8038.181641
0.140000,41.606426,8038.181641
0.150000,41.580677,8038.181641
0.160000,41.566730,8038.181641
0.170000,41.548847,8038.181641
0.180000,41.532753,8038.181641
0.190000,41.516663,8038.181641
0.200000,41.509865,8038.181641
0.210000,41.482689,8038.181641
0.220000,41.473747,8038.181641
0.230000,41.455864,8038.181641
0.240000,41.439774,8038.181641
0.250000,41.420101,8038.181641
0.260000,41.409374,8038.181641
0.270000,41.405083,8038.181641
0.280000,41.383625,8038.181641
0.290000,41.377186,8038.181641
0.300000,41.354298,8038.181641
0.310000,41.348221,8038.181641
0.320000,41.330338,8038.181641
0.330000,41.323185,8038.181641
0.340000,41.306019,8038.181641
0.350000,41.291355,8038.181641
0.360000,41.273834,8038.181641
0.370000,41.260956,8038.181641
0.380000,41.250946,8038.181641
0.390000,41.241646,8038.181641
0.400000,41.234852,8038.181641
0.410000,41.213394,8038.181641
0.420000,41.206596,8038.181641
0.430000,41.192650,8038.181641
0.440000,41.171551,8038.181641
0.450000,41.180847,8038.181641
0.460000,41.155098,8038.181641
0.470000,41.145088,8038.181641
0.480000,41.132927,8038.181641
0.490000,41.115402,8038.181641
0.500000,41.113617,8038.181641
0.510000,41.100025,8038.181641
0.520000,41.086792,8038.181641
0.530000,41.074635,8038.181641
0.540000,41.067482,8038.181641
0.550000,41.049599,8038.181641
0.560000,41.043518,8038.181641
0.570000,41.030289,8038.181641
0.580000,41.013123,8038.181641
0.590000,41.011333,8038.181641
0.600000,41.000248,8038.181641
0.610000,40.987373,8038.181641
0.620000,40.975212,8038.181641
0.630000,40.973068,8038.181641
0.640000,40.967346,8038.181641
0.650000,40.956615,8038.181641
0.660000,40.938019,8038.181641
0.670000,40.934444,8038.181641
0.680000,40.912987,8038.181641
0.690000,40.911911,8038.181641
0.700000,40.892601,8038.181641
0.710000,40.878654,8038.181641
0.720000,40.853619,8038.181641
0.730000,40.847897,8038.181641
0.740000,40.833950,8038.181641
0.750000,40.807129,8038.181641
0.760000,40.784954,8038.181641
0.770000,40.761711,8038.181641
0.780000,40.728451,8038.181641
0.790000,40.685177,8038.181641
0.800000,40.661575,8038.181641
0.810000,40.626526,8038.181641
0.820000,40.593624,8038.181641
0.830000,40.561081,8038.181641
0.839999,40.527821,8038.181641
0.849999,40.478825,8038.181641
0.859999,40.631889,8038.181641
0.869999,40.846466,8038.181641
0.879999,40.900112,8038.181641
0.889999,40.901184,8038.181641
