flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110215209_38c,21:52:09,2025-11-10,PFA-00872,PSA-00872,PSF-01031,51.340340,51.997662,-0.012803,0.000000,0.000000,0.000000,5.584106

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,51.259518,8038.181641
0.010000,51.340340,8038.181641
0.020000,51.312447,8038.181641
0.030000,51.288128,8038.181641
0.040000,51.268814,8038.181641
0.050000,51.240204,8038.181641
0.060000,51.220894,8038.181641
0.070000,51.205158,8038.181641
0.080000,51.193001,8038.181641
0.090000,51.176907,8038.181641
0.100000,51.160095,8038.181641
0.110000,51.144718,8038.181641
0.120000,51.124336,8038.181641
0.130000,51.103951,8038.181641
0.140000,51.095009,8038.181641
0.150000,51.067471,8038.181641
0.160000,51.056026,8038.181641
0.170000,51.049950,8038.181641
0.180000,51.027775,8038.181641
0.190000,51.023125,8038.181641
0.200000,51.015617,8038.181641
0.210000,50.986290,8038.181641
0.220000,50.977707,8038.181641
0.230000,50.970196,8038.181641
0.240000,50.946953,8038.181641
0.250000,50.935509,8038.181641
0.260000,50.921558,8038.181641
0.270000,50.914047,8038.181641
0.280000,50.899387,8038.181641
0.290000,50.881504,8038.181641
0.300000,50.879360,8038.181641
0.310000,50.861477,8038.181641
0.320000,50.846100,8038.181641
0.330000,50.824284,8038.181641
0.340000,50.819992,8038.181641
0.350000,50.816059,8038.181641
0.360000,50.793171,8038.181641
0.370000,50.784588,8038.181641
0.380000,50.772785,8038.181641
0.390000,50.758839,8038.181641
0.400000,50.744892,8038.181641
0.410000,50.734161,8038.181641
0.420000,50.725220,8038.181641
0.430000,50.709129,8038.181641
0.440000,50.703049,8038.181641
0.450000,50.688026,8038.181641
0.460000,50.673367,8038.181641
0.470000,50.666927,8038.181641
0.480000,50.659775,8038.181641
0.490000,50.637962,8038.181641
0.500000,50.637962,8038.181641
0.510000,50.630093,8038.181641
0.520000,50.605057,8038.181641
0.530000,50.601841,8038.181641
0.540000,50.587177,8038.181641
0.550000,50.590038,8038.181641
0.560000,50.575733,8038.181641
0.570000,50.568581,8038.181641
0.580000,50.553558,8038.181641
0.590000,50.545692,8038.181641
0.600000,50.539253,8038.181641
0.610000,50.525307,8038.181641
0.620000,50.505638,8038.181641
0.630000,50.497414,8038.181641
0.640000,50.492405,8038.181641
0.650000,50.481319,8038.181641
0.660000,50.472023,8038.181641
0.670000,50.458790,8038.181641
0.680000,50.448776,8038.181641
0.690000,50.439835,8038.181641
0.700000,50.437332,8038.181641
0.710000,50.418377,8038.181641
0.720000,50.417664,8038.181641
0.730000,50.406933,8038.181641
0.740000,50.397991,8038.181641
0.750000,50.386906,8038.181641
0.760000,50.371529,8038.181641
0.770000,50.378681,8038.181641
0.780000,50.360085,8038.181641
0.790000,50.360443,8038.181641
0.800000,50.343990,8038.181641
0.810000,50.338627,8038.181641
0.820000,50.327183,8038.181641
0.830000,50.322174,8038.181641
0.839999,50.307510,8038.181641
0.849999,50.301075,8038.181641
0.859999,50.289631,8038.181641
0.869999,50.281761,8038.181641
0.879999,50.269962,8038.181641
0.889999,50.266029,8038.181641
