flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251110214902_cee,21:49:02,2025-11-10,PFA-00872,PSA-00872,PSF-01031,435.542816,86.709381,0.800916,0.000000,0.000000,0.000000,5.358416

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,219.254852,8038.181641
0.010000,332.935089,8038.181641
0.020000,383.065948,8038.181641
0.030000,409.036163,8038.181641
0.040000,419.990662,8038.181641
0.050000,424.857971,8038.181641
0.060000,427.490112,8038.181641
0.070000,429.174194,8038.181641
0.080000,430.355438,8038.181641
0.090000,431.215881,8038.181641
0.100000,431.935791,8038.181641
0.110000,432.466492,8038.181641
0.120000,432.932861,8038.181641
0.130000,433.348785,8038.181641
0.140000,433.683502,8038.181641
0.150000,433.977478,8038.181641
0.160000,434.221375,8038.181641
0.170000,434.432739,8038.181641
0.180000,434.634796,8038.181641
0.190000,434.795380,8038.181641
0.200000,434.961670,8038.181641
0.210000,435.050720,8038.181641
0.220000,435.151215,8038.181641
0.230000,435.250641,8038.181641
0.240000,435.322174,8038.181641
0.250000,435.376160,8038.181641
0.260000,435.410156,8038.181641
0.270000,435.447693,8038.181641
0.280000,435.488831,8038.181641
0.290000,435.493103,8038.181641
0.300000,435.542816,8038.181641
0.310000,435.522430,8038.181641
0.320000,435.517059,8038.181641
0.330000,435.516357,8038.181641
0.340000,435.498840,8038.181641
0.350000,435.482391,8038.181641
0.360000,435.462341,8038.181641
0.370000,435.423004,8038.181641
0.380000,435.412994,8038.181641
0.390000,435.365784,8038.181641
0.400000,435.341827,8038.181641
0.410000,435.261383,8038.181641
0.420000,435.216675,8038.181641
0.430000,435.143707,8038.181641
0.440000,435.075409,8038.181641
0.450000,435.006744,8038.181641
0.460000,434.935211,8038.181641
0.470000,434.837585,8038.181641
0.480000,434.770355,8038.181641
0.490000,434.693085,8038.181641
0.500000,434.639099,8038.181641
0.510000,434.530029,8038.181641
0.520000,434.462433,8038.181641
0.530000,434.366211,8038.181641
0.540000,434.283966,8038.181641
0.550000,434.216736,8038.181641
0.560000,434.119476,8038.181641
0.570000,434.054016,8038.181641
0.580000,433.959259,8038.181641
0.590000,433.909882,8038.181641
0.600000,433.828705,8038.181641
0.610000,433.719269,8038.181641
0.620000,433.652405,8038.181641
0.630000,433.555115,8038.181641
0.640000,433.469666,8038.181641
0.650000,433.359497,8038.181641
0.660000,433.264374,8038.181641
0.670000,433.166016,8038.181641
0.680000,433.061249,8038.181641
0.690000,432.973633,8038.181641
0.700000,432.891022,8038.181641
0.710000,432.761536,8038.181641
0.720000,432.677856,8038.181641
0.730000,432.592041,8038.181641
0.740000,432.509064,8038.181641
0.750000,432.428955,8038.181641
0.760000,432.359924,8038.181641
0.770000,432.302704,8038.181641
0.780000,432.262665,8038.181641
0.790000,432.214020,8038.181641
0.800000,432.190765,8038.181641
0.810000,432.106018,8038.181641
0.820000,432.051666,8038.181641
0.830000,431.977631,8038.181641
0.839999,431.930420,8038.181641
0.849999,431.876068,8038.181641
0.859999,431.818848,8038.181641
0.869999,431.757324,8038.181641
0.879999,431.691528,8038.181641
0.889999,431.635376,8038.181641
