flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901213521_f2b,21:35:21,2025-09-01,PFA-00872,PSA-00872,PSF-01031,596.186768,125.582100,0.789358,0.000000,0.000000,0.000000,4.601073

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,300.328003,8038.181641
0.010000,455.446228,8038.181641
0.020000,517.031921,8038.181641
0.030000,542.429199,8038.181641
0.040000,553.374756,8038.181641
0.050000,559.528809,8038.181641
0.060000,563.808228,8038.181641
0.070000,567.223206,8038.181641
0.080000,570.254822,8038.181641
0.090000,572.971680,8038.181641
0.100000,575.528015,8038.181641
0.110000,577.848328,8038.181641
0.120000,579.972595,8038.181641
0.130000,581.945312,8038.181641
0.140000,583.696960,8038.181641
0.150000,585.283020,8038.181641
0.160000,586.711426,8038.181641
0.170000,587.984558,8038.181641
0.180000,589.148254,8038.181641
0.190000,590.147156,8038.181641
0.200000,591.063049,8038.181641
0.210000,591.793274,8038.181641
0.220000,592.430237,8038.181641
0.230000,592.997803,8038.181641
0.240000,593.490601,8038.181641
0.250000,593.868591,8038.181641
0.260000,594.236633,8038.181641
0.270000,594.580994,8038.181641
0.280000,594.894287,8038.181641
0.290000,595.161438,8038.181641
0.300000,595.389221,8038.181641
0.310000,595.559814,8038.181641
0.320000,595.724731,8038.181641
0.330000,595.859497,8038.181641
0.340000,595.965027,8038.181641
0.350000,596.041199,8038.181641
0.360000,596.132751,8038.181641
0.370000,596.169250,8038.181641
0.380000,596.186768,8038.181641
0.390000,596.124512,8038.181641
0.400000,596.129150,8038.181641
0.410000,596.083069,8038.181641
0.420000,596.039062,8038.181641
0.430000,596.010437,8038.181641
0.440000,595.920349,8038.181641
0.450000,595.855225,8038.181641
0.460000,595.742920,8038.181641
0.470000,595.647827,8038.181641
0.480000,595.571655,8038.181641
0.490000,595.406799,8038.181641
0.500000,595.340942,8038.181641
0.510000,595.172546,8038.181641
0.520000,595.074524,8038.181641
0.530000,594.994446,8038.181641
0.540000,594.925781,8038.181641
0.550000,594.881042,8038.181641
0.560000,594.822388,8038.181641
0.570000,594.749817,8038.181641
0.580000,594.715820,8038.181641
0.590000,594.644653,8038.181641
0.600000,594.599976,8038.181641
0.610000,594.463379,8038.181641
0.620000,594.371826,8038.181641
0.630000,594.284912,8038.181641
0.640000,594.141479,8038.181641
0.650000,594.014526,8038.181641
0.660000,593.906189,8038.181641
0.670000,593.840698,8038.181641
0.680000,593.812805,8038.181641
0.690000,593.759521,8038.181641
0.700000,593.769897,8038.181641
0.710000,593.765991,8038.181641
0.720000,593.776733,8038.181641
0.730000,593.803894,8038.181641
0.740000,593.790649,8038.181641
0.750000,593.595764,8038.181641
0.760000,593.045349,8038.181641
0.770000,592.766418,8038.181641
0.780000,592.529663,8038.181641
0.790000,592.254272,8038.181641
0.800000,592.047913,8038.181641
0.810000,591.754333,8038.181641
0.820000,591.470337,8038.181641
0.830000,591.184265,8038.181641
0.839999,590.902832,8038.181641
0.849999,590.620300,8038.181641
0.859999,590.310913,8038.181641
0.869999,590.040222,8038.181641
0.879999,589.755554,8038.181641
0.889999,589.418640,8038.181641
