flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006222249_7ea,22:22:49,2025-10-06,PFA-00872,PSA-00872,PSF-01031,447.654968,88.806511,0.801618,0.000000,0.000000,0.000000,4.769372

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,208.166595,8038.181641
0.010000,322.653656,8038.181641
0.020000,388.541931,8038.181641
0.030000,418.850555,8038.181641
0.040000,430.823914,8038.181641
0.050000,436.287048,8038.181641
0.060000,439.236389,8038.181641
0.070000,441.041351,8038.181641
0.080000,442.284119,8038.181641
0.090000,443.179260,8038.181641
0.100000,443.927063,8038.181641
0.110000,444.479218,8038.181641
0.120000,444.958099,8038.181641
0.130000,445.372589,8038.181641
0.140000,445.701599,8038.181641
0.150000,446.000580,8038.181641
0.160000,446.262726,8038.181641
0.170000,446.489105,8038.181641
0.180000,446.681488,8038.181641
0.190000,446.834198,8038.181641
0.200000,447.024811,8038.181641
0.210000,447.110657,8038.181641
0.220000,447.207581,8038.181641
0.230000,447.299835,8038.181641
0.240000,447.383881,8038.181641
0.250000,447.433594,8038.181641
0.260000,447.477936,8038.181641
0.270000,447.520142,8038.181641
0.280000,447.566986,8038.181641
0.290000,447.600616,8038.181641
0.300000,447.642090,8038.181641
0.310000,447.644592,8038.181641
0.320000,447.646729,8038.181641
0.330000,447.636017,8038.181641
0.340000,447.653534,8038.181641
0.350000,447.654968,8038.181641
0.360000,447.641357,8038.181641
0.370000,447.625275,8038.181641
0.380000,447.618134,8038.181641
0.390000,447.592377,8038.181641
0.400000,447.613831,8038.181641
0.410000,447.561279,8038.181641
0.420000,447.554474,8038.181641
0.430000,447.536957,8038.181641
0.440000,447.517639,8038.181641
0.450000,447.491882,8038.181641
0.460000,447.475433,8038.181641
0.470000,447.451111,8038.181641
0.480000,447.424286,8038.181641
0.490000,447.387451,8038.181641
0.500000,447.408905,8038.181641
0.510000,447.336304,8038.181641
0.520000,447.305206,8038.181641
0.530000,447.265503,8038.181641
0.540000,447.244415,8038.181641
0.550000,447.207214,8038.181641
0.560000,447.182190,8038.181641
0.570000,447.153931,8038.181641
0.580000,447.111359,8038.181641
0.590000,447.081696,8038.181641
0.600000,447.077393,8038.181641
0.610000,447.019470,8038.181641
0.620000,446.982269,8038.181641
0.630000,446.951141,8038.181641
0.640000,446.915039,8038.181641
0.650000,446.872467,8038.181641
0.660000,446.828125,8038.181641
0.670000,446.799866,8038.181641
0.680000,446.769470,8038.181641
0.690000,446.714050,8038.181641
0.700000,446.699036,8038.181641
0.710000,446.622131,8038.181641
0.720000,446.589935,8038.181641
0.730000,446.529877,8038.181641
0.740000,446.488739,8038.181641
0.750000,446.447968,8038.181641
0.760000,446.396820,8038.181641
0.770000,446.356049,8038.181641
0.780000,446.310638,8038.181641
0.790000,446.277374,8038.181641
0.800000,446.235535,8038.181641
0.810000,446.167603,8038.181641
0.820000,446.135406,8038.181641
0.830000,446.075317,8038.181641
0.839999,446.036682,8038.181641
0.849999,445.983398,8038.181641
0.859999,445.927979,8038.181641
0.869999,445.883270,8038.181641
0.879999,445.849670,8038.181641
0.889999,445.814240,8038.181641
