flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006214830_00d,21:48:30,2025-10-06,PFA-00872,PSA-00872,PSF-01031,464.439514,95.929382,0.793451,0.000000,0.000000,0.000000,5.181974

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,235.318069,8038.181641
0.010000,356.835022,8038.181641
0.020000,410.261749,8038.181641
0.030000,433.702118,8038.181641
0.040000,442.899933,8038.181641
0.050000,447.480438,8038.181641
0.060000,450.283875,8038.181641
0.070000,452.211151,8038.181641
0.080000,453.636658,8038.181641
0.090000,454.790710,8038.181641
0.100000,455.801361,8038.181641
0.110000,456.602814,8038.181641
0.120000,457.330597,8038.181641
0.130000,457.985413,8038.181641
0.140000,458.547943,8038.181641
0.150000,459.069000,8038.181641
0.160000,459.537506,8038.181641
0.170000,459.970245,8038.181641
0.180000,460.404053,8038.181641
0.190000,460.787781,8038.181641
0.200000,461.210846,8038.181641
0.210000,461.608521,8038.181641
0.220000,462.082031,8038.181641
0.230000,462.605957,8038.181641
0.240000,463.105560,8038.181641
0.250000,463.582275,8038.181641
0.260000,463.965668,8038.181641
0.270000,464.256409,8038.181641
0.280000,464.439514,8038.181641
0.290000,463.997131,8038.181641
0.300000,464.089752,8038.181641
0.310000,464.079010,8038.181641
0.320000,464.050781,8038.181641
0.330000,464.061493,8038.181641
0.340000,464.042908,8038.181641
0.350000,463.984955,8038.181641
0.360000,463.945282,8038.181641
0.370000,463.877686,8038.181641
0.380000,463.801849,8038.181641
0.390000,463.710663,8038.181641
0.400000,463.658447,8038.181641
0.410000,463.502533,8038.181641
0.420000,463.384155,8038.181641
0.430000,463.256134,8038.181641
0.440000,463.123077,8038.181641
0.450000,462.977875,8038.181641
0.460000,462.828400,8038.181641
0.470000,462.649231,8038.181641
0.480000,462.473999,8038.181641
0.490000,462.298737,8038.181641
0.500000,462.147827,8038.181641
0.510000,461.949005,8038.181641
0.520000,461.774475,8038.181641
0.530000,461.583862,8038.181641
0.540000,461.404694,8038.181641
0.550000,461.232300,8038.181641
0.560000,461.033478,8038.181641
0.570000,460.857880,8038.181641
0.580000,460.671906,8038.181641
0.590000,460.455536,8038.181641
0.600000,460.318909,8038.181641
0.610000,460.103638,8038.181641
0.620000,459.923035,8038.181641
0.630000,459.744202,8038.181641
0.640000,459.518921,8038.181641
0.650000,459.258911,8038.181641
0.660000,459.066498,8038.181641
0.670000,458.773254,8038.181641
0.680000,458.475342,8038.181641
0.690000,458.038330,8038.181641
0.700000,457.507599,8038.181641
0.710000,457.004791,8038.181641
0.720000,456.697937,8038.181641
0.730000,456.437592,8038.181641
0.740000,456.231964,8038.181641
0.750000,456.014862,8038.181641
0.760000,455.788483,8038.181641
0.770000,455.549591,8038.181641
0.780000,455.243103,8038.181641
0.790000,454.888000,8038.181641
0.800000,454.516052,8038.181641
0.810000,454.105499,8038.181641
0.820000,453.810822,8038.181641
0.830000,453.548309,8038.181641
0.839999,453.351990,8038.181641
0.849999,453.034760,8038.181641
0.859999,452.630646,8038.181641
0.869999,452.245819,8038.181641
0.879999,451.967224,8038.181641
0.889999,451.732635,8038.181641
