flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006223541_a8a,22:35:41,2025-10-06,PFA-00872,PSA-00872,PSF-01031,567.511780,109.381912,0.807261,0.000000,0.000000,0.000000,1.933892

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,274.915710,8038.181641
0.010000,430.259949,8038.181641
0.020000,507.853760,8038.181641
0.030000,542.047241,8038.181641
0.040000,554.746643,8038.181641
0.050000,560.167542,8038.181641
0.060000,562.918396,8038.181641
0.070000,564.421204,8038.181641
0.080000,565.303833,8038.181641
0.090000,566.097717,8038.181641
0.100000,566.498291,8038.181641
0.110000,566.764709,8038.181641
0.120000,566.974304,8038.181641
0.130000,567.166321,8038.181641
0.140000,567.446716,8038.181641
0.150000,567.511780,8038.181641
0.160000,567.440247,8038.181641
0.170000,567.505737,8038.181641
0.180000,567.473877,8038.181641
0.190000,567.455627,8038.181641
0.200000,567.436340,8038.181641
0.210000,567.418823,8038.181641
0.220000,567.301514,8038.181641
0.230000,567.040466,8038.181641
0.240000,566.850891,8038.181641
0.250000,566.549805,8038.181641
0.260000,566.206482,8038.181641
0.270000,565.953613,8038.181641
0.280000,565.728638,8038.181641
0.290000,565.516235,8038.181641
0.300000,565.447205,8038.181641
0.310000,565.535522,8038.181641
0.320000,565.588501,8038.181641
0.330000,565.552734,8038.181641
0.340000,565.479065,8038.181641
0.350000,565.390015,8038.181641
0.360000,565.267334,8038.181641
0.370000,565.064209,8038.181641
0.380000,564.870728,8038.181641
0.390000,564.600708,8038.181641
0.400000,564.425110,8038.181641
0.410000,564.194824,8038.181641
0.420000,563.989502,8038.181641
0.430000,563.729187,8038.181641
0.440000,563.445557,8038.181641
0.450000,563.202026,8038.181641
0.460000,563.046082,8038.181641
0.470000,562.988159,8038.181641
0.480000,562.910889,8038.181641
0.490000,562.862610,8038.181641
0.500000,562.871582,8038.181641
0.510000,562.781067,8038.181641
0.520000,562.730286,8038.181641
0.530000,562.660583,8038.181641
0.540000,562.532898,8038.181641
0.550000,562.395203,8038.181641
0.560000,562.060120,8038.181641
0.570000,561.752563,8038.181641
0.580000,561.445740,8038.181641
0.590000,561.071289,8038.181641
0.600000,560.811646,8038.181641
0.610000,560.491577,8038.181641
0.620000,560.202942,8038.181641
0.630000,560.051697,8038.181641
0.640000,559.879272,8038.181641
0.650000,559.755920,8038.181641
0.660000,559.731934,8038.181641
0.670000,559.764893,8038.181641
0.680000,559.759155,8038.181641
0.690000,559.597107,8038.181641
0.700000,559.525940,8038.181641
0.710000,559.356812,8038.181641
0.720000,559.284912,8038.181641
0.730000,559.203369,8038.181641
0.740000,559.071411,8038.181641
0.750000,558.872192,8038.181641
0.760000,558.735596,8038.181641
0.770000,558.616516,8038.181641
0.780000,558.496338,8038.181641
0.790000,558.353638,8038.181641
0.800000,558.166992,8038.181641
0.810000,557.793640,8038.181641
0.820000,557.458191,8038.181641
0.830000,557.113770,8038.181641
0.839999,556.797974,8038.181641
0.849999,556.634521,8038.181641
0.859999,556.509399,8038.181641
0.869999,556.161377,8038.181641
0.879999,555.773376,8038.181641
0.889999,555.418640,8038.181641
