flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006223601_97d,22:36:01,2025-10-06,PFA-00872,PSA-00872,PSF-01031,548.008545,112.578033,0.794569,0.000000,0.000000,0.000000,5.346007

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,283.679718,8038.181641
0.010000,434.683441,8038.181641
0.020000,497.884521,8038.181641
0.030000,524.640076,8038.181641
0.040000,534.607178,8038.181641
0.050000,538.835388,8038.181641
0.060000,541.068787,8038.181641
0.070000,542.433472,8038.181641
0.080000,543.395142,8038.181641
0.090000,544.104675,8038.181641
0.100000,544.726257,8038.181641
0.110000,545.199768,8038.181641
0.120000,545.632507,8038.181641
0.130000,546.028748,8038.181641
0.140000,546.339172,8038.181641
0.150000,546.636719,8038.181641
0.160000,546.857727,8038.181641
0.170000,547.091614,8038.181641
0.180000,547.271118,8038.181641
0.190000,547.432068,8038.181641
0.200000,547.574402,8038.181641
0.210000,547.653809,8038.181641
0.220000,547.749268,8038.181641
0.230000,547.793274,8038.181641
0.240000,547.861206,8038.181641
0.250000,547.910583,8038.181641
0.260000,547.936707,8038.181641
0.270000,547.962769,8038.181641
0.280000,547.955261,8038.181641
0.290000,547.958496,8038.181641
0.300000,548.008545,8038.181641
0.310000,547.958862,8038.181641
0.320000,547.951721,8038.181641
0.330000,547.914490,8038.181641
0.340000,547.890930,8038.181641
0.350000,547.861572,8038.181641
0.360000,547.844421,8038.181641
0.370000,547.810059,8038.181641
0.380000,547.787170,8038.181641
0.390000,547.749634,8038.181641
0.400000,547.732483,8038.181641
0.410000,547.665955,8038.181641
0.420000,547.609070,8038.181641
0.430000,547.576904,8038.181641
0.440000,547.532227,8038.181641
0.450000,547.494629,8038.181641
0.460000,547.456055,8038.181641
0.470000,547.395569,8038.181641
0.480000,547.353760,8038.181641
0.490000,547.308350,8038.181641
0.500000,547.281128,8038.181641
0.510000,547.190674,8038.181641
0.520000,547.147766,8038.181641
0.530000,547.090515,8038.181641
0.540000,547.039062,8038.181641
0.550000,546.989685,8038.181641
0.560000,546.925659,8038.181641
0.570000,546.871277,8038.181641
0.580000,546.814819,8038.181641
0.590000,546.777222,8038.181641
0.600000,546.728638,8038.181641
0.610000,546.637756,8038.181641
0.620000,546.565918,8038.181641
0.630000,546.521912,8038.181641
0.640000,546.446777,8038.181641
0.650000,546.384949,8038.181641
0.660000,546.337708,8038.181641
0.670000,546.273376,8038.181641
0.680000,546.190369,8038.181641
0.690000,546.119202,8038.181641
0.700000,546.100281,8038.181641
0.710000,545.988708,8038.181641
0.720000,545.916443,8038.181641
0.730000,545.873535,8038.181641
0.740000,545.832031,8038.181641
0.750000,545.752625,8038.181641
0.760000,545.688293,8038.181641
0.770000,545.598145,8038.181641
0.780000,545.538757,8038.181641
0.790000,545.443298,8038.181641
0.800000,545.391418,8038.181641
0.810000,545.300232,8038.181641
0.820000,545.223022,8038.181641
0.830000,545.155029,8038.181641
0.839999,545.074951,8038.181641
0.849999,544.983765,8038.181641
0.859999,544.918274,8038.181641
0.869999,544.832092,8038.181641
0.879999,544.739868,8038.181641
0.889999,544.650452,8038.181641
