flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006223154_4c3,22:31:54,2025-10-06,PFA-00872,PSA-00872,PSF-01031,471.264496,127.290848,0.729895,0.000000,0.000000,0.000000,1.442181

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,272.761353,8038.181641
0.010000,381.390106,8038.181641
0.020000,428.560852,8038.181641
0.030000,449.871887,8038.181641
0.040000,458.317993,8038.181641
0.050000,462.403534,8038.181641
0.060000,464.707031,8038.181641
0.070000,466.120361,8038.181641
0.080000,467.074158,8038.181641
0.090000,467.755798,8038.181641
0.100000,468.269714,8038.181641
0.110000,468.637695,8038.181641
0.120000,469.026459,8038.181641
0.130000,469.347595,8038.181641
0.140000,469.622620,8038.181641
0.150000,469.850769,8038.181641
0.160000,470.065369,8038.181641
0.170000,470.247375,8038.181641
0.180000,470.386871,8038.181641
0.190000,470.561371,8038.181641
0.200000,470.707306,8038.181641
0.210000,470.775970,8038.181641
0.220000,470.881805,8038.181641
0.230000,470.985535,8038.181641
0.240000,471.094238,8038.181641
0.250000,471.171509,8038.181641
0.260000,471.231232,8038.181641
0.270000,471.231567,8038.181641
0.280000,471.255890,8038.181641
0.290000,471.264496,8038.181641
0.300000,471.246948,8038.181641
0.310000,471.198669,8038.181641
0.320000,471.181519,8038.181641
0.330000,471.147522,8038.181641
0.340000,471.138245,8038.181641
0.350000,471.101410,8038.181641
0.360000,471.074219,8038.181641
0.370000,471.014862,8038.181641
0.380000,470.965515,8038.181641
0.390000,470.951569,8038.181641
0.400000,470.975159,8038.181641
0.410000,470.909729,8038.181641
0.420000,470.845703,8038.181641
0.430000,470.777405,8038.181641
0.440000,470.693695,8038.181641
0.450000,470.600739,8038.181641
0.460000,470.539917,8038.181641
0.470000,470.458374,8038.181641
0.480000,470.363251,8038.181641
0.490000,470.268127,8038.181641
0.500000,470.163330,8038.181641
0.510000,470.018158,8038.181641
0.520000,469.896545,8038.181641
0.530000,469.799988,8038.181641
0.540000,469.682343,8038.181641
0.550000,469.537140,8038.181641
0.560000,469.417694,8038.181641
0.570000,469.268921,8038.181641
0.580000,469.145538,8038.181641
0.590000,469.033966,8038.181641
0.600000,468.947418,8038.181641
0.610000,468.779327,8038.181641
0.620000,468.623749,8038.181641
0.630000,468.459961,8038.181641
0.640000,468.275787,8038.181641
0.650000,468.132721,8038.181641
0.660000,468.013275,8038.181641
0.670000,467.934601,8038.181641
0.680000,467.853424,8038.181641
0.690000,467.747925,8038.181641
0.700000,467.649231,8038.181641
0.710000,467.461823,8038.181641
0.720000,467.342377,8038.181641
0.730000,467.218292,8038.181641
0.740000,467.097046,8038.181641
0.750000,466.990814,8038.181641
0.760000,466.876038,8038.181641
0.770000,466.764801,8038.181641
0.780000,466.687561,8038.181641
0.790000,466.574921,8038.181641
0.800000,466.500519,8038.181641
0.810000,466.389648,8038.181641
0.820000,466.285583,8038.181641
0.830000,466.166138,8038.181641
0.839999,466.080658,8038.181641
0.849999,466.002350,8038.181641
0.859999,465.916870,8038.181641
0.869999,465.842133,8038.181641
0.879999,465.758789,8038.181641
0.889999,465.646149,8038.181641
