flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006213839_5c7,21:38:39,2025-10-06,PFA-00872,PSA-00872,PSF-01031,158.357269,99.125145,0.374041,0.000000,0.000000,0.000000,5.007471

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,127.160667,8038.181641
0.010000,144.557831,8038.181641
0.020000,148.742798,8038.181641
0.030000,151.114578,8038.181641
0.040000,152.558319,8038.181641
0.050000,153.510696,8038.181641
0.060000,154.206635,8038.181641
0.070000,154.742355,8038.181641
0.080000,155.182602,8038.181641
0.090000,155.528778,8038.181641
0.100000,155.859238,8038.181641
0.110000,156.119583,8038.181641
0.120000,156.365997,8038.181641
0.130000,156.572693,8038.181641
0.140000,156.757950,8038.181641
0.150000,156.930679,8038.181641
0.160000,157.079102,8038.181641
0.170000,157.222153,8038.181641
0.180000,157.342316,8038.181641
0.190000,157.457474,8038.181641
0.200000,157.570831,8038.181641
0.210000,157.645233,8038.181641
0.220000,157.736420,8038.181641
0.230000,157.813675,8038.181641
0.240000,157.881973,8038.181641
0.250000,157.943848,8038.181641
0.260000,157.989624,8038.181641
0.270000,158.048279,8038.181641
0.280000,158.094055,8038.181641
0.290000,158.128021,8038.181641
0.300000,158.175583,8038.181641
0.310000,158.190613,8038.181641
0.320000,158.215286,8038.181641
0.330000,158.256058,8038.181641
0.340000,158.277161,8038.181641
0.350000,158.284668,8038.181641
0.360000,158.306122,8038.181641
0.370000,158.317566,8038.181641
0.380000,158.327942,8038.181641
0.390000,158.340103,8038.181641
0.400000,158.357269,8038.181641
0.410000,158.354050,8038.181641
0.420000,158.342239,8038.181641
0.430000,158.354401,8038.181641
0.440000,158.354050,8038.181641
0.450000,158.350464,8038.181641
0.460000,158.347244,8038.181641
0.470000,158.342606,8038.181641
0.480000,158.331512,8038.181641
0.490000,158.336166,8038.181641
0.500000,158.321503,8038.181641
0.510000,158.316498,8038.181641
0.520000,158.295029,8038.181641
0.530000,158.292175,8038.181641
0.540000,158.280731,8038.181641
0.550000,158.265350,8038.181641
0.560000,158.250336,8038.181641
0.570000,158.242828,8038.181641
0.580000,158.221008,8038.181641
0.590000,158.206345,8038.181641
0.600000,158.208496,8038.181641
0.610000,158.180954,8038.181641
0.620000,158.167725,8038.181641
0.630000,158.145554,8038.181641
0.640000,158.139114,8038.181641
0.650000,158.114441,8038.181641
0.660000,158.101913,8038.181641
0.670000,158.093338,8038.181641
0.680000,158.080109,8038.181641
0.690000,158.065079,8038.181641
0.700000,158.056137,8038.181641
0.710000,158.019302,8038.181641
0.720000,158.011795,8038.181641
0.730000,157.985336,8038.181641
0.740000,157.972809,8038.181641
0.750000,157.945282,8038.181641
0.760000,157.922394,8038.181641
0.770000,157.902359,8038.181641
0.780000,157.897003,8038.181641
0.790000,157.862305,8038.181641
0.800000,157.852295,8038.181641
0.810000,157.826538,8038.181641
0.820000,157.814026,8038.181641
0.830000,157.789703,8038.181641
0.839999,157.766815,8038.181641
0.849999,157.745712,8038.181641
0.859999,157.723907,8038.181641
0.869999,157.709961,8038.181641
0.879999,157.682068,8038.181641
0.889999,157.660965,8038.181641
