flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006220725_aa5,22:07:25,2025-10-06,PFA-00872,PSA-00872,PSF-01031,124.978424,105.297447,0.157475,0.000000,0.000000,0.000000,5.177320

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,116.073135,8038.181641
0.010000,122.355583,8038.181641
0.020000,123.519302,8038.181641
0.030000,124.060394,8038.181641
0.040000,124.386551,8038.181641
0.050000,124.584671,8038.181641
0.060000,124.718071,8038.181641
0.070000,124.812485,8038.181641
0.080000,124.874352,8038.181641
0.090000,124.917625,8038.181641
0.100000,124.952316,8038.181641
0.110000,124.965546,8038.181641
0.120000,124.975563,8038.181641
0.130000,124.978424,8038.181641
0.140000,124.974846,8038.181641
0.150000,124.961975,8038.181641
0.160000,124.949814,8038.181641
0.170000,124.948380,8038.181641
0.180000,124.932289,8038.181641
0.190000,124.919060,8038.181641
0.200000,124.902962,8038.181641
0.210000,124.875786,8038.181641
0.220000,124.848244,8038.181641
0.230000,124.840019,8038.181641
0.240000,124.817131,8038.181641
0.250000,124.792816,8038.181641
0.260000,124.769211,8038.181641
0.270000,124.753120,8038.181641
0.280000,124.726295,8038.181641
0.290000,124.701622,8038.181641
0.300000,124.693390,8038.181641
0.310000,124.657272,8038.181641
0.320000,124.632599,8038.181641
0.330000,124.607918,8038.181641
0.340000,124.588249,8038.181641
0.350000,124.561073,8038.181641
0.360000,124.549988,8038.181641
0.370000,124.525307,8038.181641
0.380000,124.504562,8038.181641
0.390000,124.476311,8038.181641
0.400000,124.473099,8038.181641
0.410000,124.435188,8038.181641
0.420000,124.416229,8038.181641
0.430000,124.396202,8038.181641
0.440000,124.369385,8038.181641
0.450000,124.341133,8038.181641
0.460000,124.312881,8038.181641
0.470000,124.298569,8038.181641
0.480000,124.269608,8038.181641
0.490000,124.247429,8038.181641
0.500000,124.247787,8038.181641
0.510000,124.215248,8038.181641
0.520000,124.191643,8038.181641
0.530000,124.169113,8038.181641
0.540000,124.155167,8038.181641
0.550000,124.122978,8038.181641
0.560000,124.113319,8038.181641
0.570000,124.085426,8038.181641
0.580000,124.066833,8038.181641
0.590000,124.040367,8038.181641
0.600000,124.027847,8038.181641
0.610000,124.000671,8038.181641
0.620000,123.974922,8038.181641
0.630000,123.961685,8038.181641
0.640000,123.934868,8038.181641
0.650000,123.906967,8038.181641
0.660000,123.900894,8038.181641
0.670000,123.867271,8038.181641
0.680000,123.855827,8038.181641
0.690000,123.826149,8038.181641
0.700000,123.816490,8038.181641
0.710000,123.791100,8038.181641
0.720000,123.764992,8038.181641
0.730000,123.750687,8038.181641
0.740000,123.723511,8038.181641
0.750000,123.710632,8038.181641
0.760000,123.688461,8038.181641
0.770000,123.667717,8038.181641
0.780000,123.647690,8038.181641
0.790000,123.632668,8038.181641
0.800000,123.619797,8038.181641
0.810000,123.597267,8038.181641
0.820000,123.569725,8038.181641
0.830000,123.556137,8038.181641
0.839999,123.536469,8038.181641
0.849999,123.507858,8038.181641
0.859999,123.494629,8038.181641
0.869999,123.466370,8038.181641
0.879999,123.445274,8038.181641
0.889999,123.433113,8038.181641
