flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006214731_f01,21:47:31,2025-10-06,PFA-00872,PSA-00872,PSF-01031,429.934509,84.145905,0.804282,0.000000,0.000000,0.000000,5.059046

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,214.513428,8038.181641
0.010000,334.432495,8038.181641
0.020000,383.625275,8038.181641
0.030000,402.199738,8038.181641
0.040000,409.704926,8038.181641
0.050000,413.772217,8038.181641
0.060000,416.472687,8038.181641
0.070000,418.504364,8038.181641
0.080000,420.144440,8038.181641
0.090000,421.528107,8038.181641
0.100000,422.733307,8038.181641
0.110000,423.746460,8038.181641
0.120000,424.661285,8038.181641
0.130000,425.465240,8038.181641
0.140000,426.170471,8038.181641
0.150000,426.818848,8038.181641
0.160000,427.362793,8038.181641
0.170000,427.851685,8038.181641
0.180000,428.264740,8038.181641
0.190000,428.633453,8038.181641
0.200000,428.971771,8038.181641
0.210000,429.204590,8038.181641
0.220000,429.413452,8038.181641
0.230000,429.581177,8038.181641
0.240000,429.725281,8038.181641
0.250000,429.826508,8038.181641
0.260000,429.934509,8038.181641
0.270000,429.918060,8038.181641
0.280000,429.919830,8038.181641
0.290000,429.904114,8038.181641
0.300000,429.889435,8038.181641
0.310000,429.846527,8038.181641
0.320000,429.802185,8038.181641
0.330000,429.778564,8038.181641
0.340000,429.716339,8038.181641
0.350000,429.626221,8038.181641
0.360000,429.527161,8038.181641
0.370000,429.389130,8038.181641
0.380000,429.270020,8038.181641
0.390000,429.117310,8038.181641
0.400000,428.991089,8038.181641
0.410000,428.769714,8038.181641
0.420000,428.566223,8038.181641
0.430000,428.334473,8038.181641
0.440000,428.132416,8038.181641
0.450000,427.912842,8038.181641
0.460000,427.691467,8038.181641
0.470000,427.458282,8038.181641
0.480000,427.246216,8038.181641
0.490000,427.036652,8038.181641
0.500000,426.822784,8038.181641
0.510000,426.591766,8038.181641
0.520000,426.371094,8038.181641
0.530000,426.139343,8038.181641
0.540000,425.897949,8038.181641
0.550000,425.676239,8038.181641
0.560000,425.433044,8038.181641
0.570000,425.174835,8038.181641
0.580000,424.932709,8038.181641
0.590000,424.687744,8038.181641
0.600000,424.515015,8038.181641
0.610000,424.284332,8038.181641
0.620000,424.068329,8038.181641
0.630000,423.871277,8038.181641
0.640000,423.668518,8038.181641
0.650000,423.475372,8038.181641
0.660000,423.245789,8038.181641
0.670000,423.037994,8038.181641
0.680000,422.844879,8038.181641
0.690000,422.627106,8038.181641
0.700000,422.455078,8038.181641
0.710000,422.223328,8038.181641
0.720000,422.044159,8038.181641
0.730000,421.870697,8038.181641
0.740000,421.694397,8038.181641
0.750000,421.528107,8038.181641
0.760000,421.384338,8038.181641
0.770000,421.240204,8038.181641
0.780000,421.110046,8038.181641
0.790000,420.977722,8038.181641
0.800000,420.873657,8038.181641
0.810000,420.719513,8038.181641
0.820000,420.574310,8038.181641
0.830000,420.430908,8038.181641
0.839999,420.326111,8038.181641
0.849999,420.208801,8038.181641
0.859999,420.111176,8038.181641
0.869999,419.983856,8038.181641
0.879999,419.819366,8038.181641
0.889999,419.695251,8038.181641
