flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006223320_8ad,22:33:20,2025-10-06,PFA-00872,PSA-00872,PSF-01031,458.081970,84.957359,0.814537,0.000000,0.000000,0.000000,5.341353

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,219.056732,8038.181641
0.010000,345.502136,8038.181641
0.020000,407.739044,8038.181641
0.030000,433.628448,8038.181641
0.040000,443.056580,8038.181641
0.050000,447.254791,8038.181641
0.060000,449.469910,8038.181641
0.070000,450.885071,8038.181641
0.080000,451.928253,8038.181641
0.090000,452.772614,8038.181641
0.100000,453.488220,8038.181641
0.110000,454.071533,8038.181641
0.120000,454.620483,8038.181641
0.130000,455.107941,8038.181641
0.140000,455.532776,8038.181641
0.150000,455.899353,8038.181641
0.160000,456.241974,8038.181641
0.170000,456.520203,8038.181641
0.180000,456.762665,8038.181641
0.190000,456.974030,8038.181641
0.200000,457.175018,8038.181641
0.210000,457.315918,8038.181641
0.220000,457.443237,8038.181641
0.230000,457.553741,8038.181641
0.240000,457.647095,8038.181641
0.250000,457.727539,8038.181641
0.260000,457.803009,8038.181641
0.270000,457.867371,8038.181641
0.280000,457.926758,8038.181641
0.290000,457.978973,8038.181641
0.300000,458.032257,8038.181641
0.310000,458.031891,8038.181641
0.320000,458.058014,8038.181641
0.330000,458.065155,8038.181641
0.340000,458.081970,8038.181641
0.350000,458.073730,8038.181641
0.360000,458.069794,8038.181641
0.370000,458.032593,8038.181641
0.380000,458.013641,8038.181641
0.390000,458.008301,8038.181641
0.400000,458.007202,8038.181641
0.410000,457.941040,8038.181641
0.420000,457.923889,8038.181641
0.430000,457.881683,8038.181641
0.440000,457.853088,8038.181641
0.450000,457.814087,8038.181641
0.460000,457.772980,8038.181641
0.470000,457.728271,8038.181641
0.480000,457.681427,8038.181641
0.490000,457.631348,8038.181641
0.500000,457.621704,8038.181641
0.510000,457.546600,8038.181641
0.520000,457.505829,8038.181641
0.530000,457.434998,8038.181641
0.540000,457.394592,8038.181641
0.550000,457.322357,8038.181641
0.560000,457.253693,8038.181641
0.570000,457.189667,8038.181641
0.580000,457.126373,8038.181641
0.590000,457.077728,8038.181641
0.600000,457.040192,8038.181641
0.610000,456.955780,8038.181641
0.620000,456.893921,8038.181641
0.630000,456.837769,8038.181641
0.640000,456.769470,8038.181641
0.650000,456.694733,8038.181641
0.660000,456.637848,8038.181641
0.670000,456.549896,8038.181641
0.680000,456.490875,8038.181641
0.690000,456.397186,8038.181641
0.700000,456.354248,8038.181641
0.710000,456.252350,8038.181641
0.720000,456.176514,8038.181641
0.730000,456.087463,8038.181641
0.740000,456.007721,8038.181641
0.750000,455.940857,8038.181641
0.760000,455.863251,8038.181641
0.770000,455.788147,8038.181641
0.780000,455.714813,8038.181641
0.790000,455.655457,8038.181641
0.800000,455.608612,8038.181641
0.810000,455.519196,8038.181641
0.820000,455.451263,8038.181641
0.830000,455.382233,8038.181641
0.839999,455.344666,8038.181641
0.849999,455.272430,8038.181641
0.859999,455.225220,8038.181641
0.869999,455.149414,8038.181641
0.879999,455.077179,8038.181641
0.889999,455.016388,8038.181641
