flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006214447_d5e,21:44:47,2025-10-06,PFA-00872,PSA-00872,PSF-01031,429.396271,78.571556,0.817019,0.000000,0.000000,0.000000,4.803109

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.608398,8038.181641
0.010000,348.234772,8038.181641
0.020000,396.800629,8038.181641
0.030000,410.933380,8038.181641
0.040000,416.006683,8038.181641
0.050000,418.672455,8038.181641
0.060000,420.445923,8038.181641
0.070000,421.818146,8038.181641
0.080000,422.955048,8038.181641
0.090000,423.900970,8038.181641
0.100000,424.722443,8038.181641
0.110000,425.378326,8038.181641
0.120000,425.961975,8038.181641
0.130000,426.473389,8038.181641
0.140000,426.917542,8038.181641
0.150000,427.305573,8038.181641
0.160000,427.631012,8038.181641
0.170000,427.932861,8038.181641
0.180000,428.187500,8038.181641
0.190000,428.404572,8038.181641
0.200000,428.618073,8038.181641
0.210000,428.753601,8038.181641
0.220000,428.893433,8038.181641
0.230000,429.006805,8038.181641
0.240000,429.116974,8038.181641
0.250000,429.183472,8038.181641
0.260000,429.253571,8038.181641
0.270000,429.301514,8038.181641
0.280000,429.336914,8038.181641
0.290000,429.358734,8038.181641
0.300000,429.396271,8038.181641
0.310000,429.381256,8038.181641
0.320000,429.384460,8038.181641
0.330000,429.365173,8038.181641
0.340000,429.357635,8038.181641
0.350000,429.317230,8038.181641
0.360000,429.282196,8038.181641
0.370000,429.250732,8038.181641
0.380000,429.218170,8038.181641
0.390000,429.171692,8038.181641
0.400000,429.148071,8038.181641
0.410000,429.058319,8038.181641
0.420000,428.992157,8038.181641
0.430000,428.936005,8038.181641
0.440000,428.864838,8038.181641
0.450000,428.798309,8038.181641
0.460000,428.719269,8038.181641
0.470000,428.639526,8038.181641
0.480000,428.543701,8038.181641
0.490000,428.463226,8038.181641
0.500000,428.404938,8038.181641
0.510000,428.298706,8038.181641
0.520000,428.227539,8038.181641
0.530000,428.135284,8038.181641
0.540000,428.042999,8038.181641
0.550000,427.961456,8038.181641
0.560000,427.877441,8038.181641
0.570000,427.796967,8038.181641
0.580000,427.710419,8038.181641
0.590000,427.642120,8038.181641
0.600000,427.593842,8038.181641
0.610000,427.486908,8038.181641
0.620000,427.414307,8038.181641
0.630000,427.333466,8038.181641
0.640000,427.267303,8038.181641
0.650000,427.206146,8038.181641
0.660000,427.146423,8038.181641
0.670000,427.084564,8038.181641
0.680000,427.025208,8038.181641
0.690000,426.964752,8038.181641
0.700000,426.925049,8038.181641
0.710000,426.843536,8038.181641
0.720000,426.800598,8038.181641
0.730000,426.733368,8038.181641
0.740000,426.691895,8038.181641
0.750000,426.645050,8038.181641
0.760000,426.579224,8038.181641
0.770000,426.539551,8038.181641
0.780000,426.486267,8038.181641
0.790000,426.451202,8038.181641
0.800000,426.436188,8038.181641
0.810000,426.361450,8038.181641
0.820000,426.316742,8038.181641
0.830000,426.274902,8038.181641
0.839999,426.230194,8038.181641
0.849999,426.210175,8038.181641
0.859999,426.141510,8038.181641
0.869999,426.108246,8038.181641
0.879999,426.079285,8038.181641
0.889999,426.045654,8038.181641
