flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006214006_3ff,21:40:06,2025-10-06,PFA-00872,PSA-00872,PSF-01031,512.169617,104.808571,0.795364,0.000000,0.000000,0.000000,4.804272

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,247.414474,8038.181641
0.010000,387.616760,8038.181641
0.020000,449.339752,8038.181641
0.030000,473.880157,8038.181641
0.040000,484.528198,8038.181641
0.050000,490.445129,8038.181641
0.060000,494.287476,8038.181641
0.070000,497.080933,8038.181641
0.080000,499.236359,8038.181641
0.090000,500.976562,8038.181641
0.100000,502.486115,8038.181641
0.110000,503.702759,8038.181641
0.120000,504.787079,8038.181641
0.130000,505.692230,8038.181641
0.140000,506.521576,8038.181641
0.150000,507.245789,8038.181641
0.160000,507.867340,8038.181641
0.170000,508.422028,8038.181641
0.180000,508.895172,8038.181641
0.190000,509.315735,8038.181641
0.200000,509.737732,8038.181641
0.210000,510.052094,8038.181641
0.220000,510.324585,8038.181641
0.230000,510.597839,8038.181641
0.240000,510.836365,8038.181641
0.250000,511.047729,8038.181641
0.260000,511.206879,8038.181641
0.270000,511.345612,8038.181641
0.280000,511.492615,8038.181641
0.290000,511.614563,8038.181641
0.300000,511.759033,8038.181641
0.310000,511.818756,8038.181641
0.320000,511.879578,8038.181641
0.330000,511.946808,8038.181641
0.340000,512.006897,8038.181641
0.350000,512.033691,8038.181641
0.360000,512.085205,8038.181641
0.370000,512.120605,8038.181641
0.380000,512.135620,8038.181641
0.390000,512.153503,8038.181641
0.400000,512.169617,8038.181641
0.410000,512.112732,8038.181641
0.420000,512.122375,8038.181641
0.430000,512.092712,8038.181641
0.440000,512.073425,8038.181641
0.450000,512.043701,8038.181641
0.460000,511.992218,8038.181641
0.470000,511.944305,8038.181641
0.480000,511.864899,8038.181641
0.490000,511.779419,8038.181641
0.500000,511.754395,8038.181641
0.510000,511.641754,8038.181641
0.520000,511.538025,8038.181641
0.530000,511.429657,8038.181641
0.540000,511.319153,8038.181641
0.550000,511.211517,8038.181641
0.560000,511.098511,8038.181641
0.570000,510.977997,8038.181641
0.580000,510.851379,8038.181641
0.590000,510.725861,8038.181641
0.600000,510.593903,8038.181641
0.610000,510.432251,8038.181641
0.620000,510.297058,8038.181641
0.630000,510.162964,8038.181641
0.640000,510.031342,8038.181641
0.650000,509.895447,8038.181641
0.660000,509.723785,8038.181641
0.670000,509.580719,8038.181641
0.680000,509.413727,8038.181641
0.690000,509.212006,8038.181641
0.700000,509.079346,8038.181641
0.710000,508.872986,8038.181641
0.720000,508.671997,8038.181641
0.730000,508.475311,8038.181641
0.740000,508.290771,8038.181641
0.750000,508.109100,8038.181641
0.760000,507.884155,8038.181641
0.770000,507.684937,8038.181641
0.780000,507.481445,8038.181641
0.790000,507.284058,8038.181641
0.800000,507.105225,8038.181641
0.810000,506.862762,8038.181641
0.820000,506.677155,8038.181641
0.830000,506.462585,8038.181641
0.839999,506.261230,8038.181641
0.849999,506.079926,8038.181641
0.859999,505.888580,8038.181641
0.869999,505.686890,8038.181641
0.879999,505.493408,8038.181641
0.889999,505.322449,8038.181641
