flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006221542_2ed,22:15:42,2025-10-06,PFA-00872,PSA-00872,PSF-01031,349.161041,78.440666,0.775345,0.000000,0.000000,0.000000,4.985367

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,183.826096,8038.181641
0.010000,269.482605,8038.181641
0.020000,308.546295,8038.181641
0.030000,326.859711,8038.181641
0.040000,334.842682,8038.181641
0.050000,338.906036,8038.181641
0.060000,341.326111,8038.181641
0.070000,342.972992,8038.181641
0.080000,344.195007,8038.181641
0.090000,345.117340,8038.181641
0.100000,345.880493,8038.181641
0.110000,346.440918,8038.181641
0.120000,346.932281,8038.181641
0.130000,347.335327,8038.181641
0.140000,347.658997,8038.181641
0.150000,347.916840,8038.181641
0.160000,348.133911,8038.181641
0.170000,348.314178,8038.181641
0.180000,348.452911,8038.181641
0.190000,348.589905,8038.181641
0.200000,348.720795,8038.181641
0.210000,348.814117,8038.181641
0.220000,348.893524,8038.181641
0.230000,348.944305,8038.181641
0.240000,349.004028,8038.181641
0.250000,349.018707,8038.181641
0.260000,349.053375,8038.181641
0.270000,349.055176,8038.181641
0.280000,349.072693,8038.181641
0.290000,349.083069,8038.181641
0.300000,349.142426,8038.181641
0.310000,349.133484,8038.181641
0.320000,349.161041,8038.181641
0.330000,349.108826,8038.181641
0.340000,349.092377,8038.181641
0.350000,349.071625,8038.181641
0.360000,349.046600,8038.181641
0.370000,349.043732,8038.181641
0.380000,349.039062,8038.181641
0.390000,349.037994,8038.181641
0.400000,349.056946,8038.181641
0.410000,349.035156,8038.181641
0.420000,349.035156,8038.181641
0.430000,349.034790,8038.181641
0.440000,349.030487,8038.181641
0.450000,349.012604,8038.181641
0.460000,348.990082,8038.181641
0.470000,348.972931,8038.181641
0.480000,348.956116,8038.181641
0.490000,348.953247,8038.181641
0.500000,348.975769,8038.181641
0.510000,348.959686,8038.181641
0.520000,348.972565,8038.181641
0.530000,348.943604,8038.181641
0.540000,348.928925,8038.181641
0.550000,348.913208,8038.181641
0.560000,348.893890,8038.181641
0.570000,348.882080,8038.181641
0.580000,348.848450,8038.181641
0.590000,348.825562,8038.181641
0.600000,348.819855,8038.181641
0.610000,348.785156,8038.181641
0.620000,348.778381,8038.181641
0.630000,348.758698,8038.181641
0.640000,348.736511,8038.181641
0.650000,348.737946,8038.181641
0.660000,348.736877,8038.181641
0.670000,348.740814,8038.181641
0.680000,348.739380,8038.181641
0.690000,348.732605,8038.181641
0.700000,348.742950,8038.181641
0.710000,348.713623,8038.181641
0.720000,348.715424,8038.181641
0.730000,348.691467,8038.181641
0.740000,348.663940,8038.181641
0.750000,348.625305,8038.181641
0.760000,348.588104,8038.181641
0.770000,348.558777,8038.181641
0.780000,348.504425,8038.181641
0.790000,348.450409,8038.181641
0.800000,348.435394,8038.181641
0.810000,348.364594,8038.181641
0.820000,348.351013,8038.181641
0.830000,348.306641,8038.181641
0.839999,348.270905,8038.181641
0.849999,348.248718,8038.181641
0.859999,348.215820,8038.181641
0.869999,348.177551,8038.181641
0.879999,348.130341,8038.181641
0.889999,348.062042,8038.181641
