flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006220632_c85,22:06:32,2025-10-06,PFA-00872,PSA-00872,PSF-01031,153.383377,147.103790,0.040940,0.000000,0.000000,0.000000,5.247897

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,150.764465,8038.181641
0.010000,153.114441,8038.181641
0.020000,153.334732,8038.181641
0.030000,153.383377,8038.181641
0.040000,153.375504,8038.181641
0.050000,153.332596,8038.181641
0.060000,153.290390,8038.181641
0.070000,153.233170,8038.181641
0.080000,153.164856,8038.181641
0.090000,153.106567,8038.181641
0.100000,153.034332,8038.181641
0.110000,152.950638,8038.181641
0.120000,152.893784,8038.181641
0.130000,152.839417,8038.181641
0.140000,152.780060,8038.181641
0.150000,152.715332,8038.181641
0.160000,152.667053,8038.181641
0.170000,152.597305,8038.181641
0.180000,152.536148,8038.181641
0.190000,152.480728,8038.181641
0.200000,152.433151,8038.181641
0.210000,152.380234,8038.181641
0.220000,152.320145,8038.181641
0.230000,152.265427,8038.181641
0.240000,152.211792,8038.181641
0.250000,152.158493,8038.181641
0.260000,152.110931,8038.181641
0.270000,152.048706,8038.181641
0.280000,152.000427,8038.181641
0.290000,151.945358,8038.181641
0.300000,151.900299,8038.181641
0.310000,151.850586,8038.181641
0.320000,151.800156,8038.181641
0.330000,151.753311,8038.181641
0.340000,151.709671,8038.181641
0.350000,151.671051,8038.181641
0.360000,151.618118,8038.181641
0.370000,151.582001,8038.181641
0.380000,151.533005,8038.181641
0.390000,151.498672,8038.181641
0.400000,151.455765,8038.181641
0.410000,151.404617,8038.181641
0.420000,151.363129,8038.181641
0.430000,151.306992,8038.181641
0.440000,151.272659,8038.181641
0.450000,151.231888,8038.181641
0.460000,151.181824,8038.181641
0.470000,151.144989,8038.181641
0.480000,151.113159,8038.181641
0.490000,151.070236,8038.181641
0.500000,151.039841,8038.181641
0.510000,150.993698,8038.181641
0.520000,150.957230,8038.181641
0.530000,150.921463,8038.181641
0.540000,150.887131,8038.181641
0.550000,150.848862,8038.181641
0.560000,150.817398,8038.181641
0.570000,150.782349,8038.181641
0.580000,150.741928,8038.181641
0.590000,150.710114,8038.181641
0.600000,150.678284,8038.181641
0.610000,150.632507,8038.181641
0.620000,150.596741,8038.181641
0.630000,150.558472,8038.181641
0.640000,150.537369,8038.181641
0.650000,150.495880,8038.181641
0.660000,150.457626,8038.181641
0.670000,150.421494,8038.181641
0.680000,150.388596,8038.181641
0.690000,150.356049,8038.181641
0.700000,150.340683,8038.181641
0.710000,150.294907,8038.181641
0.720000,150.250549,8038.181641
0.730000,150.207275,8038.181641
0.740000,150.171158,8038.181641
0.750000,150.135391,8038.181641
0.760000,150.095703,8038.181641
0.770000,150.066376,8038.181641
0.780000,150.029892,8038.181641
0.790000,149.997711,8038.181641
0.800000,149.967667,8038.181641
0.810000,149.937988,8038.181641
0.820000,149.908310,8038.181641
0.830000,149.877899,8038.181641
0.839999,149.871109,8038.181641
0.849999,149.840363,8038.181641
0.859999,149.820679,8038.181641
0.869999,149.787430,8038.181641
0.879999,149.763107,8038.181641
0.889999,149.735931,8038.181641
