flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006221247_ce4,22:12:47,2025-10-06,PFA-00872,PSA-00872,PSF-01031,371.286743,76.330307,0.794417,0.000000,0.000000,0.000000,3.367919

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,183.584335,8038.181641
0.010000,289.070953,8038.181641
0.020000,336.838257,8038.181641
0.030000,352.945801,8038.181641
0.040000,358.755829,8038.181641
0.050000,361.546387,8038.181641
0.060000,363.264435,8038.181641
0.070000,364.487518,8038.181641
0.080000,365.446320,8038.181641
0.090000,366.256012,8038.181641
0.100000,366.929413,8038.181641
0.110000,367.479095,8038.181641
0.120000,367.960083,8038.181641
0.130000,368.357788,8038.181641
0.140000,368.692169,8038.181641
0.150000,368.999725,8038.181641
0.160000,369.280457,8038.181641
0.170000,369.518646,8038.181641
0.180000,369.688507,8038.181641
0.190000,369.828705,8038.181641
0.200000,369.963898,8038.181641
0.210000,370.038269,8038.181641
0.220000,370.145569,8038.181641
0.230000,370.257141,8038.181641
0.240000,370.360840,8038.181641
0.250000,370.452057,8038.181641
0.260000,370.563263,8038.181641
0.270000,370.625488,8038.181641
0.280000,370.660187,8038.181641
0.290000,370.701660,8038.181641
0.300000,370.739227,8038.181641
0.310000,370.743500,8038.181641
0.320000,370.749939,8038.181641
0.330000,370.770325,8038.181641
0.340000,370.786774,8038.181641
0.350000,370.777496,8038.181641
0.360000,370.777496,8038.181641
0.370000,370.754608,8038.181641
0.380000,370.738861,8038.181641
0.390000,370.722778,8038.181641
0.400000,370.707031,8038.181641
0.410000,370.660187,8038.181641
0.420000,370.644440,8038.181641
0.430000,370.620850,8038.181641
0.440000,370.574341,8038.181641
0.450000,370.569336,8038.181641
0.460000,370.565765,8038.181641
0.470000,370.586884,8038.181641
0.480000,370.578644,8038.181641
0.490000,370.605103,8038.181641
0.500000,370.655182,8038.181641
0.510000,370.653748,8038.181641
0.520000,370.683075,8038.181641
0.530000,370.701660,8038.181641
0.540000,370.749939,8038.181641
0.550000,370.811462,8038.181641
0.560000,370.813965,8038.181641
0.570000,370.740295,8038.181641
0.580000,370.645874,8038.181641
0.590000,370.590820,8038.181641
0.600000,370.561493,8038.181641
0.610000,370.483154,8038.181641
0.620000,370.553253,8038.181641
0.630000,370.570068,8038.181641
0.640000,370.379089,8038.181641
0.650000,370.262848,8038.181641
0.660000,370.295776,8038.181641
0.670000,370.358337,8038.181641
0.680000,371.043915,8038.181641
0.690000,371.286743,8038.181641
0.700000,371.180878,8038.181641
0.710000,370.590088,8038.181641
0.720000,370.106232,8038.181641
0.730000,369.567261,8038.181641
0.740000,369.118805,8038.181641
0.750000,368.571991,8038.181641
0.760000,368.084564,8038.181641
0.770000,367.586365,8038.181641
0.780000,367.143616,8038.181641
0.790000,366.783142,8038.181641
0.800000,366.554962,8038.181641
0.810000,366.410858,8038.181641
0.820000,366.372955,8038.181641
0.830000,366.389740,8038.181641
0.839999,366.432312,8038.181641
0.849999,366.504913,8038.181641
0.859999,366.514221,8038.181641
0.869999,366.456268,8038.181641
0.879999,366.364349,8038.181641
0.889999,366.259216,8038.181641
