flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006220208_ad1,22:02:08,2025-10-06,PFA-00872,PSA-00872,PSF-01031,455.078247,111.218330,0.755606,0.000000,0.000000,0.000000,4.609604

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,250.885956,8038.181641
0.010000,369.480377,8038.181641
0.020000,409.592285,8038.181641
0.030000,426.050293,8038.181641
0.040000,433.353790,8038.181641
0.050000,437.433594,8038.181641
0.060000,440.121185,8038.181641
0.070000,442.137115,8038.181641
0.080000,443.738953,8038.181641
0.090000,445.075745,8038.181641
0.100000,446.234100,8038.181641
0.110000,447.203979,8038.181641
0.120000,448.083405,8038.181641
0.130000,448.828705,8038.181641
0.140000,449.521057,8038.181641
0.150000,450.133331,8038.181641
0.160000,450.673706,8038.181641
0.170000,451.151489,8038.181641
0.180000,451.598511,8038.181641
0.190000,451.971527,8038.181641
0.200000,452.345978,8038.181641
0.210000,452.627411,8038.181641
0.220000,452.925690,8038.181641
0.230000,453.180298,8038.181641
0.240000,453.406342,8038.181641
0.250000,453.606598,8038.181641
0.260000,453.789368,8038.181641
0.270000,453.954926,8038.181641
0.280000,454.102264,8038.181641
0.290000,454.240326,8038.181641
0.300000,454.390869,8038.181641
0.310000,454.441681,8038.181641
0.320000,454.551086,8038.181641
0.330000,454.627991,8038.181641
0.340000,454.714172,8038.181641
0.350000,454.770691,8038.181641
0.360000,454.832550,8038.181641
0.370000,454.887634,8038.181641
0.380000,454.930542,8038.181641
0.390000,454.971680,8038.181641
0.400000,455.042847,8038.181641
0.410000,455.029602,8038.181641
0.420000,455.057861,8038.181641
0.430000,455.062164,8038.181641
0.440000,455.078247,8038.181641
0.450000,455.060730,8038.181641
0.460000,455.058228,8038.181641
0.470000,455.055725,8038.181641
0.480000,455.025330,8038.181641
0.490000,455.016724,8038.181641
0.500000,454.999939,8038.181641
0.510000,454.926971,8038.181641
0.520000,454.891205,8038.181641
0.530000,454.847931,8038.181641
0.540000,454.788574,8038.181641
0.550000,454.732422,8038.181641
0.560000,454.673767,8038.181641
0.570000,454.590088,8038.181641
0.580000,454.513550,8038.181641
0.590000,454.436310,8038.181641
0.600000,454.374420,8038.181641
0.610000,454.277161,8038.181641
0.620000,454.169861,8038.181641
0.630000,454.088318,8038.181641
0.640000,453.989624,8038.181641
0.650000,453.886627,8038.181641
0.660000,453.795776,8038.181641
0.670000,453.685272,8038.181641
0.680000,453.578003,8038.181641
0.690000,453.466766,8038.181641
0.700000,453.394531,8038.181641
0.710000,453.252563,8038.181641
0.720000,453.143127,8038.181641
0.730000,453.011505,8038.181641
0.740000,452.893127,8038.181641
0.750000,452.763306,8038.181641
0.760000,452.646027,8038.181641
0.770000,452.541229,8038.181641
0.780000,452.405334,8038.181641
0.790000,452.300201,8038.181641
0.800000,452.205780,8038.181641
0.810000,452.077026,8038.181641
0.820000,451.948639,8038.181641
0.830000,451.835632,8038.181641
0.839999,451.720123,8038.181641
0.849999,451.585999,8038.181641
0.859999,451.492310,8038.181641
0.869999,451.381073,8038.181641
0.879999,451.292389,8038.181641
0.889999,451.193329,8038.181641
