flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006223346_b24,22:33:46,2025-10-06,PFA-00872,PSA-00872,PSF-01031,569.123596,113.904480,0.799860,0.000000,0.000000,0.000000,5.167238

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,299.147858,8038.181641
0.010000,446.167938,8038.181641
0.020000,508.935211,8038.181641
0.030000,539.142273,8038.181641
0.040000,551.011230,8038.181641
0.050000,556.213257,8038.181641
0.060000,559.009888,8038.181641
0.070000,560.837769,8038.181641
0.080000,562.115540,8038.181641
0.090000,563.092224,8038.181641
0.100000,563.880066,8038.181641
0.110000,564.507751,8038.181641
0.120000,565.037354,8038.181641
0.130000,565.504456,8038.181641
0.140000,565.920715,8038.181641
0.150000,566.304810,8038.181641
0.160000,566.613464,8038.181641
0.170000,566.907410,8038.181641
0.180000,567.173828,8038.181641
0.190000,567.403809,8038.181641
0.200000,567.675964,8038.181641
0.210000,567.802185,8038.181641
0.220000,567.979187,8038.181641
0.230000,568.139771,8038.181641
0.240000,568.291077,8038.181641
0.250000,568.419800,8038.181641
0.260000,568.578979,8038.181641
0.270000,568.655518,8038.181641
0.280000,568.724182,8038.181641
0.290000,568.786011,8038.181641
0.300000,568.892212,8038.181641
0.310000,568.921204,8038.181641
0.320000,568.976257,8038.181641
0.330000,569.006653,8038.181641
0.340000,569.044922,8038.181641
0.350000,569.085388,8038.181641
0.360000,569.113281,8038.181641
0.370000,569.116455,8038.181641
0.380000,569.122559,8038.181641
0.390000,569.116089,8038.181641
0.400000,569.123596,8038.181641
0.410000,569.046021,8038.181641
0.420000,569.034546,8038.181641
0.430000,568.999512,8038.181641
0.440000,568.954102,8038.181641
0.450000,568.927673,8038.181641
0.460000,568.885071,8038.181641
0.470000,568.839661,8038.181641
0.480000,568.788513,8038.181641
0.490000,568.768494,8038.181641
0.500000,568.739563,8038.181641
0.510000,568.664062,8038.181641
0.520000,568.622253,8038.181641
0.530000,568.607544,8038.181641
0.540000,568.574646,8038.181641
0.550000,568.549988,8038.181641
0.560000,568.560730,8038.181641
0.570000,568.606506,8038.181641
0.580000,568.591858,8038.181641
0.590000,568.495972,8038.181641
0.600000,568.336853,8038.181641
0.610000,568.138733,8038.181641
0.620000,567.983887,8038.181641
0.630000,567.785034,8038.181641
0.640000,567.648071,8038.181641
0.650000,567.540771,8038.181641
0.660000,567.429565,8038.181641
0.670000,567.334045,8038.181641
0.680000,567.241760,8038.181641
0.690000,567.128418,8038.181641
0.700000,567.037598,8038.181641
0.710000,566.936035,8038.181641
0.720000,566.813721,8038.181641
0.730000,566.709656,8038.181641
0.740000,566.600586,8038.181641
0.750000,566.499695,8038.181641
0.760000,566.395264,8038.181641
0.770000,566.285156,8038.181641
0.780000,566.151001,8038.181641
0.790000,566.049438,8038.181641
0.800000,565.977234,8038.181641
0.810000,565.834900,8038.181641
0.820000,565.722229,8038.181641
0.830000,565.592041,8038.181641
0.839999,565.455078,8038.181641
0.849999,565.324890,8038.181641
0.859999,565.048462,8038.181641
0.869999,564.271301,8038.181641
0.879999,563.773865,8038.181641
0.889999,563.208435,8038.181641
