flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006222557_85f,22:25:57,2025-10-06,PFA-00872,PSA-00872,PSF-01031,235.109924,54.140209,0.769724,0.000000,0.000000,0.000000,2.470973

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,113.053680,8038.181641
0.010000,170.729034,8038.181641
0.020000,201.300507,8038.181641
0.030000,215.294128,8038.181641
0.040000,221.479660,8038.181641
0.050000,224.873901,8038.181641
0.060000,227.057571,8038.181641
0.070000,228.636505,8038.181641
0.080000,229.825623,8038.181641
0.090000,230.755798,8038.181641
0.100000,231.525070,8038.181641
0.110000,232.112640,8038.181641
0.120000,232.591873,8038.181641
0.130000,232.982040,8038.181641
0.140000,233.300690,8038.181641
0.150000,233.531006,8038.181641
0.160000,233.718033,8038.181641
0.170000,233.867523,8038.181641
0.180000,233.993774,8038.181641
0.190000,234.102127,8038.181641
0.200000,234.233383,8038.181641
0.210000,234.326004,8038.181641
0.220000,234.396454,8038.181641
0.230000,234.474060,8038.181641
0.240000,234.548813,8038.181641
0.250000,234.609253,8038.181641
0.260000,234.675415,8038.181641
0.270000,234.748718,8038.181641
0.280000,234.839554,8038.181641
0.290000,234.880692,8038.181641
0.300000,234.931824,8038.181641
0.310000,234.925385,8038.181641
0.320000,234.958298,8038.181641
0.330000,234.961517,8038.181641
0.340000,234.987610,8038.181641
0.350000,235.016937,8038.181641
0.360000,235.049850,8038.181641
0.370000,235.045197,8038.181641
0.380000,235.047333,8038.181641
0.390000,235.084885,8038.181641
0.400000,235.109924,8038.181641
0.410000,235.063431,8038.181641
0.420000,235.063431,8038.181641
0.430000,235.069153,8038.181641
0.440000,235.073090,8038.181641
0.450000,235.026962,8038.181641
0.460000,234.977249,8038.181641
0.470000,234.996552,8038.181641
0.480000,235.004776,8038.181641
0.490000,235.004074,8038.181641
0.500000,235.019806,8038.181641
0.510000,234.981537,8038.181641
0.520000,234.957932,8038.181641
0.530000,234.924667,8038.181641
0.540000,234.903580,8038.181641
0.550000,234.864944,8038.181641
0.560000,234.809525,8038.181641
0.570000,234.760162,8038.181641
0.580000,234.706161,8038.181641
0.590000,234.640366,8038.181641
0.600000,234.575272,8038.181641
0.610000,234.504822,8038.181641
0.620000,234.462982,8038.181641
0.630000,234.427216,8038.181641
0.640000,234.386093,8038.181641
0.650000,234.336380,8038.181641
0.660000,234.280579,8038.181641
0.670000,234.258774,8038.181641
0.680000,234.247681,8038.181641
0.690000,234.211914,8038.181641
0.700000,234.190826,8038.181641
0.710000,234.156845,8038.181641
0.720000,234.132889,8038.181641
0.730000,234.093903,8038.181641
0.740000,234.050995,8038.181641
0.750000,234.024170,8038.181641
0.760000,234.022736,8038.181641
0.770000,234.004852,8038.181641
0.780000,234.001633,8038.181641
0.790000,233.978394,8038.181641
0.800000,233.974808,8038.181641
0.810000,233.923309,8038.181641
0.820000,233.869308,8038.181641
0.830000,233.800293,8038.181641
0.839999,233.731262,8038.181641
0.849999,233.660812,8038.181641
0.859999,233.573563,8038.181641
0.869999,233.500961,8038.181641
0.879999,233.426575,8038.181641
0.889999,233.365051,8038.181641
