flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006220438_cf5,22:04:38,2025-10-06,PFA-00872,PSA-00872,PSF-01031,465.031738,116.322395,0.749861,0.000000,0.000000,0.000000,5.229671

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,267.470947,8038.181641
0.010000,375.227448,8038.181641
0.020000,418.491119,8038.181641
0.030000,441.064941,8038.181641
0.040000,450.894012,8038.181641
0.050000,455.600372,8038.181641
0.060000,458.248627,8038.181641
0.070000,459.957733,8038.181641
0.080000,461.158997,8038.181641
0.090000,461.990479,8038.181641
0.100000,462.640656,8038.181641
0.110000,463.086243,8038.181641
0.120000,463.464630,8038.181641
0.130000,463.753235,8038.181641
0.140000,464.011444,8038.181641
0.150000,464.208496,8038.181641
0.160000,464.371552,8038.181641
0.170000,464.514252,8038.181641
0.180000,464.629425,8038.181641
0.190000,464.713806,8038.181641
0.200000,464.817871,8038.181641
0.210000,464.873322,8038.181641
0.220000,464.909088,8038.181641
0.230000,464.936249,8038.181641
0.240000,464.969879,8038.181641
0.250000,464.976318,8038.181641
0.260000,465.000977,8038.181641
0.270000,465.005981,8038.181641
0.280000,464.993835,8038.181641
0.290000,465.008148,8038.181641
0.300000,465.031738,8038.181641
0.310000,464.997772,8038.181641
0.320000,464.978821,8038.181641
0.330000,464.976654,8038.181641
0.340000,464.947693,8038.181641
0.350000,464.913025,8038.181641
0.360000,464.857941,8038.181641
0.370000,464.814301,8038.181641
0.380000,464.770660,8038.181641
0.390000,464.708099,8038.181641
0.400000,464.688782,8038.181641
0.410000,464.588989,8038.181641
0.420000,464.528564,8038.181641
0.430000,464.457031,8038.181641
0.440000,464.375854,8038.181641
0.450000,464.313263,8038.181641
0.460000,464.227081,8038.181641
0.470000,464.142334,8038.181641
0.480000,464.050049,8038.181641
0.490000,463.954926,8038.181641
0.500000,463.861572,8038.181641
0.510000,463.734619,8038.181641
0.520000,463.621613,8038.181641
0.530000,463.520752,8038.181641
0.540000,463.410614,8038.181641
0.550000,463.295105,8038.181641
0.560000,463.201752,8038.181641
0.570000,463.086243,8038.181641
0.580000,462.978973,8038.181641
0.590000,462.868805,8038.181641
0.600000,462.784424,8038.181641
0.610000,462.657440,8038.181641
0.620000,462.543365,8038.181641
0.630000,462.437866,8038.181641
0.640000,462.319855,8038.181641
0.650000,462.225067,8038.181641
0.660000,462.089905,8038.181641
0.670000,461.977966,8038.181641
0.680000,461.853851,8038.181641
0.690000,461.744080,8038.181641
0.700000,461.652161,8038.181641
0.710000,461.512695,8038.181641
0.720000,461.408264,8038.181641
0.730000,461.290588,8038.181641
0.740000,461.166870,8038.181641
0.750000,461.046326,8038.181641
0.760000,460.930817,8038.181641
0.770000,460.809601,8038.181641
0.780000,460.711243,8038.181641
0.790000,460.621124,8038.181641
0.800000,460.549225,8038.181641
0.810000,460.424774,8038.181641
0.820000,460.313568,8038.181641
0.830000,460.227722,8038.181641
0.839999,460.153687,8038.181641
0.849999,460.045349,8038.181641
0.859999,459.947693,8038.181641
0.869999,459.847198,8038.181641
0.879999,459.757080,8038.181641
0.889999,459.671631,8038.181641
