flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006214347_7a7,21:43:47,2025-10-06,PFA-00872,PSA-00872,PSF-01031,169.932251,171.401031,-0.008643,0.000000,0.000000,0.000000,5.142032

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,169.886826,8038.181641
0.010000,169.932251,8038.181641
0.020000,169.793488,8038.181641
0.030000,169.657944,8038.181641
0.040000,169.524200,8038.181641
0.050000,169.395447,8038.181641
0.060000,169.270996,8038.181641
0.070000,169.156906,8038.181641
0.080000,169.044617,8038.181641
0.090000,168.945557,8038.181641
0.100000,168.845413,8038.181641
0.110000,168.720245,8038.181641
0.120000,168.621185,8038.181641
0.130000,168.520691,8038.181641
0.140000,168.410187,8038.181641
0.150000,168.315048,8038.181641
0.160000,168.232803,8038.181641
0.170000,168.120865,8038.181641
0.180000,168.017502,8038.181641
0.190000,167.936325,8038.181641
0.200000,167.854782,8038.181641
0.210000,167.760727,8038.181641
0.220000,167.672043,8038.181641
0.230000,167.577621,8038.181641
0.240000,167.490723,8038.181641
0.250000,167.405243,8038.181641
0.260000,167.325500,8038.181641
0.270000,167.228226,8038.181641
0.280000,167.155975,8038.181641
0.290000,167.075165,8038.181641
0.300000,167.008286,8038.181641
0.310000,166.914230,8038.181641
0.320000,166.823395,8038.181641
0.330000,166.757233,8038.181641
0.340000,166.679626,8038.181641
0.350000,166.604156,8038.181641
0.360000,166.523331,8038.181641
0.370000,166.448944,8038.181641
0.380000,166.370987,8038.181641
0.390000,166.304825,8038.181641
0.400000,166.236877,8038.181641
0.410000,166.167496,8038.181641
0.420000,166.094177,8038.181641
0.430000,166.016571,8038.181641
0.440000,165.959717,8038.181641
0.450000,165.891769,8038.181641
0.460000,165.818451,8038.181641
0.470000,165.745499,8038.181641
0.480000,165.678268,8038.181641
0.490000,165.616394,8038.181641
0.500000,165.555603,8038.181641
0.510000,165.481567,8038.181641
0.520000,165.415405,8038.181641
0.530000,165.356750,8038.181641
0.540000,165.298111,8038.181641
0.550000,165.222641,8038.181641
0.560000,165.166138,8038.181641
0.570000,165.107483,8038.181641
0.580000,165.053848,8038.181641
0.590000,164.983749,8038.181641
0.600000,164.936905,8038.181641
0.610000,164.876465,8038.181641
0.620000,164.811737,8038.181641
0.630000,164.755936,8038.181641
0.640000,164.693359,8038.181641
0.650000,164.625046,8038.181641
0.660000,164.566040,8038.181641
0.670000,164.516327,8038.181641
0.680000,164.466980,8038.181641
0.690000,164.422638,8038.181641
0.700000,164.375061,8038.181641
0.710000,164.313553,8038.181641
0.720000,164.264557,8038.181641
0.730000,164.208405,8038.181641
0.740000,164.160843,8038.181641
0.750000,164.107559,8038.181641
0.760000,164.045685,8038.181641
0.770000,163.988464,8038.181641
0.780000,163.953430,8038.181641
0.790000,163.894058,8038.181641
0.800000,163.841843,8038.181641
0.810000,163.798935,8038.181641
0.820000,163.743500,8038.181641
0.830000,163.693069,8038.181641
0.839999,163.634781,8038.181641
0.849999,163.595444,8038.181641
0.859999,163.536789,8038.181641
0.869999,163.494232,8038.181641
0.879999,163.446671,8038.181641
0.889999,163.398392,8038.181641
