flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006221647_a9e,22:16:47,2025-10-06,PFA-00872,PSA-00872,PSF-01031,480.661163,98.729256,0.794597,0.000000,0.000000,0.000000,4.608053

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,247.915863,8038.181641
0.010000,375.428436,8038.181641
0.020000,431.819916,8038.181641
0.030000,457.110992,8038.181641
0.040000,466.877808,8038.181641
0.050000,471.179352,8038.181641
0.060000,473.437775,8038.181641
0.070000,474.808228,8038.181641
0.080000,475.742340,8038.181641
0.090000,476.460114,8038.181641
0.100000,477.072357,8038.181641
0.110000,477.522980,8038.181641
0.120000,477.954620,8038.181641
0.130000,478.335846,8038.181641
0.140000,478.667725,8038.181641
0.150000,478.964935,8038.181641
0.160000,479.243530,8038.181641
0.170000,479.468811,8038.181641
0.180000,479.654785,8038.181641
0.190000,479.833252,8038.181641
0.200000,480.002045,8038.181641
0.210000,480.113617,8038.181641
0.220000,480.218781,8038.181641
0.230000,480.319275,8038.181641
0.240000,480.402954,8038.181641
0.250000,480.464447,8038.181641
0.260000,480.522034,8038.181641
0.270000,480.566376,8038.181641
0.280000,480.597504,8038.181641
0.290000,480.640045,8038.181641
0.300000,480.661163,8038.181641
0.310000,480.645416,8038.181641
0.320000,480.642548,8038.181641
0.330000,480.641479,8038.181641
0.340000,480.624664,8038.181641
0.350000,480.621826,8038.181641
0.360000,480.606079,8038.181641
0.370000,480.608582,8038.181641
0.380000,480.580688,8038.181641
0.390000,480.543488,8038.181641
0.400000,480.559601,8038.181641
0.410000,480.485901,8038.181641
0.420000,480.469116,8038.181641
0.430000,480.438354,8038.181641
0.440000,480.396515,8038.181641
0.450000,480.353943,8038.181641
0.460000,480.325348,8038.181641
0.470000,480.260254,8038.181641
0.480000,480.233795,8038.181641
0.490000,480.178009,8038.181641
0.500000,480.194092,8038.181641
0.510000,480.082855,8038.181641
0.520000,480.033875,8038.181641
0.530000,479.980957,8038.181641
0.540000,479.939117,8038.181641
0.550000,479.882965,8038.181641
0.560000,479.826447,8038.181641
0.570000,479.756348,8038.181641
0.580000,479.689117,8038.181641
0.590000,479.619751,8038.181641
0.600000,479.594360,8038.181641
0.610000,479.501373,8038.181641
0.620000,479.434143,8038.181641
0.630000,479.356873,8038.181641
0.640000,479.276062,8038.181641
0.650000,479.202759,8038.181641
0.660000,479.135864,8038.181641
0.670000,479.071136,8038.181641
0.680000,479.012482,8038.181641
0.690000,478.946686,8038.181641
0.700000,478.887665,8038.181641
0.710000,478.777527,8038.181641
0.720000,478.705658,8038.181641
0.730000,478.634827,8038.181641
0.740000,478.549011,8038.181641
0.750000,478.488922,8038.181641
0.760000,478.400238,8038.181641
0.770000,478.328705,8038.181641
0.780000,478.263245,8038.181641
0.790000,478.167419,8038.181641
0.800000,478.130951,8038.181641
0.810000,478.022583,8038.181641
0.820000,477.940308,8038.181641
0.830000,477.846985,8038.181641
0.839999,477.763641,8038.181641
0.849999,477.706085,8038.181641
0.859999,477.612732,8038.181641
0.869999,477.560883,8038.181641
0.879999,477.483276,8038.181641
0.889999,477.407806,8038.181641
