flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251006214638_6d6,21:46:38,2025-10-06,PFA-00872,PSA-00872,PSF-01031,551.608826,108.327988,0.803614,0.000000,0.000000,0.000000,5.124582

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,269.312012,8038.181641
0.010000,411.742340,8038.181641
0.020000,479.449158,8038.181641
0.030000,510.544891,8038.181641
0.040000,523.457031,8038.181641
0.050000,530.007019,8038.181641
0.060000,533.979919,8038.181641
0.070000,536.674988,8038.181641
0.080000,538.669495,8038.181641
0.090000,540.213013,8038.181641
0.100000,541.528320,8038.181641
0.110000,542.590881,8038.181641
0.120000,543.547485,8038.181641
0.130000,544.416199,8038.181641
0.140000,545.172546,8038.181641
0.150000,545.861389,8038.181641
0.160000,546.496887,8038.181641
0.170000,547.073730,8038.181641
0.180000,547.599060,8038.181641
0.190000,548.087585,8038.181641
0.200000,548.575745,8038.181641
0.210000,548.927673,8038.181641
0.220000,549.301025,8038.181641
0.230000,549.633972,8038.181641
0.240000,549.930786,8038.181641
0.250000,550.212952,8038.181641
0.260000,550.460449,8038.181641
0.270000,550.651794,8038.181641
0.280000,550.844910,8038.181641
0.290000,550.998657,8038.181641
0.300000,551.195740,8038.181641
0.310000,551.277649,8038.181641
0.320000,551.374573,8038.181641
0.330000,551.467163,8038.181641
0.340000,551.513672,8038.181641
0.350000,551.572693,8038.181641
0.360000,551.585571,8038.181641
0.370000,551.608826,8038.181641
0.380000,551.603821,8038.181641
0.390000,551.593445,8038.181641
0.400000,551.604492,8038.181641
0.410000,551.524048,8038.181641
0.420000,551.473267,8038.181641
0.430000,551.391724,8038.181641
0.440000,551.302307,8038.181641
0.450000,551.199646,8038.181641
0.460000,551.094543,8038.181641
0.470000,550.969727,8038.181641
0.480000,550.862061,8038.181641
0.490000,550.720825,8038.181641
0.500000,550.601379,8038.181641
0.510000,550.423950,8038.181641
0.520000,550.276306,8038.181641
0.530000,550.106384,8038.181641
0.540000,549.942993,8038.181641
0.550000,549.761658,8038.181641
0.560000,549.597839,8038.181641
0.570000,549.383972,8038.181641
0.580000,549.227356,8038.181641
0.590000,549.041748,8038.181641
0.600000,548.885437,8038.181641
0.610000,548.639771,8038.181641
0.620000,548.465271,8038.181641
0.630000,548.270691,8038.181641
0.640000,548.075806,8038.181641
0.650000,547.880188,8038.181641
0.660000,547.657715,8038.181641
0.670000,547.459229,8038.181641
0.680000,547.280762,8038.181641
0.690000,547.082642,8038.181641
0.700000,546.934265,8038.181641
0.710000,546.743652,8038.181641
0.720000,546.530823,8038.181641
0.730000,546.324158,8038.181641
0.740000,546.147095,8038.181641
0.750000,545.957581,8038.181641
0.760000,545.774475,8038.181641
0.770000,545.600647,8038.181641
0.780000,545.425049,8038.181641
0.790000,545.240173,8038.181641
0.800000,545.107849,8038.181641
0.810000,544.910767,8038.181641
0.820000,544.748413,8038.181641
0.830000,544.588928,8038.181641
0.839999,544.415466,8038.181641
0.849999,544.264526,8038.181641
0.859999,544.107910,8038.181641
0.869999,543.962341,8038.181641
0.879999,543.828247,8038.181641
0.889999,543.673035,8038.181641
