flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117215356_1f6,21:53:56,2025-11-17,PFA-00872,PSA-00872,PSF-01031,61.373234,61.658264,-0.004644,0.000000,0.000000,0.000000,5.287451

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,61.191917,8038.181641
0.010000,61.373234,8038.181641
0.020000,61.318161,8038.181641
0.030000,61.285614,8038.181641
0.040000,61.251999,8038.181641
0.050000,61.223389,8038.181641
0.060000,61.179756,8038.181641
0.070000,61.151863,8038.181641
0.080000,61.120033,8038.181641
0.090000,61.101437,8038.181641
0.100000,61.076401,8038.181641
0.110000,61.041355,8038.181641
0.120000,61.015247,8038.181641
0.130000,60.997009,8038.181641
0.140000,60.966610,8038.181641
0.150000,60.940147,8038.181641
0.160000,60.917973,8038.181641
0.170000,60.895084,8038.181641
0.180000,60.866119,8038.181641
0.190000,60.846447,8038.181641
0.200000,60.830711,8038.181641
0.210000,60.801388,8038.181641
0.220000,60.784935,8038.181641
0.230000,60.771347,8038.181641
0.240000,60.744881,8038.181641
0.250000,60.715199,8038.181641
0.260000,60.697319,8038.181641
0.270000,60.672997,8038.181641
0.280000,60.658691,8038.181641
0.290000,60.644386,8038.181641
0.300000,60.629726,8038.181641
0.310000,60.603260,8038.181641
0.320000,60.598969,8038.181641
0.330000,60.578228,8038.181641
0.340000,60.553909,8038.181641
0.350000,60.534241,8038.181641
0.360000,60.518501,8038.181641
0.370000,60.500980,8038.181641
0.380000,60.481308,8038.181641
0.390000,60.463787,8038.181641
0.400000,60.453056,8038.181641
0.410000,60.433746,8038.181641
0.420000,60.417294,8038.181641
0.430000,60.402275,8038.181641
0.440000,60.395123,8038.181641
0.450000,60.381172,8038.181641
0.460000,60.358643,8038.181641
0.470000,60.342907,8038.181641
0.480000,60.333611,8038.181641
0.490000,60.311081,8038.181641
0.500000,60.303570,8038.181641
0.510000,60.281395,8038.181641
0.520000,60.262798,8038.181641
0.530000,60.246349,8038.181641
0.540000,60.234547,8038.181641
0.550000,60.227036,8038.181641
0.560000,60.213089,8038.181641
0.570000,60.195923,8038.181641
0.580000,60.179474,8038.181641
0.590000,60.166595,8038.181641
0.600000,60.157299,8038.181641
0.610000,60.140133,8038.181641
0.620000,60.116886,8038.181641
0.630000,60.102940,8038.181641
0.640000,60.091496,8038.181641
0.650000,60.070755,8038.181641
0.660000,60.061455,8038.181641
0.670000,60.046432,8038.181641
0.680000,60.036064,8038.181641
0.690000,60.014961,8038.181641
0.700000,60.006378,8038.181641
0.710000,59.987427,8038.181641
0.720000,59.973835,8038.181641
0.730000,59.946655,8038.181641
0.740000,59.929848,8038.181641
0.750000,59.915901,8038.181641
0.760000,59.900166,8038.181641
0.770000,59.875130,8038.181641
0.780000,59.861183,8038.181641
0.790000,59.836151,8038.181641
0.800000,59.826851,8038.181641
0.810000,59.795738,8038.181641
0.820000,59.776424,8038.181641
0.830000,59.770348,8038.181641
0.839999,59.748531,8038.181641
0.849999,59.727787,8038.181641
0.859999,59.716702,8038.181641
0.869999,59.694885,8038.181641
0.879999,59.678795,8038.181641
0.889999,59.656979,8038.181641
