flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117221347_9aa,22:13:47,2025-11-17,PFA-00872,PSA-00872,PSF-01031,108.940247,109.960556,-0.009366,0.000000,0.000000,0.000000,4.603012

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,108.844040,8038.181641
0.010000,108.940247,8038.181641
0.020000,108.880524,8038.181641
0.030000,108.810425,8038.181641
0.040000,108.753204,8038.181641
0.050000,108.689545,8038.181641
0.060000,108.623032,8038.181641
0.070000,108.560440,8038.181641
0.080000,108.499649,8038.181641
0.090000,108.437416,8038.181641
0.100000,108.389854,8038.181641
0.110000,108.319763,8038.181641
0.120000,108.267189,8038.181641
0.130000,108.206390,8038.181641
0.140000,108.157036,8038.181641
0.150000,108.092667,8038.181641
0.160000,108.041168,8038.181641
0.170000,107.982872,8038.181641
0.180000,107.926727,8038.181641
0.190000,107.872726,8038.181641
0.200000,107.830521,8038.181641
0.210000,107.773300,8038.181641
0.220000,107.722160,8038.181641
0.230000,107.675316,8038.181641
0.240000,107.642769,8038.181641
0.250000,107.583405,8038.181641
0.260000,107.543709,8038.181641
0.270000,107.501862,8038.181641
0.280000,107.449295,8038.181641
0.290000,107.403877,8038.181641
0.300000,107.369186,8038.181641
0.310000,107.311249,8038.181641
0.320000,107.277992,8038.181641
0.330000,107.229706,8038.181641
0.340000,107.193947,8038.181641
0.350000,107.161758,8038.181641
0.360000,107.117775,8038.181641
0.370000,107.073784,8038.181641
0.380000,107.034088,8038.181641
0.390000,106.985809,8038.181641
0.400000,106.957558,8038.181641
0.410000,106.915352,8038.181641
0.420000,106.865646,8038.181641
0.430000,106.827736,8038.181641
0.440000,106.796265,8038.181641
0.450000,106.759071,8038.181641
0.460000,106.714722,8038.181641
0.470000,106.657860,8038.181641
0.480000,106.616020,8038.181641
0.490000,106.571320,8038.181641
0.500000,106.525543,8038.181641
0.510000,106.475113,8038.181641
0.520000,106.424690,8038.181641
0.530000,106.388214,8038.181641
0.540000,106.338501,8038.181641
0.550000,106.299522,8038.181641
0.560000,106.266975,8038.181641
0.570000,106.227280,8038.181641
0.580000,106.178284,8038.181641
0.590000,106.143951,8038.181641
0.600000,106.108543,8038.181641
0.610000,106.055618,8038.181641
0.620000,106.022354,8038.181641
0.630000,105.975151,8038.181641
0.640000,105.932953,8038.181641
0.650000,105.905769,8038.181641
0.660000,105.862137,8038.181641
0.670000,105.822800,8038.181641
0.680000,105.790619,8038.181641
0.690000,105.738762,8038.181641
0.700000,105.715157,8038.181641
0.710000,105.667236,8038.181641
0.720000,105.624680,8038.181641
0.730000,105.599281,8038.181641
0.740000,105.553146,8038.181641
0.750000,105.519173,8038.181641
0.760000,105.468750,8038.181641
0.770000,105.408310,8038.181641
0.780000,105.352875,8038.181641
0.790000,105.275276,8038.181641
0.800000,105.211617,8038.181641
0.810000,105.136154,8038.181641
0.820000,105.037094,8038.181641
0.830000,104.949120,8038.181641
0.839999,104.867218,8038.181641
0.849999,104.756714,8038.181641
0.859999,104.611519,8038.181641
0.869999,104.477760,8038.181641
0.879999,104.439140,8038.181641
0.889999,104.342941,8038.181641
