flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117220529_c9b,22:05:29,2025-11-17,PFA-00872,PSA-00872,PSF-01031,571.969299,124.294640,0.782690,0.000000,0.000000,0.000000,4.925261

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,288.591736,8038.181641
0.010000,427.211517,8038.181641
0.020000,488.234985,8038.181641
0.030000,522.549744,8038.181641
0.040000,538.118713,8038.181641
0.050000,545.410400,8038.181641
0.060000,549.500610,8038.181641
0.070000,552.244690,8038.181641
0.080000,554.393311,8038.181641
0.090000,556.178589,8038.181641
0.100000,557.779297,8038.181641
0.110000,559.148315,8038.181641
0.120000,560.444702,8038.181641
0.130000,561.620239,8038.181641
0.140000,562.707092,8038.181641
0.150000,563.728455,8038.181641
0.160000,564.657227,8038.181641
0.170000,565.495483,8038.181641
0.180000,566.256531,8038.181641
0.190000,566.955688,8038.181641
0.200000,567.615173,8038.181641
0.210000,568.148010,8038.181641
0.220000,568.657288,8038.181641
0.230000,569.119690,8038.181641
0.240000,569.534912,8038.181641
0.250000,569.867126,8038.181641
0.260000,570.185425,8038.181641
0.270000,570.468323,8038.181641
0.280000,570.704712,8038.181641
0.290000,570.932129,8038.181641
0.300000,571.165344,8038.181641
0.310000,571.310181,8038.181641
0.320000,571.456055,8038.181641
0.330000,571.560852,8038.181641
0.340000,571.649902,8038.181641
0.350000,571.757202,8038.181641
0.360000,571.825134,8038.181641
0.370000,571.856995,8038.181641
0.380000,571.892761,8038.181641
0.390000,571.917786,8038.181641
0.400000,571.969299,8038.181641
0.410000,571.923523,8038.181641
0.420000,571.910278,8038.181641
0.430000,571.893433,8038.181641
0.440000,571.854492,8038.181641
0.450000,571.812622,8038.181641
0.460000,571.751465,8038.181641
0.470000,571.682434,8038.181641
0.480000,571.604858,8038.181641
0.490000,571.520081,8038.181641
0.500000,571.468262,8038.181641
0.510000,571.318054,8038.181641
0.520000,571.203247,8038.181641
0.530000,571.085571,8038.181641
0.540000,570.966858,8038.181641
0.550000,570.808777,8038.181641
0.560000,570.675720,8038.181641
0.570000,570.507263,8038.181641
0.580000,570.366028,8038.181641
0.590000,570.200806,8038.181641
0.600000,570.061340,8038.181641
0.610000,569.814209,8038.181641
0.620000,569.646118,8038.181641
0.630000,569.428711,8038.181641
0.640000,569.209473,8038.181641
0.650000,569.005615,8038.181641
0.660000,568.786743,8038.181641
0.670000,568.559998,8038.181641
0.680000,568.387634,8038.181641
0.690000,568.142273,8038.181641
0.700000,567.959534,8038.181641
0.710000,567.698120,8038.181641
0.720000,567.449585,8038.181641
0.730000,567.203857,8038.181641
0.740000,566.961426,8038.181641
0.750000,566.716064,8038.181641
0.760000,566.465759,8038.181641
0.770000,566.227905,8038.181641
0.780000,566.004761,8038.181641
0.790000,565.745483,8038.181641
0.800000,565.527344,8038.181641
0.810000,565.258362,8038.181641
0.820000,564.992676,8038.181641
0.830000,564.754517,8038.181641
0.839999,564.519165,8038.181641
0.849999,564.258118,8038.181641
0.859999,564.026001,8038.181641
0.869999,563.798218,8038.181641
0.879999,563.554626,8038.181641
0.889999,563.328613,8038.181641
