flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117215327_0a6,21:53:27,2025-11-17,PFA-00872,PSA-00872,PSF-01031,455.759888,103.722450,0.772419,0.000000,0.000000,0.000000,5.126133

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,223.803879,8038.181641
0.010000,332.523468,8038.181641
0.020000,380.140198,8038.181641
0.030000,406.112915,8038.181641
0.040000,419.735321,8038.181641
0.050000,427.737579,8038.181641
0.060000,432.993286,8038.181641
0.070000,436.730133,8038.181641
0.080000,439.518219,8038.181641
0.090000,441.703308,8038.181641
0.100000,443.464294,8038.181641
0.110000,444.861542,8038.181641
0.120000,446.053497,8038.181641
0.130000,447.068085,8038.181641
0.140000,447.972900,8038.181641
0.150000,448.751465,8038.181641
0.160000,449.439178,8038.181641
0.170000,450.057861,8038.181641
0.180000,450.608246,8038.181641
0.190000,451.105347,8038.181641
0.200000,451.581360,8038.181641
0.210000,451.960083,8038.181641
0.220000,452.341675,8038.181641
0.230000,452.681427,8038.181641
0.240000,452.968597,8038.181641
0.250000,453.265778,8038.181641
0.260000,453.497162,8038.181641
0.270000,453.739990,8038.181641
0.280000,453.936340,8038.181641
0.290000,454.132690,8038.181641
0.300000,454.333649,8038.181641
0.310000,454.454895,8038.181641
0.320000,454.619751,8038.181641
0.330000,454.751007,8038.181641
0.340000,454.881561,8038.181641
0.350000,454.992767,8038.181641
0.360000,455.084320,8038.181641
0.370000,455.190887,8038.181641
0.380000,455.270660,8038.181641
0.390000,455.336456,8038.181641
0.400000,455.419434,8038.181641
0.410000,455.461975,8038.181641
0.420000,455.514893,8038.181641
0.430000,455.568909,8038.181641
0.440000,455.617188,8038.181641
0.450000,455.656525,8038.181641
0.460000,455.674042,8038.181641
0.470000,455.680481,8038.181641
0.480000,455.709106,8038.181641
0.490000,455.728760,8038.181641
0.500000,455.759888,8038.181641
0.510000,455.722687,8038.181641
0.520000,455.708038,8038.181641
0.530000,455.729492,8038.181641
0.540000,455.686584,8038.181641
0.550000,455.652222,8038.181641
0.560000,455.599670,8038.181641
0.570000,455.560333,8038.181641
0.580000,455.499542,8038.181641
0.590000,455.426575,8038.181641
0.600000,455.372925,8038.181641
0.610000,455.272797,8038.181641
0.620000,455.189453,8038.181641
0.630000,455.094330,8038.181641
0.640000,455.002075,8038.181641
0.650000,454.927338,8038.181641
0.660000,454.801086,8038.181641
0.670000,454.677704,8038.181641
0.680000,454.532867,8038.181641
0.690000,454.381592,8038.181641
0.700000,454.257843,8038.181641
0.710000,454.052582,8038.181641
0.720000,453.911652,8038.181641
0.730000,453.770752,8038.181641
0.740000,453.631287,8038.181641
0.750000,453.513977,8038.181641
0.760000,453.400970,8038.181641
0.770000,453.316559,8038.181641
0.780000,453.219299,8038.181641
0.790000,453.142761,8038.181641
0.800000,453.091980,8038.181641
0.810000,452.990051,8038.181641
0.820000,452.865967,8038.181641
0.830000,452.773682,8038.181641
0.839999,452.605591,8038.181641
0.849999,452.440735,8038.181641
0.859999,452.273712,8038.181641
0.869999,452.113159,8038.181641
0.879999,451.936493,8038.181641
0.889999,451.786652,8038.181641
