flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117221504_55d,22:15:04,2025-11-17,PFA-00872,PSA-00872,PSF-01031,362.415070,83.827972,0.768696,0.000000,0.000000,0.000000,5.534082

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,228.282455,8038.181641
0.010000,321.782104,8038.181641
0.020000,343.374603,8038.181641
0.030000,350.543610,8038.181641
0.040000,353.501556,8038.181641
0.050000,355.060455,8038.181641
0.060000,356.060028,8038.181641
0.070000,356.815338,8038.181641
0.080000,357.442963,8038.181641
0.090000,357.975128,8038.181641
0.100000,358.492249,8038.181641
0.110000,358.897461,8038.181641
0.120000,359.305847,8038.181641
0.130000,359.694611,8038.181641
0.140000,360.022186,8038.181641
0.150000,360.338684,8038.181641
0.160000,360.614410,8038.181641
0.170000,360.851898,8038.181641
0.180000,361.077911,8038.181641
0.190000,361.278534,8038.181641
0.200000,361.472015,8038.181641
0.210000,361.603607,8038.181641
0.220000,361.730225,8038.181641
0.230000,361.845367,8038.181641
0.240000,361.955536,8038.181641
0.250000,362.050293,8038.181641
0.260000,362.117523,8038.181641
0.270000,362.203003,8038.181641
0.280000,362.251984,8038.181641
0.290000,362.285980,8038.181641
0.300000,362.353912,8038.181641
0.310000,362.358582,8038.181641
0.320000,362.395752,8038.181641
0.330000,362.399353,8038.181641
0.340000,362.409698,8038.181641
0.350000,362.407928,8038.181641
0.360000,362.415070,8038.181641
0.370000,362.401123,8038.181641
0.380000,362.376465,8038.181641
0.390000,362.362152,8038.181641
0.400000,362.367859,8038.181641
0.410000,362.285980,8038.181641
0.420000,362.255920,8038.181641
0.430000,362.202301,8038.181641
0.440000,362.151489,8038.181641
0.450000,362.089264,8038.181641
0.460000,362.013824,8038.181641
0.470000,361.929413,8038.181641
0.480000,361.835358,8038.181641
0.490000,361.714478,8038.181641
0.500000,361.620789,8038.181641
0.510000,361.271729,8038.181641
0.520000,361.031769,8038.181641
0.530000,360.954895,8038.181641
0.540000,360.929840,8038.181641
0.550000,360.884796,8038.181641
0.560000,360.886230,8038.181641
0.570000,360.862976,8038.181641
0.580000,360.823273,8038.181641
0.590000,360.741364,8038.181641
0.600000,360.685577,8038.181641
0.610000,360.589386,8038.181641
0.620000,360.478882,8038.181641
0.630000,360.403778,8038.181641
0.640000,360.341553,8038.181641
0.650000,360.249634,8038.181641
0.660000,360.133759,8038.181641
0.670000,360.017883,8038.181641
0.680000,359.866974,8038.181641
0.690000,359.710327,8038.181641
0.700000,359.617004,8038.181641
0.710000,359.462860,8038.181641
0.720000,359.494690,8038.181641
0.730000,359.833374,8038.181641
0.740000,360.067596,8038.181641
0.750000,360.324738,8038.181641
0.760000,360.576508,8038.181641
0.770000,360.825775,8038.181641
0.780000,361.069336,8038.181641
0.790000,360.895508,8038.181641
0.800000,360.909821,8038.181641
0.810000,360.748535,8038.181641
0.820000,360.142700,8038.181641
0.830000,359.603760,8038.181641
0.839999,358.901733,8038.181641
0.849999,357.338562,8038.181641
0.859999,356.514221,8038.181641
0.869999,355.169891,8038.181641
0.879999,354.046234,8038.181641
0.889999,351.953400,8038.181641
