flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117222709_d1b,22:27:09,2025-11-17,PFA-00872,PSA-00872,PSF-01031,107.592346,97.401741,0.094715,0.000000,0.000000,0.000000,5.387500

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,103.721741,8038.181641
0.010000,106.766220,8038.181641
0.020000,107.069138,8038.181641
0.030000,107.232574,8038.181641
0.040000,107.333778,8038.181641
0.050000,107.409599,8038.181641
0.060000,107.471107,8038.181641
0.070000,107.504364,8038.181641
0.080000,107.542274,8038.181641
0.090000,107.552650,8038.181641
0.100000,107.580185,8038.181641
0.110000,107.580902,8038.181641
0.120000,107.576607,8038.181641
0.130000,107.592346,8038.181641
0.140000,107.587341,8038.181641
0.150000,107.583046,8038.181641
0.160000,107.573387,8038.181641
0.170000,107.577682,8038.181641
0.180000,107.561584,8038.181641
0.190000,107.548714,8038.181641
0.200000,107.540848,8038.181641
0.210000,107.531906,8038.181641
0.220000,107.523323,8038.181641
0.230000,107.499001,8038.181641
0.240000,107.486130,8038.181641
0.250000,107.476112,8038.181641
0.260000,107.453583,8038.181641
0.270000,107.440712,8038.181641
0.280000,107.433556,8038.181641
0.290000,107.412102,8038.181641
0.300000,107.400299,8038.181641
0.310000,107.379913,8038.181641
0.320000,107.359528,8038.181641
0.330000,107.348801,8038.181641
0.340000,107.333061,8038.181641
0.350000,107.310532,8038.181641
0.360000,107.291580,8038.181641
0.370000,107.275841,8038.181641
0.380000,107.251526,8038.181641
0.390000,107.233643,8038.181641
0.400000,107.216476,8038.181641
0.410000,107.192520,8038.181641
0.420000,107.181076,8038.181641
0.430000,107.168556,8038.181641
0.440000,107.146744,8038.181641
0.450000,107.122063,8038.181641
0.460000,107.103470,8038.181641
0.470000,107.079506,8038.181641
0.480000,107.059479,8038.181641
0.490000,107.053040,8038.181641
0.500000,107.032303,8038.181641
0.510000,107.005119,8038.181641
0.520000,106.986877,8038.181641
0.530000,106.970787,8038.181641
0.540000,106.943604,8038.181641
0.550000,106.933952,8038.181641
0.560000,106.921432,8038.181641
0.570000,106.902481,8038.181641
0.580000,106.872795,8038.181641
0.590000,106.859207,8038.181641
0.600000,106.843826,8038.181641
0.610000,106.810928,8038.181641
0.620000,106.801987,8038.181641
0.630000,106.779457,8038.181641
0.640000,106.764435,8038.181641
0.650000,106.746552,8038.181641
0.660000,106.724022,8038.181641
0.670000,106.703636,8038.181641
0.680000,106.692551,8038.181641
0.690000,106.672882,8038.181641
0.700000,106.658218,8038.181641
0.710000,106.638908,8038.181641
0.720000,106.618164,8038.181641
0.730000,106.598854,8038.181641
0.740000,106.578827,8038.181641
0.750000,106.556297,8038.181641
0.760000,106.540207,8038.181641
0.770000,106.529114,8038.181641
0.780000,106.504799,8038.181641
0.790000,106.494072,8038.181641
0.800000,106.480476,8038.181641
0.810000,106.459023,8038.181641
0.820000,106.445076,8038.181641
0.830000,106.425049,8038.181641
0.839999,106.402519,8038.181641
0.849999,106.388924,8038.181641
0.859999,106.373909,8038.181641
0.869999,106.358170,8038.181641
0.879999,106.338860,8038.181641
0.889999,106.318832,8038.181641
