flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117223454_1d9,22:34:54,2025-11-17,PFA-00872,PSA-00872,PSF-01031,343.341339,74.766396,0.782239,0.000000,0.000000,0.000000,1.752409

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,188.660507,8038.181641
0.010000,276.885864,8038.181641
0.020000,309.999359,8038.181641
0.030000,323.743713,8038.181641
0.040000,329.507935,8038.181641
0.050000,332.597137,8038.181641
0.060000,334.668884,8038.181641
0.070000,336.205597,8038.181641
0.080000,337.448730,8038.181641
0.090000,338.423981,8038.181641
0.100000,339.242920,8038.181641
0.110000,339.871277,8038.181641
0.120000,340.398804,8038.181641
0.130000,340.846893,8038.181641
0.140000,341.225281,8038.181641
0.150000,341.572510,8038.181641
0.160000,341.878662,8038.181641
0.170000,342.126495,8038.181641
0.180000,342.312103,8038.181641
0.190000,342.425110,8038.181641
0.200000,342.553497,8038.181641
0.210000,342.616791,8038.181641
0.220000,342.763062,8038.181641
0.230000,342.876434,8038.181641
0.240000,342.997681,8038.181641
0.250000,343.081726,8038.181641
0.260000,343.148956,8038.181641
0.270000,343.202942,8038.181641
0.280000,343.237640,8038.181641
0.290000,343.266235,8038.181641
0.300000,343.320618,8038.181641
0.310000,343.317017,8038.181641
0.320000,343.341339,8038.181641
0.330000,343.327759,8038.181641
0.340000,343.326691,8038.181641
0.350000,343.310608,8038.181641
0.360000,343.246582,8038.181641
0.370000,343.163605,8038.181641
0.380000,343.114624,8038.181641
0.390000,343.041656,8038.181641
0.400000,343.033447,8038.181641
0.410000,342.974792,8038.181641
0.420000,342.945099,8038.181641
0.430000,342.941162,8038.181641
0.440000,342.940460,8038.181641
0.450000,342.913971,8038.181641
0.460000,342.886444,8038.181641
0.470000,342.848541,8038.181641
0.480000,342.784882,8038.181641
0.490000,342.724457,8038.181641
0.500000,342.651489,8038.181641
0.510000,342.553864,8038.181641
0.520000,342.499847,8038.181641
0.530000,342.420105,8038.181641
0.540000,342.375763,8038.181641
0.550000,342.341431,8038.181641
0.560000,342.333557,8038.181641
0.570000,342.321747,8038.181641
0.580000,342.312103,8038.181641
0.590000,342.294586,8038.181641
0.600000,342.294586,8038.181641
0.610000,342.253082,8038.181641
0.620000,342.221985,8038.181641
0.630000,342.206604,8038.181641
0.640000,342.165100,8038.181641
0.650000,342.156891,8038.181641
0.660000,342.145081,8038.181641
0.670000,342.152954,8038.181641
0.680000,342.186920,8038.181641
0.690000,342.174408,8038.181641
0.700000,342.185150,8038.181641
0.710000,342.108612,8038.181641
0.720000,342.043884,8038.181641
0.730000,341.904755,8038.181641
0.740000,341.794617,8038.181641
0.750000,341.707001,8038.181641
0.760000,341.568237,8038.181641
0.770000,341.447357,8038.181641
0.780000,341.342560,8038.181641
0.790000,341.253876,8038.181641
0.800000,341.169128,8038.181641
0.810000,341.057190,8038.181641
0.820000,340.950958,8038.181641
0.830000,340.844391,8038.181641
0.839999,340.768219,8038.181641
0.849999,340.692749,8038.181641
0.859999,340.616943,8038.181641
0.869999,340.564362,8038.181641
0.879999,340.483917,8038.181641
0.889999,340.405212,8038.181641
